A;RTSALEDATA;150;20191111 01:05;VALNET;
B;150;1677493;1;20191111 01:05;;;209;THE POCKET RD;BILLINUDGEL;2483;24.03;H;20190917;20191101;1430000;RU1;R;RESIDENCE;;RRM;;0;AP653751;
C;150;1677493;1;20191111 01:05;12/774005;
D;150;1677493;1;20191111 01:05;P;;;;;;
D;150;1677493;1;20191111 01:05;P;;;;;;
D;150;1677493;1;20191111 01:05;V;;;;;;
B;150;1675497;2;20191111 01:05;;3;1;RAJAH RD;OCEAN SHORES;2483;;;20191001;20191106;365000;;R;RESIDENCE;3;;;0;AP662930;
C;150;1675497;2;20191111 01:05;3/SP30982;
D;150;1675497;2;20191111 01:05;P;;;;;;
D;150;1675497;2;20191111 01:05;V;;;;;;
B;150;1670482;3;20191111 01:05;;;373;GOREMANS RD;EUREKA;2480;4047;M;20191030;20191104;680000;RU1;R;RESIDENCE;;RRK;;0;AP655257;
C;150;1670482;3;20191111 01:05;11/248363;
D;150;1670482;3;20191111 01:05;P;;;;;;
D;150;1670482;3;20191111 01:05;P;;;;;;
D;150;1670482;3;20191111 01:05;V;;;;;;
B;150;1678490;4;20191111 01:05;;;19;YALLA KOOL DR;OCEAN SHORES;2483;809.4;M;20191002;20191101;880000;R2;R;RESIDENCE;;AHQ;;0;AP652327;
C;150;1678490;4;20191111 01:05;1201/243480;
D;150;1678490;4;20191111 01:05;P;;;;;;
D;150;1678490;4;20191111 01:05;V;;;;;;
B;150;1668286;5;20191111 01:05;;;6;COACHWOOD CT;FEDERAL;2480;1603;M;20191009;20191106;839000;RU5;R;RESIDENCE;;RJL;;0;AP661725;
C;150;1668286;5;20191111 01:05;3/814436;
D;150;1668286;5;20191111 01:05;P;;;;;;
D;150;1668286;5;20191111 01:05;P;;;;;;
D;150;1668286;5;20191111 01:05;V;;;;;;
D;150;1668286;5;20191111 01:05;V;;;;;;
B;150;3435569;6;20191111 01:05;;12;213;COORABELL RD;COORABELL;2479;9381;M;20190924;20191106;920000;RU2;R;RESIDENCE;;RRL;;0;AP661360;
C;150;3435569;6;20191111 01:05;12/286140;
D;150;3435569;6;20191111 01:05;P;;;;;;
D;150;3435569;6;20191111 01:05;P;;;;;;
D;150;3435569;6;20191111 01:05;V;;;;;;
B;150;3997094;7;20191111 01:05;;;6 A;GOONDOOLOO DR;OCEAN SHORES;2483;170;M;20191031;20191106;348879;;R;RESIDENCE;3;;;50;AP661253;
C;150;3997094;7;20191111 01:05;3/SP99747;
D;150;3997094;7;20191111 01:05;P;;;;;;
D;150;3997094;7;20191111 01:05;V;;;;;;
D;150;3997094;7;20191111 01:05;V;;;;;;
B;150;3562855;8;20191111 01:05;;1;6;DUDGEONS LANE;BANGALOW;2479;;;20190823;20191101;1650000;;3;COMMERCIAL;1;;;0;AP651852;
C;150;3562855;8;20191111 01:05;1/SP84845;
D;150;3562855;8;20191111 01:05;P;;;;;;
D;150;3562855;8;20191111 01:05;V;;;;;;
B;150;4101109;9;20191111 01:05;;;6;QUAIL WAY;MULLUMBIMBY;2482;541.1;M;20190930;20191104;968000;R2;R;RESIDENCE;;AHD;;0;AP655566;
C;150;4101109;9;20191111 01:05;107/1239902;
D;150;4101109;9;20191111 01:05;P;;;;;;
D;150;4101109;9;20191111 01:05;P;;;;;;
D;150;4101109;9;20191111 01:05;V;;;;;;
B;150;3197540;10;20191111 01:05;;;55;JULIAN ROCKS DR;BYRON BAY;2481;;;20191009;20191106;840000;;R;RESIDENCE;2;;;0;AP663471;
C;150;3197540;10;20191111 01:05;2/SP75568;
D;150;3197540;10;20191111 01:05;P;;;;;;
D;150;3197540;10;20191111 01:05;P;;;;;;
D;150;3197540;10;20191111 01:05;V;;;;;;
B;150;3910421;11;20191111 01:05;;;3;QUAIL WAY;MULLUMBIMBY;2482;615.4;M;20191003;20191106;685000;R2;R;RESIDENCE;;AHD;;0;AP661364;
C;150;3910421;11;20191111 01:05;82/1216681;
D;150;3910421;11;20191111 01:05;P;;;;;;
D;150;3910421;11;20191111 01:05;V;;;;;;
Z;54;11;11;30;
