A;RTSALEDATA;143;20191111 01:04;VALNET;
B;143;2913718;1;20191111 01:04;;8;1;BERESFORD RD;STRATHFIELD;2135;;;20190907;20191101;745000;;R;RESIDENCE;8;;;0;AP652664;
C;143;2913718;1;20191111 01:04;8/SP67782;
D;143;2913718;1;20191111 01:04;P;;;;;;
D;143;2913718;1;20191111 01:04;P;;;;;;
D;143;2913718;1;20191111 01:04;V;;;;;;
B;143;4246430;2;20191111 01:04;;101;153;PARRAMATTA RD;HOMEBUSH;2140;;;20141124;20191107;625000;;R;RESIDENCE;1;;;0;AP665609;
C;143;4246430;2;20191111 01:04;1/SP94337;
D;143;4246430;2;20191111 01:04;P;;;;;;
D;143;4246430;2;20191111 01:04;P;;;;;;
D;143;4246430;2;20191111 01:04;V;;;;;;
B;143;4246430;3;20191111 01:04;;102;153;PARRAMATTA RD;HOMEBUSH;2140;;;20171025;20191107;595000;;R;RESIDENCE;2;;;0;AP665198;
C;143;4246430;3;20191111 01:04;2/SP94337;
D;143;4246430;3;20191111 01:04;P;;;;;;
D;143;4246430;3;20191111 01:04;P;;;;;;
D;143;4246430;3;20191111 01:04;V;;;;;;
B;143;4246430;4;20191111 01:04;;5;153;PARRAMATTA RD;HOMEBUSH;2140;;;20141025;20191107;535000;;R;RESIDENCE;5;;;0;AP666457;
C;143;4246430;4;20191111 01:04;5/SP94337;
D;143;4246430;4;20191111 01:04;P;;;;;;
D;143;4246430;4;20191111 01:04;V;;;;;;
B;143;4246430;5;20191111 01:04;;209;153;PARRAMATTA RD;HOMEBUSH;2140;;;20150127;20191107;500000;;R;RESIDENCE;16;;;0;AP666478;
C;143;4246430;5;20191111 01:04;16/SP94337;
D;143;4246430;5;20191111 01:04;P;;;;;;
D;143;4246430;5;20191111 01:04;V;;;;;;
B;143;4246430;6;20191111 01:04;;;153;PARRAMATTA RD;HOMEBUSH;2140;;;20150518;20191107;650000;;R;RESIDENCE;25;;;0;AP665779;
C;143;4246430;6;20191111 01:04;25/SP94337;
D;143;4246430;6;20191111 01:04;P;;;;;;
D;143;4246430;6;20191111 01:04;P;;;;;;
D;143;4246430;6;20191111 01:04;V;;;;;;
B;143;4246430;7;20191111 01:04;;402;153;PARRAMATTA RD;HOMEBUSH;2140;;;20141216;20191107;610000;;R;RESIDENCE;26;;;0;AP666164;
C;143;4246430;7;20191111 01:04;26/SP94337;
D;143;4246430;7;20191111 01:04;P;;;;;;
D;143;4246430;7;20191111 01:04;V;;;;;;
B;143;4246430;8;20191111 01:04;;504;153;PARRAMATTA RD;HOMEBUSH;2140;;;20150119;20191107;660000;;R;RESIDENCE;36;;;0;AP666453;
C;143;4246430;8;20191111 01:04;36/SP94337;
D;143;4246430;8;20191111 01:04;P;;;;;;
D;143;4246430;8;20191111 01:04;V;;;;;;
B;143;4246430;9;20191111 01:04;;508;153;PARRAMATTA RD;HOMEBUSH;2140;;;20150526;20191107;510000;;R;RESIDENCE;39;;;0;AP666745;
C;143;4246430;9;20191111 01:04;39/SP94337;
D;143;4246430;9;20191111 01:04;P;;;;;;
D;143;4246430;9;20191111 01:04;V;;;;;;
B;143;4246430;10;20191111 01:04;;;153;PARRAMATTA RD;HOMEBUSH;2140;;;20141202;20191101;515000;;R;RESIDENCE;40;;;0;AP652823;
C;143;4246430;10;20191111 01:04;40/SP94337;
D;143;4246430;10;20191111 01:04;P;;;;;;
D;143;4246430;10;20191111 01:04;V;;;;;;
B;143;4246430;11;20191111 01:04;;607;153;PARRAMATTA RD;HOMEBUSH;2140;;;20150218;20191107;515000;;R;RESIDENCE;46;;;0;AP665024;
