A;RTSALEDATA;043;20191111 01:02;VALNET;
B;043;478895;1;20191111 01:02;;;1;CHURCH ST;GRENFELL;2810;524.8;M;20191004;20191101;145000;R1;R;RESIDENCE;;AGR;;0;AP651646;
C;043;478895;1;20191111 01:02;19/5/758473;
D;043;478895;1;20191111 01:02;P;;;;;;
D;043;478895;1;20191111 01:02;V;;;;;;
B;043;3181168;2;20191111 01:02;;;5;HUCKEL CL;GRENFELL;2810;1280;M;20190926;20191105;45000;R1;V;VACANT LAND;;ALE;;0;AP658584;
C;043;3181168;2;20191111 01:02;129/1081488;
D;043;3181168;2;20191111 01:02;P;;;;;;
D;043;3181168;2;20191111 01:02;V;;;;;;
D;043;3181168;2;20191111 01:02;V;;;;;;
Z;11;2;2;5;
