A;RTSALEDATA;092;20191111 01:03;VALNET;
B;092;949819;1;20191111 01:03;;;74;ALPHA RD;WILLOUGHBY;2068;543.8;M;20190819;20191104;2350000;R2;R;RESIDENCE;;RAD;;0;AP655638;
C;092;949819;1;20191111 01:03;7/2/1566;
D;092;949819;1;20191111 01:03;P;;;;;;
D;092;949819;1;20191111 01:03;V;;;;;;
D;092;949819;1;20191111 01:03;V;;;;;;
B;092;3031619;2;20191111 01:03;;13;56;NERIDAH ST;CHATSWOOD;2067;;;20190923;20191104;693770;;3;OFFICE;13;;;0;AP657353;
C;092;3031619;2;20191111 01:03;13/SP71119;
D;092;3031619;2;20191111 01:03;P;;;;;;
D;092;3031619;2;20191111 01:03;V;;;;;;
D;092;3031619;2;20191111 01:03;V;;;;;;
D;092;3031619;2;20191111 01:03;V;;;;;;
B;092;3031619;3;20191111 01:03;;14;56;NERIDAH ST;CHATSWOOD;2067;;;20190923;20191104;686230;;3;OFFICE;14;;;0;AP657354;
C;092;3031619;3;20191111 01:03;14/SP71119;
D;092;3031619;3;20191111 01:03;P;;;;;;
D;092;3031619;3;20191111 01:03;V;;;;;;
D;092;3031619;3;20191111 01:03;V;;;;;;
D;092;3031619;3;20191111 01:03;V;;;;;;
B;092;3031619;4;20191111 01:03;;15;56;NERIDAH ST;CHATSWOOD;2067;;;20190923;20191104;693770;;3;OFFICE;15;;;0;AP657353;
C;092;3031619;4;20191111 01:03;15/SP71119;
D;092;3031619;4;20191111 01:03;P;;;;;;
D;092;3031619;4;20191111 01:03;V;;;;;;
D;092;3031619;4;20191111 01:03;V;;;;;;
D;092;3031619;4;20191111 01:03;V;;;;;;
B;092;955930;5;20191111 01:03;;;8;DRAKE ST;ARTARMON;2064;436.3;M;20190701;20191031;1688888;R2;V;VACANT LAND;;RAE;;0;AP650081;
C;092;955930;5;20191111 01:03;1/105054;
D;092;955930;5;20191111 01:03;P;;;;;;
D;092;955930;5;20191111 01:03;V;;;;;;
B;092;951194;6;20191111 01:03;;;50;BAROONA RD;NORTHBRIDGE;2063;796.7;M;20190909;20191101;3900000;R2;R;RESIDENCE;;RAQ;;0;AP653416;
C;092;951194;6;20191111 01:03;25/11/7122;
D;092;951194;6;20191111 01:03;P;;;;;;
D;092;951194;6;20191111 01:03;P;;;;;;
D;092;951194;6;20191111 01:03;V;;;;;;
D;092;951194;6;20191111 01:03;V;;;;;;
B;092;956750;7;20191111 01:03;;;256;EDINBURGH RD;CASTLECRAG;2068;923.2;M;20190912;20191104;4000000;E4;R;RESIDENCE;;ELN;;0;AP655288;
C;092;956750;7;20191111 01:03;A/23276;
D;092;956750;7;20191111 01:03;P;;;;;;
D;092;956750;7;20191111 01:03;P;;;;;;
D;092;956750;7;20191111 01:03;V;;;;;;
B;092;959573;8;20191111 01:03;;1;110;HAMPDEN RD;ARTARMON;2064;;;20190919;20191031;1920000;;3;SHOP;1;;;0;AP648644;
C;092;959573;8;20191111 01:03;1/SP22575;
D;092;959573;8;20191111 01:03;P;;;;;;
D;092;959573;8;20191111 01:03;V;;;;;;
D;092;959573;8;20191111 01:03;V;;;;;;
B;092;973039;9;20191111 01:03;;;22;TULLOH ST;WILLOUGHBY;2068;354.1;M;20190814;20191106;2200000;R2;R;RESIDENCE;;RAD;;0;AP662105;
C;092;973039;9;20191111 01:03;25/1/2639;
D;092;973039;9;20191111 01:03;P;;;;;;
D;092;973039;9;20191111 01:03;P;;;;;;
D;092;973039;9;20191111 01:03;V;;;;;;
D;092;973039;9;20191111 01:03;V;;;;;;
B;092;975628;10;20191111 01:03;;17;163;WILLOUGHBY RD;NAREMBURN;2065;;;20190905;20191101;1100000;;R;RESIDENCE;17;;;0;AP653459;
C;092;975628;10;20191111 01:03;17/SP20738;
D;092;975628;10;20191111 01:03;P;;;;;;
D;092;975628;10;20191111 01:03;P;;;;;;
D;092;975628;10;20191111 01:03;V;;;;;;
B;092;962899;11;20191111 01:03;;3 A;7;KOORINGA RD;CHATSWOOD;2067;;;20190914;20191030;1030000;;R;RESIDENCE;4;;;0;AP646813;
C;092;962899;11;20191111 01:03;4/SP54861;
D;092;962899;11;20191111 01:03;P;;;;;;
D;092;962899;11;20191111 01:03;V;;;;;;
D;092;962899;11;20191111 01:03;V;;;;;;
B;092;967880;12;20191111 01:03;;;43 A;PARK RD;NAREMBURN;2065;366.7;M;20190921;20191104;2375000;R2;R;RESIDENCE;;RAG;;0;AP655309;
C;092;967880;12;20191111 01:03;1/205323;
D;092;967880;12;20191111 01:03;P;;;;;;
D;092;967880;12;20191111 01:03;P;;;;;;
D;092;967880;12;20191111 01:03;V;;;;;;
D;092;967880;12;20191111 01:03;V;;;;;;
