A;RTSALEDATA;101;20191111 01:04;VALNET;
B;101;4197314;1;20191111 01:04;;5;40;BASIL ST;SOUTH NOWRA;2541;198;M;20191011;20191101;450000;;R;RESIDENCE;6;;;0;AP651772;
C;101;4197314;1;20191111 01:04;6/SP99232;
D;101;4197314;1;20191111 01:04;P;;;;;;
D;101;4197314;1;20191111 01:04;V;;;;;;
B;101;4236598;2;20191111 01:04;;;17;BARA PDE;DOLPHIN POINT;2539;600;M;20170911;20191003;295000;R2;V;VACANT LAND;;YZS;;0;AP603094;
C;101;4236598;2;20191111 01:04;513/1254192;
D;101;4236598;2;20191111 01:04;P;;;;;;
D;101;4236598;2;20191111 01:04;P;;;;;;
D;101;4236598;2;20191111 01:04;V;;;;;;
B;101;4163393;3;20191111 01:04;;;28;BAYSWOOD AVE;VINCENTIA;2540;450;M;20191003;20191107;649000;R2;R;RESIDENCE;;VES;;0;AP664814;
C;101;4163393;3;20191111 01:04;1429/1231370;
D;101;4163393;3;20191111 01:04;P;;;;;;
D;101;4163393;3;20191111 01:04;V;;;;;;
B;101;4245380;4;20191111 01:04;;;24;LANCING AVE;SUSSEX INLET;2540;689.3;M;20180601;20191104;285000;;V;VACANT LAND;;;;0;AP656340;
C;101;4245380;4;20191111 01:04;412/1224104;
D;101;4245380;4;20191111 01:04;P;;;;;;
D;101;4245380;4;20191111 01:04;P;;;;;;
D;101;4245380;4;20191111 01:04;V;;;;;;
B;101;4245386;5;20191111 01:04;;;4;BEXHILL AVE;SUSSEX INLET;2540;588;M;20170712;20191104;235000;;V;VACANT LAND;;;;0;AP656217;
C;101;4245386;5;20191111 01:04;418/1224104;
D;101;4245386;5;20191111 01:04;P;;;;;;
D;101;4245386;5;20191111 01:04;V;;;;;;
B;101;4245387;6;20191111 01:04;;;6;BEXHILL AVE;SUSSEX INLET;2540;592.7;M;20170707;20191107;235000;;V;VACANT LAND;;;;0;AP664703;
C;101;4245387;6;20191111 01:04;419/1224104;
D;101;4245387;6;20191111 01:04;P;;;;;;
D;101;4245387;6;20191111 01:04;V;;;;;;
B;101;4245390;7;20191111 01:04;;;9;BEXHILL AVE;SUSSEX INLET;2540;675.1;M;20180212;20191104;280000;;V;VACANT LAND;;;;0;AP656564;
C;101;4245390;7;20191111 01:04;422/1224104;
D;101;4245390;7;20191111 01:04;P;;;;;;
D;101;4245390;7;20191111 01:04;P;;;;;;
D;101;4245390;7;20191111 01:04;V;;;;;;
B;101;4245004;8;20191111 01:04;;5;28;FREDERICK ST;SANCTUARY POINT;2540;162;M;20190926;20191101;427000;;R;RESIDENCE;5;;;0;AP653665;
C;101;4245004;8;20191111 01:04;5/SP100274;
D;101;4245004;8;20191111 01:04;P;;;;;;
D;101;4245004;8;20191111 01:04;P;;;;;;
D;101;4245004;8;20191111 01:04;V;;;;;;
B;101;4241569;9;20191111 01:04;;;9;WINDSAIL LANE;VINCENTIA;2540;360.2;M;20190711;20191101;195000;;V;VACANT LAND;;;;0;AP654335;
