A;RTSALEDATA;528;20191111 01:11;VALNET;
B;528;4191438;1;20191111 01:11;;;621;ELMS RD;YASS RIVER;2582;68.49;H;20190904;20191101;1015000;RU1;R;RESIDENCE;;RHF;;0;AP652366;
C;528;4191438;1;20191111 01:11;2/1249310;
D;528;4191438;1;20191111 01:11;P;;;;;;
D;528;4191438;1;20191111 01:11;V;;;;;;
D;528;4191438;1;20191111 01:11;V;;;;;;
B;528;424959;2;20191111 01:11;;;33;CAMDEN ST;BINALONG;2584;1859;M;20191011;20191104;300000;RU5;R;RESIDENCE;;VBL;;0;AP657338;
C;528;424959;2;20191111 01:11;2/19/758109;
D;528;424959;2;20191111 01:11;P;;;;;;
D;528;424959;2;20191111 01:11;V;;;;;;
D;528;424959;2;20191111 01:11;V;;;;;;
B;528;428364;3;20191111 01:11;;;47;HOVELL ST;YASS;2582;1900;M;20190916;20191104;682500;R1;R;RESIDENCE;;RY3;;0;AP657878;
C;528;428364;3;20191111 01:11;34/872665;
D;528;428364;3;20191111 01:11;P;;;;;;
D;528;428364;3;20191111 01:11;P;;;;;;
D;528;428364;3;20191111 01:11;V;;;;;;
Z;17;3;3;9;
