A;RTSALEDATA;254;20191111 01:08;VALNET;
B;254;4251391;1;20191111 01:08;;;;OLD WARREN RD;EENAWEENA;2824;50.89;H;20120606;20190924;48956;;V;VACANT LAND;;;;0;AP643308;
C;254;4251391;1;20191111 01:08;1, 2/1256173;
D;254;4251391;1;20191111 01:08;P;;;;;;
D;254;4251391;1;20191111 01:08;V;;;;;;
B;254;4251393;2;20191111 01:08;;;;MARTHAGUY RD;MARTHAGUY;2824;29.47;H;20190513;20190927;11678;;V;VACANT LAND;;;;0;AP643785;
C;254;4251393;2;20191111 01:08;1/1254719;
D;254;4251393;2;20191111 01:08;P;;;;;;
D;254;4251393;2;20191111 01:08;V;;;;;;
B;254;2684098;3;20191111 01:08;;;15;CHESTER ST;WARREN;2824;885.2;M;20191003;20191107;150000;R1;R;RESIDENCE;;AAD;;0;AP664784;
C;254;2684098;3;20191111 01:08;D/386784;
D;254;2684098;3;20191111 01:08;P;;;;;;
D;254;2684098;3;20191111 01:08;V;;;;;;
B;254;2684756;4;20191111 01:08;;;8;STUBBS AVE;RAVENSWOOD;2824;619.7;M;20191010;20191107;60000;R1;R;RESIDENCE;;AAD;;0;AP664457;
C;254;2684756;4;20191111 01:08;15/36352;
D;254;2684756;4;20191111 01:08;P;;;;;;
D;254;2684756;4;20191111 01:08;V;;;;;;
D;254;2684756;4;20191111 01:08;V;;;;;;
Z;19;4;4;9;
