A;RTSALEDATA;666;20191111 01:11;VALNET;
B;666;2904467;1;20191111 01:11;;;14409;NEW ENGLAND HWY;TIMBUMBURI;2340;53.31;H;20191004;20191101;1150000;RU4;3;FARM;;RHL;;0;AP653645;
C;666;2904467;1;20191111 01:11;3/263476;
D;666;2904467;1;20191111 01:11;P;;;;;;
D;666;2904467;1;20191111 01:11;P;;;;;;
D;666;2904467;1;20191111 01:11;V;;;;;;
D;666;2904467;1;20191111 01:11;V;;;;;;
B;666;4235222;2;20191111 01:11;;;25;MULGA PL;MOORE CREEK;2340;1106;M;20190927;20191101;150000;R2;V;VACANT LAND;;AFE;;0;AP651724;
C;666;4235222;2;20191111 01:11;143/1256271;
D;666;4235222;2;20191111 01:11;P;;;;;;
D;666;4235222;2;20191111 01:11;P;;;;;;
D;666;4235222;2;20191111 01:11;V;;;;;;
B;666;4227339;3;20191111 01:11;;;;WARRABAH RD;WARRABAH;2346;3997.079;H;20190925;20191015;7080537;RU1;3;FARM LAND;;RRG;;0;AP635263;
C;666;4227339;3;20191111 01:11;1/528035 1/607081 1/651931 1, 2, 3, 4, 5, 9, 11, 12, 13, 14, 15, 16, 2;
C;666;4227339;3;20191111 01:11;0, 23, 34, 35, 39, 40, 41, 57, 60, 61, 62, 63, 65, 67, 68, 85, 98, 100;
C;666;4227339;3;20191111 01:11;, 101, 102/752202 1, 73, 74/752203 7002/1029181 7300/1129145 Licence 5;
C;666;4227339;3;20191111 01:11;85249;
D;666;4227339;3;20191111 01:11;P;;;;;;
D;666;4227339;3;20191111 01:11;V;;;;;;
D;666;4227339;3;20191111 01:11;V;;;;;;
B;666;4227339;4;20191111 01:11;;;;WARRABAH RD;WARRABAH;2346;3997.079;H;20190925;20191015;1997075;RU1;3;FARM LAND;;RRG;;0;AP635359;
C;666;4227339;4;20191111 01:11;1/528035 1/607081 1/651931 1, 2, 3, 4, 5, 9, 11, 12, 13, 14, 15, 16, 2;
C;666;4227339;4;20191111 01:11;0, 23, 34, 35, 39, 40, 41, 57, 60, 61, 62, 63, 65, 67, 68, 85, 98, 100;
C;666;4227339;4;20191111 01:11;, 101, 102/752202 1, 73, 74/752203 7002/1029181 7300/1129145 Licence 5;
C;666;4227339;4;20191111 01:11;85249;
D;666;4227339;4;20191111 01:11;P;;;;;;
D;666;4227339;4;20191111 01:11;V;;;;;;
D;666;4227339;4;20191111 01:11;V;;;;;;
B;666;4214688;5;20191111 01:11;;;23;TUSCANY BVD;NORTH TAMWORTH;2340;703.4;M;20190917;20191107;145000;R1;V;VACANT LAND;;AAW;;0;AP665949;
C;666;4214688;5;20191111 01:11;241/1251551;
D;666;4214688;5;20191111 01:11;P;;;;;;
D;666;4214688;5;20191111 01:11;V;;;;;;
B;666;3080517;6;20191111 01:11;;;425;GOONOO GOONOO RD;HILLVUE;2340;3.116;H;20191011;20191031;15022000;B4;3;COMMERCIAL;;BBL;;0;AP649888;
C;666;3080517;6;20191111 01:11;5/1066564;
D;666;3080517;6;20191111 01:11;P;;;;;;
D;666;3080517;6;20191111 01:11;V;;;;;;
B;666;4027007;7;20191111 01:11;;;10;EXPLORERS WAY;WESTDALE;2340;1521;M;20191003;20191105;150000;R1;R;RESIDENCE;;AOV;;0;AP660554;
C;666;4027007;7;20191111 01:11;65/1222789;
D;666;4027007;7;20191111 01:11;P;;;;;;
D;666;4027007;7;20191111 01:11;P;;;;;;
D;666;4027007;7;20191111 01:11;V;;;;;;
B;666;1841533;8;20191111 01:11;;;7;FIFE DR;BARRABA;2347;1157;M;20191015;20191107;230000;RU5;R;RESIDENCE;;AZJ;;0;AP664896;
C;666;1841533;8;20191111 01:11;7/241647;
D;666;1841533;8;20191111 01:11;P;;;;;;
D;666;1841533;8;20191111 01:11;P;;;;;;
D;666;1841533;8;20191111 01:11;V;;;;;;
B;666;1876510;9;20191111 01:11;;;21;WARRAL ST;DURI;2344;2023;M;20191011;20191104;95000;RU5;R;RESIDENCE;;AZX;;0;AP655371;
C;666;1876510;9;20191111 01:11;2/1/758368;
D;666;1876510;9;20191111 01:11;P;;;;;;
D;666;1876510;9;20191111 01:11;V;;;;;;
B;666;1863430;10;20191111 01:11;;;67;STRAFFORD ST;MANILLA;2346;3035;M;20191023;20191107;500000;R1;R;RESIDENCE;;AZC;;0;AP666091;
C;666;1863430;10;20191111 01:11;1, 2, 3/2/5787;
D;666;1863430;10;20191111 01:11;P;;;;;;
D;666;1863430;10;20191111 01:11;V;;;;;;
D;666;1863430;10;20191111 01:11;V;;;;;;
B;666;1875010;11;20191111 01:11;;;36;BRAEFARM RD;MOONBI;2353;1.966;H;20191004;20191101;340000;R5;R;RESIDENCE;;AFT;;0;AP651261;
C;666;1875010;11;20191111 01:11;5/240104;
D;666;1875010;11;20191111 01:11;P;;;;;;
D;666;1875010;11;20191111 01:11;P;;;;;;
D;666;1875010;11;20191111 01:11;V;;;;;;
