A;RTSALEDATA;102;20191111 01:04;VALNET;
D;102;4244420;10;20191111 01:04;P;;;;;;
D;102;4244420;10;20191111 01:04;V;;;;;;
B;102;4244422;11;20191111 01:04;;;4;REG GRUNDY DR;BUNDANOON;2578;2005;M;20150611;20191107;232000;;V;VACANT LAND;;;;0;AP664945;
C;102;4244422;11;20191111 01:04;9/1219744;
D;102;4244422;11;20191111 01:04;P;;;;;;
D;102;4244422;11;20191111 01:04;P;;;;;;
D;102;4244422;11;20191111 01:04;V;;;;;;
B;102;4244466;12;20191111 01:04;;;8;PEPPERMINT DR;MOSS VALE;2577;2050;M;20171213;20191101;485000;;V;VACANT LAND;;;;0;AP651183;
C;102;4244466;12;20191111 01:04;30/1252867;
D;102;4244466;12;20191111 01:04;P;;;;;;
D;102;4244466;12;20191111 01:04;V;;;;;;
B;102;4244471;13;20191111 01:04;;;11;SNOWY GUM RISE;MOSS VALE;2577;2000;M;20170406;20191101;500000;;V;VACANT LAND;;;;0;AP652786;
C;102;4244471;13;20191111 01:04;35/1252867;
D;102;4244471;13;20191111 01:04;P;;;;;;
D;102;4244471;13;20191111 01:04;V;;;;;;
B;102;4245543;14;20191111 01:04;;;25 A;CHARLES ST;HILL TOP;2575;503.5;M;20190523;20191101;560000;;R;RESIDENCE;;;;0;AP654658;
C;102;4245543;14;20191111 01:04;201/1257663;
D;102;4245543;14;20191111 01:04;P;;;;;;
D;102;4245543;14;20191111 01:04;V;;;;;;
B;102;2992606;15;20191111 01:04;;;8;LIVINGSTONE CT;MITTAGONG;2575;716.6;M;20191004;20191101;770000;R2;R;RESIDENCE;;LDA;;0;AP651864;
C;102;2992606;15;20191111 01:04;4/1048801;
D;102;2992606;15;20191111 01:04;P;;;;;;
D;102;2992606;15;20191111 01:04;P;;;;;;
D;102;2992606;15;20191111 01:04;V;;;;;;
D;102;2992606;15;20191111 01:04;V;;;;;;
B;102;3145817;16;20191111 01:04;;;16;MORRICE CT;MOSS VALE;2577;1247;M;20181218;20191104;800000;R2;R;RESIDENCE;;ECA;;0;AP657309;
C;102;3145817;16;20191111 01:04;11/1076961;
D;102;3145817;16;20191111 01:04;P;;;;;;
D;102;3145817;16;20191111 01:04;P;;;;;;
D;102;3145817;16;20191111 01:04;V;;;;;;
B;102;3193782;17;20191111 01:04;;5;23;EVANS ST;MITTAGONG;2575;;;20191011;20191107;746842;;R;RESIDENCE;5;;;0;AP664205;
C;102;3193782;17;20191111 01:04;5/SP75545;
D;102;3193782;17;20191111 01:04;P;;;;;;
D;102;3193782;17;20191111 01:04;P;;;;;;
D;102;3193782;17;20191111 01:04;V;;;;;;
D;102;3193782;17;20191111 01:04;V;;;;;;
B;102;3732425;18;20191111 01:04;;41;3;VICTORIA ST;BOWRAL;2576;;;20191024;20191107;620000;;R;RESIDENCE;41;;;0;AP664587;
C;102;3732425;18;20191111 01:04;41/SP88855;
D;102;3732425;18;20191111 01:04;P;;;;;;
D;102;3732425;18;20191111 01:04;P;;;;;;
D;102;3732425;18;20191111 01:04;V;;;;;;
B;102;3637671;19;20191111 01:04;KARRARA;22;2;LINKS RD;BURRADOO;2576;360.6;M;20190913;20191107;1330000;R2;R;RESIDENCE;;BLD;;0;AP664837;
C;102;3637671;19;20191111 01:04;5/270760;
D;102;3637671;19;20191111 01:04;P;;;;;;
D;102;3637671;19;20191111 01:04;P;;;;;;
D;102;3637671;19;20191111 01:04;V;;;;;;
B;102;1105873;20;20191111 01:04;;;8;ALEXANDRA PL;MITTAGONG;2575;689.2;M;20190812;20191104;620000;R2;R;RESIDENCE;;LDA;;0;AP655881;
C;102;1105873;20;20191111 01:04;55/773272;
D;102;1105873;20;20191111 01:04;P;;;;;;
D;102;1105873;20;20191111 01:04;V;;;;;;
B;102;1106648;21;20191111 01:04;;;35;ARTHUR ST;MITTAGONG;2575;1012;M;20190927;20191101;1200000;R2;R;RESIDENCE;;LHA;;0;AP651057;
C;102;1106648;21;20191111 01:04;22/B/1289;
D;102;1106648;21;20191111 01:04;P;;;;;;
D;102;1106648;21;20191111 01:04;P;;;;;;
D;102;1106648;21;20191111 01:04;V;;;;;;
D;102;1106648;21;20191111 01:04;V;;;;;;
B;102;1106139;22;20191111 01:04;;;2;ANULKA ST;MOSS VALE;2577;790;M;20190920;20191101;525000;R2;R;RESIDENCE;;ECA;;0;AP653076;
C;102;1106139;22;20191111 01:04;119/263356;
D;102;1106139;22;20191111 01:04;P;;;;;;
D;102;1106139;22;20191111 01:04;P;;;;;;
D;102;1106139;22;20191111 01:04;V;;;;;;
B;102;1108875;23;20191111 01:04;;;7;BRONWYN PL;BOWRAL;2576;800;M;20191004;20191101;640000;R2;R;RESIDENCE;;NAA;;0;AP653301;
C;102;1108875;23;20191111 01:04;306/854311;
D;102;1108875;23;20191111 01:04;P;;;;;;
D;102;1108875;23;20191111 01:04;V;;;;;;
D;102;1108875;23;20191111 01:04;V;;;;;;
B;102;1117371;24;20191111 01:04;MT EYMARD;9;502;MOSS VALE RD;BOWRAL;2576;;;20190712;20190827;460000;;R;RESIDENCE;88;;;0;AP536210;
C;102;1117371;24;20191111 01:04;88/SP35033;
D;102;1117371;24;20191111 01:04;P;;;;;;
D;102;1117371;24;20191111 01:04;V;;;;;;
D;102;1117371;24;20191111 01:04;V;;;;;;
B;102;1115117;25;20191111 01:04;;;8;KING RANCH DR;BOWRAL;2576;854.1;M;20191001;20191105;735000;R2;R;RESIDENCE;;NAA;;0;AP658870;
C;102;1115117;25;20191111 01:04;4/807240;
D;102;1115117;25;20191111 01:04;P;;;;;;
D;102;1115117;25;20191111 01:04;P;;;;;;
D;102;1115117;25;20191111 01:04;V;;;;;;
B;102;1109993;26;20191111 01:04;;;5;CHURCH ST;BOWRAL;2576;2043.99;M;20190712;20191101;3550000;R2;R;RESIDENCE;;NCA;;0;AP651409;
C;102;1109993;26;20191111 01:04;6/C/11838;
D;102;1109993;26;20191111 01:04;P;;;;;;
D;102;1109993;26;20191111 01:04;P;;;;;;
D;102;1109993;26;20191111 01:04;V;;;;;;
D;102;1109993;26;20191111 01:04;V;;;;;;
B;102;1123441;27;20191111 01:04;LINDEN PARK;;4963;ILLAWARRA HWY;ROBERTSON;2577;1.214;H;20190925;20191101;1650000;E3;R;RESIDENCE;;MBM;;0;AP653441;
C;102;1123441;27;20191111 01:04;1/500547;
D;102;1123441;27;20191111 01:04;P;;;;;;
D;102;1123441;27;20191111 01:04;P;;;;;;
D;102;1123441;27;20191111 01:04;V;;;;;;
D;102;1123441;27;20191111 01:04;V;;;;;;
B;102;1115422;28;20191111 01:04;;;201;LACKEY RD;MOSS VALE;2577;1707;M;20190910;20191105;37125;B4;R;RESIDENCE;;BBB;;0;AP660529;
C;102;1115422;28;20191111 01:04;19/999881;
D;102;1115422;28;20191111 01:04;P;;;;;;
D;102;1115422;28;20191111 01:04;V;;;;;;
D;102;1115422;28;20191111 01:04;V;;;;;;
B;102;1121196;29;20191111 01:04;;;19;ROE ST;MOSS VALE;2577;972;M;20191008;20191105;525000;R2;R;RESIDENCE;;ECA;;0;AP659207;
C;102;1121196;29;20191111 01:04;218/258240;
D;102;1121196;29;20191111 01:04;P;;;;;;
D;102;1121196;29;20191111 01:04;P;;;;;;
D;102;1121196;29;20191111 01:04;V;;;;;;
D;102;1121196;29;20191111 01:04;V;;;;;;
B;102;1110530;30;20191111 01:04;;;42;CONFLICT ST;SUTTON FOREST;2577;4654;M;20190920;20191101;860000;E3;R;RESIDENCE;;KUM;;0;AP651867;
C;102;1110530;30;20191111 01:04;1, 2/3/758938;
D;102;1110530;30;20191111 01:04;P;;;;;;
D;102;1110530;30;20191111 01:04;P;;;;;;
D;102;1110530;30;20191111 01:04;V;;;;;;
D;102;1110530;30;20191111 01:04;V;;;;;;
B;102;1118538;31;20191111 01:04;;;15;OLD HUME HWY;BALACLAVA;2575;3370;M;20190920;20191101;1100000;B1;R;RESIDENCE;;BFB;;0;AP654337;
C;102;1118538;31;20191111 01:04;5, 6/3/841;
D;102;1118538;31;20191111 01:04;P;;;;;;
D;102;1118538;31;20191111 01:04;V;;;;;;
B;102;1116366;32;20191111 01:04;TORRIDON;;5;MANSFIELD RD;BOWRAL;2576;2.015;H;20190919;20191107;1010000;RU4;R;RESIDENCE;;NZL;;0;AP666082;
C;102;1116366;32;20191111 01:04;3/740799;
D;102;1116366;32;20191111 01:04;P;;;;;;
D;102;1116366;32;20191111 01:04;P;;;;;;
D;102;1116366;32;20191111 01:04;V;;;;;;
B;102;1119035;33;20191111 01:04;;;145;OSBORNE RD;BURRADOO;2576;4607;M;20190904;20191101;2260000;R5;R;RESIDENCE;;NPA;;0;AP652506;
C;102;1119035;33;20191111 01:04;11/262402;
D;102;1119035;33;20191111 01:04;P;;;;;;
D;102;1119035;33;20191111 01:04;P;;;;;;
D;102;1119035;33;20191111 01:04;V;;;;;;
D;102;1119035;33;20191111 01:04;V;;;;;;
B;102;1116543;34;20191111 01:04;;;53;MAY ST;ROBERTSON;2577;777.8;M;20191015;20191101;660000;R2;R;RESIDENCE;;DUA;;0;AP654040;
C;102;1116543;34;20191111 01:04;39/15260;
D;102;1116543;34;20191111 01:04;P;;;;;;
D;102;1116543;34;20191111 01:04;P;;;;;;
D;102;1116543;34;20191111 01:04;V;;;;;;
B;102;1116609;35;20191111 01:04;;;1;MCCOURT RD;MOSS VALE;2577;7740;M;20190919;20191104;775000;IN1;3;FACTORY;;AFG;;0;AP655184;
C;102;1116609;35;20191111 01:04;3/441781;
D;102;1116609;35;20191111 01:04;P;;;;;;
D;102;1116609;35;20191111 01:04;V;;;;;;
D;102;1116609;35;20191111 01:04;V;;;;;;
B;102;1119213;36;20191111 01:04;;;46;OXLEY DR;BOWRAL;2576;1696;M;20190924;20191105;810000;R5;R;RESIDENCE;;NFA;;0;AP658980;
C;102;1119213;36;20191111 01:04;1/574160;
D;102;1119213;36;20191111 01:04;P;;;;;;
D;102;1119213;36;20191111 01:04;V;;;;;;
D;102;1119213;36;20191111 01:04;V;;;;;;
B;102;3846223;37;20191111 01:04;;;179;RANGE RD;MITTAGONG;2575;2.008;H;20190705;20191107;3050000;R5;R;RESIDENCE;;LQA;;0;AP666101;
C;102;3846223;37;20191111 01:04;3/1208169;
D;102;3846223;37;20191111 01:04;P;;;;;;
D;102;3846223;37;20191111 01:04;V;;;;;;
D;102;3846223;37;20191111 01:04;V;;;;;;
B;102;3787252;38;20191111 01:04;;;29 D;OXLEY DR;BOWRAL;2576;771.4;M;20190925;20191106;1030000;R3;R;RESIDENCE;;NLA;;0;AP661536;
C;102;3787252;38;20191111 01:04;6/1197464;
D;102;3787252;38;20191111 01:04;P;;;;;;
D;102;3787252;38;20191111 01:04;P;;;;;;
D;102;3787252;38;20191111 01:04;V;;;;;;
D;102;3787252;38;20191111 01:04;V;;;;;;
B;102;3927989;39;20191111 01:04;;;64;COLO RD;COLO VALE;2575;1792;M;20180426;20191106;258000;R2;R;RESIDENCE;;CAA;;0;AP662509;
C;102;3927989;39;20191111 01:04;1/1219843;
D;102;3927989;39;20191111 01:04;P;;;;;;
D;102;3927989;39;20191111 01:04;P;;;;;;
D;102;3927989;39;20191111 01:04;V;;;;;;
D;102;3927989;39;20191111 01:04;V;;;;;;
D;102;3927989;39;20191111 01:04;V;;;;;;
D;102;3927989;39;20191111 01:04;V;;;;;;
B;102;3894621;40;20191111 01:04;DENTDALE;;191;BELMORE FALLS RD;ROBERTSON;2577;17.079;H;20190925;20191106;3100000;E3;R;RESIDENCE;;MDM;;0;AP661869;
C;102;3894621;40;20191111 01:04;1/1161149 110/1199251;
D;102;3894621;40;20191111 01:04;P;;;;;;
D;102;3894621;40;20191111 01:04;P;;;;;;
D;102;3894621;40;20191111 01:04;V;;;;;;
D;102;3894621;40;20191111 01:04;V;;;;;;
B;102;3902433;41;20191111 01:04;;;27;GIBBONS RD;MOSS VALE;2577;1861;M;20190920;20191101;855000;R2;R;RESIDENCE;;ECA;;0;AP651894;
C;102;3902433;41;20191111 01:04;3/1216064;
D;102;3902433;41;20191111 01:04;P;;;;;;
D;102;3902433;41;20191111 01:04;P;;;;;;
D;102;3902433;41;20191111 01:04;V;;;;;;
D;102;3902433;41;20191111 01:04;V;;;;;;
Z;215;41;41;131;
