A;RTSALEDATA;575;20190729 01:10;VALNET;
B;575;3429592;1;20190729 01:10;;;13;TANAMI ST;TATTON;2650;761;M;20190626;20190724;655000;R1;R;RESIDENCE;;RFP;;0;AP415794;
C;575;3429592;1;20190729 01:10;934/1128182;
D;575;3429592;1;20190729 01:10;P;;;;;;
D;575;3429592;1;20190729 01:10;V;;;;;;
D;575;3429592;1;20190729 01:10;V;;;;;;
B;575;4213931;2;20190729 01:10;;;5;TURRAMIA CRES;GOBBAGOMBALIN;2650;710.4;M;20190627;20190723;150000;R1;V;VACANT LAND;;ESR;;0;AP411709;
C;575;4213931;2;20190729 01:10;100/1253593;
D;575;4213931;2;20190729 01:10;P;;;;;;
D;575;4213931;2;20190729 01:10;P;;;;;;
D;575;4213931;2;20190729 01:10;V;;;;;;
B;575;4150445;3;20190729 01:10;;;132;MAIN ST;LAKE ALBERT;2650;1859;M;20190703;20190719;320000;R5;V;VACANT LAND;;LHV;;0;AP406438;
C;575;4150445;3;20190729 01:10;13/1235752;
D;575;4150445;3;20190729 01:10;P;;;;;;
D;575;4150445;3;20190729 01:10;P;;;;;;
D;575;4150445;3;20190729 01:10;V;;;;;;
D;575;4150445;3;20190729 01:10;V;;;;;;
B;575;4226495;4;20190729 01:10;;;5;LALLAL PL;GOBBAGOMBALIN;2650;829.2;M;20190424;20190725;150000;;V;VACANT LAND;;;;0;AP417256;
C;575;4226495;4;20190729 01:10;310/1253859;
D;575;4226495;4;20190729 01:10;P;;;;;;
D;575;4226495;4;20190729 01:10;P;;;;;;
D;575;4226495;4;20190729 01:10;V;;;;;;
B;575;4227581;5;20190729 01:10;;;958;THE ROCK MANGOPLAH ROAD;MANGOPLAH;2652;162.44;H;20190605;20190718;2100324;;3;FARM;;;;0;AP403594;
C;575;4227581;5;20190729 01:10;219, PT 247/754557;
D;575;4227581;5;20190729 01:10;P;;;;;;
D;575;4227581;5;20190729 01:10;P;;;;;;
D;575;4227581;5;20190729 01:10;V;;;;;;
B;575;4227582;6;20190729 01:10;;;386;BULLOC HILL RD;MANGOPLAH;2652;261.9;H;20190605;20190718;2459246;;V;VACANT LAND;;;;0;AP403652;
C;575;4227582;6;20190729 01:10;21/714460;
D;575;4227582;6;20190729 01:10;P;;;;;;
D;575;4227582;6;20190729 01:10;V;;;;;;
B;575;4220558;7;20190729 01:10;;;106;HARRIS RD;GOBBAGOMBALIN;2650;12.22;H;20190521;20190722;1000000;R1;V;VACANT LAND;;RFA;;0;AP409560;
C;575;4220558;7;20190729 01:10;1002/1253252;
D;575;4220558;7;20190729 01:10;P;;;;;;
