A;RTSALEDATA;236;20190729 01:07;VALNET;
B;236;2627538;1;20190729 01:07;;;12;FLETCHER ST;COBAR;2835;701.9;M;20190503;20190624;220000;R2;R;RESIDENCE;;ACC;;0;AP350585;
C;236;2627538;1;20190729 01:07;11/40/758254;
D;236;2627538;1;20190729 01:07;P;;;;;;
D;236;2627538;1;20190729 01:07;P;;;;;;
D;236;2627538;1;20190729 01:07;V;;;;;;
D;236;2627538;1;20190729 01:07;V;;;;;;
B;236;2626449;2;20190729 01:07;;;7;BOX PL;COBAR;2835;673.2;M;20190514;20190725;15000;R2;V;VACANT LAND;;ACA;;0;AP417251;
C;236;2626449;2;20190729 01:07;96/262941;
D;236;2626449;2;20190729 01:07;P;;;;;;
D;236;2626449;2;20190729 01:07;V;;;;;;
D;236;2626449;2;20190729 01:07;V;;;;;;
B;236;2626543;3;20190729 01:07;;;9;BRIGALOW PL;COBAR;2835;1231;M;20190621;20190724;230000;R2;R;RESIDENCE;;ACC;;0;AP414150;
C;236;2626543;3;20190729 01:07;36/261594;
D;236;2626543;3;20190729 01:07;P;;;;;;
D;236;2626543;3;20190729 01:07;V;;;;;;
D;236;2626543;3;20190729 01:07;V;;;;;;
B;236;3666622;4;20190729 01:07;;;24;BECKER ST;COBAR;2835;283;M;20190618;20190719;190000;B2;3;COMMERCIAL;;BBB;;0;AP404425;
C;236;3666622;4;20190729 01:07;301/1179446;
D;236;3666622;4;20190729 01:07;P;;;;;;
D;236;3666622;4;20190729 01:07;P;;;;;;
D;236;3666622;4;20190729 01:07;V;;;;;;
D;236;3666622;4;20190729 01:07;V;;;;;;
Z;24;4;4;14;
