A;RTSALEDATA;303;20190729 01:10;VALNET;
B;303;2861089;1;20190729 01:10;;;66;MCHUGH ST;GRAFTON;2460;1901;M;20190613;20190725;480000;R1;R;RESIDENCE;;AAA;;0;AP417445;
C;303;2861089;1;20190729 01:10;52/1034383;
D;303;2861089;1;20190729 01:10;P;;;;;;
D;303;2861089;1;20190729 01:10;P;;;;;;
D;303;2861089;1;20190729 01:10;V;;;;;;
D;303;2861089;1;20190729 01:10;V;;;;;;
B;303;4188244;2;20190729 01:10;;;110;COLVILLES LANE;ILARWILL;2463;45.32;H;20180912;20190715;750000;RU1;3;FARM;;JAB;;0;AP394332;
C;303;4188244;2;20190729 01:10;1/1154374 Enclosure Permit 92288;
D;303;4188244;2;20190729 01:10;P;;;;;;
D;303;4188244;2;20190729 01:10;V;;;;;;
B;303;4203340;3;20190729 01:10;;;287;GLENS CREEK RD;NYMBOIDA;2460;47.4;H;20190613;20190725;273000;RU2;V;VACANT LAND;;GBD;;0;AP418619;
C;303;4203340;3;20190729 01:10;10/1251993;
D;303;4203340;3;20190729 01:10;P;;;;;;
D;303;4203340;3;20190729 01:10;P;;;;;;
D;303;4203340;3;20190729 01:10;V;;;;;;
B;303;4209948;4;20190729 01:10;;;12;FLAME ST;GRAFTON;2460;640;M;20190705;20190719;170000;R1;V;VACANT LAND;;EBB;;0;AP406622;
C;303;4209948;4;20190729 01:10;24/1253089;
D;303;4209948;4;20190729 01:10;P;;;;;;
D;303;4209948;4;20190729 01:10;P;;;;;;
D;303;4209948;4;20190729 01:10;V;;;;;;
B;303;4227978;5;20190729 01:10;;;;COALDALE RD;BARRETTS CREEK;2460;13.08;H;20180710;20190703;9000;;V;VACANT LAND;;;;0;AP398874;
C;303;4227978;5;20190729 01:10;2/1249045;
D;303;4227978;5;20190729 01:10;P;;;;;;
D;303;4227978;5;20190729 01:10;V;;;;;;
B;303;4227982;6;20190729 01:10;;;;AMOS LANE;UPPER COPMANHURST;2460;1831;M;20190628;20190719;20000;;V;VACANT LAND;;;;0;AP404579;
C;303;4227982;6;20190729 01:10;4/377612;
D;303;4227982;6;20190729 01:10;P;;;;;;
D;303;4227982;6;20190729 01:10;V;;;;;;
B;303;4227989;7;20190729 01:10;;;;BYRONS LANE;TYNDALE;2460;41.09;H;20190705;20190722;210000;;V;VACANT LAND;;;;0;AP409799;
C;303;4227989;7;20190729 01:10;1/1250855;
D;303;4227989;7;20190729 01:10;P;;;;;;
D;303;4227989;7;20190729 01:10;P;;;;;;
D;303;4227989;7;20190729 01:10;V;;;;;;
D;303;4227989;7;20190729 01:10;V;;;;;;
B;303;4227554;8;20190729 01:10;;;;FINLAYSONS RD;ULMARRA;2462;5.522;H;20150224;20190524;14291;;V;VACANT LAND;;;;0;AP345323;
C;303;4227554;8;20190729 01:10;1, 2/1190804 5/1247497 1/1250031;
D;303;4227554;8;20190729 01:10;P;;;;;;
D;303;4227554;8;20190729 01:10;V;;;;;;
B;303;1725167;9;20190729 01:10;;;24;WHARF ST;SOUTH GRAFTON;2460;674.4;M;20190620;20190718;345000;B3;R;RESIDENCE;;CCC;;0;AP403091;
C;303;1725167;9;20190729 01:10;7/783029;
D;303;1725167;9;20190729 01:10;P;;;;;;
D;303;1725167;9;20190729 01:10;V;;;;;;
D;303;1725167;9;20190729 01:10;V;;;;;;
B;303;1722747;10;20190729 01:10;;;18;OLIVER ST;GRAFTON;2460;479.4;M;20190612;20190724;315000;R1;R;RESIDENCE;;EBB;;0;AP415056;
C;303;1722747;10;20190729 01:10;1/566759;
D;303;1722747;10;20190729 01:10;P;;;;;;
D;303;1722747;10;20190729 01:10;P;;;;;;
D;303;1722747;10;20190729 01:10;V;;;;;;
B;303;1720183;11;20190729 01:10;;;31;DOBIE ST;GRAFTON;2460;670;M;20190613;20190725;390000;R1;R;RESIDENCE;;EBB;;0;AP418546;
C;303;1720183;11;20190729 01:10;11/259977;
D;303;1720183;11;20190729 01:10;P;;;;;;
D;303;1720183;11;20190729 01:10;V;;;;;;
D;303;1720183;11;20190729 01:10;V;;;;;;
B;303;1715941;12;20190729 01:10;;;76;PINNACLES RD;THE PINNACLES;2460;4.842;H;20190626;20190724;474000;RU2;R;RESIDENCE;;CLL;;0;AP415006;
C;303;1715941;12;20190729 01:10;349/804452;
D;303;1715941;12;20190729 01:10;P;;;;;;
D;303;1715941;12;20190729 01:10;P;;;;;;
D;303;1715941;12;20190729 01:10;V;;;;;;
B;303;1718575;13;20190729 01:10;;;1;BANKSIA ST;GRAFTON;2460;626;M;20190614;20190725;280000;R1;R;RESIDENCE;;EBB;;0;AP418924;
C;303;1718575;13;20190729 01:10;3/735412;
D;303;1718575;13;20190729 01:10;P;;;;;;
D;303;1718575;13;20190729 01:10;V;;;;;;
D;303;1718575;13;20190729 01:10;V;;;;;;
B;303;1715950;14;20190729 01:10;;;162;COALDALE RD;THE PINNACLES;2460;24.53;H;20190618;20190722;420000;RU2;R;RESIDENCE;;CLL;;0;AP409846;
C;303;1715950;14;20190729 01:10;358/804452;
D;303;1715950;14;20190729 01:10;P;;;;;;
D;303;1715950;14;20190729 01:10;V;;;;;;
B;303;1718675;15;20190729 01:10;;;146;BENT ST;SOUTH GRAFTON;2460;670.2;M;20190628;20190725;250000;R1;R;RESIDENCE;;ADD;;0;AP417921;
C;303;1718675;15;20190729 01:10;2/23480;
D;303;1718675;15;20190729 01:10;P;;;;;;
D;303;1718675;15;20190729 01:10;V;;;;;;
B;303;1723993;16;20190729 01:10;;4;16;ROBINSON AVE;GRAFTON;2460;;;20190611;20190723;180000;;R;RESIDENCE;3;;;0;AP411586;
C;303;1723993;16;20190729 01:10;3/SP10525;
D;303;1723993;16;20190729 01:10;P;;;;;;
D;303;1723993;16;20190729 01:10;V;;;;;;
B;303;1719551;17;20190729 01:10;;;6;CHALLINOR ST;GRAFTON;2460;645;M;20190703;20190719;250000;R1;R;RESIDENCE;;EBB;;0;AP416070;
C;303;1719551;17;20190729 01:10;15/38716;
D;303;1719551;17;20190729 01:10;P;;;;;;
D;303;1719551;17;20190729 01:10;P;;;;;;
D;303;1719551;17;20190729 01:10;V;;;;;;
B;303;1725110;18;20190729 01:10;;;19;WEILEY AVE;GRAFTON;2460;537.5;M;20190619;20190724;350000;R1;R;RESIDENCE;;EBB;;0;AP414352;
C;303;1725110;18;20190729 01:10;3/21618;
D;303;1725110;18;20190729 01:10;P;;;;;;
D;303;1725110;18;20190729 01:10;V;;;;;;
D;303;1725110;18;20190729 01:10;V;;;;;;
B;303;1768093;19;20190729 01:10;;1;42;BEACHSIDE WAY;YAMBA;2464;;;20190614;20190719;510000;;R;RESIDENCE;1;;;0;AP405002;
C;303;1768093;19;20190729 01:10;1/SP60480;
D;303;1768093;19;20190729 01:10;P;;;;;;
D;303;1768093;19;20190729 01:10;P;;;;;;
D;303;1768093;19;20190729 01:10;V;;;;;;
B;303;1763959;20;20190729 01:10;;;14;QUEENS LANE;ILUKA;2466;936;M;20190705;20190722;1300000;R2;R;RESIDENCE;;ABB;;0;AP409455;
C;303;1763959;20;20190729 01:10;2/557613;
D;303;1763959;20;20190729 01:10;P;;;;;;
D;303;1763959;20;20190729 01:10;P;;;;;;
D;303;1763959;20;20190729 01:10;V;;;;;;
B;303;1767430;21;20190729 01:10;;;26;ADAMS ST;WOOMBAH;2469;1518;M;20190703;20190724;117500;R2;R;RESIDENCE;;VDD;;0;AP414451;
C;303;1767430;21;20190729 01:10;3/4/759119;
D;303;1767430;21;20190729 01:10;P;;;;;;
D;303;1767430;21;20190729 01:10;P;;;;;;
D;303;1767430;21;20190729 01:10;V;;;;;;
D;303;1767430;21;20190729 01:10;V;;;;;;
B;303;1767752;22;20190729 01:10;;;29;ABELIA AVE;YAMBA;2464;654.8;M;20190524;20190723;515000;R2;R;RESIDENCE;;AHH;;0;AP412311;
C;303;1767752;22;20190729 01:10;46/775237;
D;303;1767752;22;20190729 01:10;P;;;;;;
D;303;1767752;22;20190729 01:10;V;;;;;;
D;303;1767752;22;20190729 01:10;V;;;;;;
B;303;1770549;23;20190729 01:10;;5;6;WESTRINGIA PL;YAMBA;2464;;;20190612;20190719;280000;;R;RESIDENCE;5;;;0;AP406627;
C;303;1770549;23;20190729 01:10;5/SP40644;
D;303;1770549;23;20190729 01:10;P;;;;;;
D;303;1770549;23;20190729 01:10;V;;;;;;
B;303;1802330;24;20190729 01:10;;;236;OLD GLEN INNES RD;WATERVIEW HEIGHTS;2460;3.892;H;20190625;20190725;465000;RU2;R;RESIDENCE;;RSA;;0;AP418174;
C;303;1802330;24;20190729 01:10;201/628483;
D;303;1802330;24;20190729 01:10;P;;;;;;
D;303;1802330;24;20190729 01:10;P;;;;;;
D;303;1802330;24;20190729 01:10;V;;;;;;
B;303;1839648;25;20190729 01:10;;;9;HIAWATHA RD;MINNIE WATER;2462;717.8;M;20190621;20190719;783000;R2;R;RESIDENCE;;VBB;;0;AP405451;
C;303;1839648;25;20190729 01:10;6/10/243845;
D;303;1839648;25;20190729 01:10;P;;;;;;
D;303;1839648;25;20190729 01:10;P;;;;;;
D;303;1839648;25;20190729 01:10;V;;;;;;
D;303;1839648;25;20190729 01:10;V;;;;;;
B;303;1840735;26;20190729 01:10;;;448;ATHOL GLEN RD;SHERWOOD;2450;41.2;H;20190612;20190628;92500;RU2;V;VACANT LAND;;GBC;;0;AP401571;
C;303;1840735;26;20190729 01:10;9/708068;
D;303;1840735;26;20190729 01:10;P;;;;;;
D;303;1840735;26;20190729 01:10;V;;;;;;
B;303;3700386;27;20190729 01:10;;;127;FIRTH HEINZ RD;PILLAR VALLEY;2462;138.5;H;20190530;20190722;220000;RU2;V;VACANT LAND;;MAA;;0;AP408742;
C;303;3700386;27;20190729 01:10;116/751365 4/1136806 11/1181706;
D;303;3700386;27;20190729 01:10;P;;;;;;
D;303;3700386;27;20190729 01:10;V;;;;;;
B;303;3833091;28;20190729 01:10;;;17;ATTWATER CL;JUNCTION HILL;2460;2268;M;20190703;20190724;275000;R2;R;RESIDENCE;;JEE;;0;AP414721;
C;303;3833091;28;20190729 01:10;21/1202668;
D;303;3833091;28;20190729 01:10;P;;;;;;
D;303;3833091;28;20190729 01:10;P;;;;;;
D;303;3833091;28;20190729 01:10;V;;;;;;
D;303;3833091;28;20190729 01:10;V;;;;;;
Z;137;28;28;79;
