A;RTSALEDATA;537;20190729 01:10;VALNET;
B;537;4178185;1;20190729 01:10;;;;BOOMLEY RD;DUNEDOO;2844;275.1;H;20180628;20190719;235000;RU1;R;RESIDENCE;;RFD;;0;AP404418;
C;537;4178185;1;20190729 01:10;PT 3/754325;
D;537;4178185;1;20190729 01:10;P;;;;;;
D;537;4178185;1;20190729 01:10;V;;;;;;
D;537;4178185;1;20190729 01:10;V;;;;;;
B;537;4227335;2;20190729 01:10;ALLAMBI;;532;GIRRAGULANG RD;COOLAH;2843;7.703;H;20190122;20190621;7531;;V;VACANT LAND;;;;0;AP359934;
C;537;4227335;2;20190729 01:10;1/1252803;
D;537;4227335;2;20190729 01:10;P;;;;;;
D;537;4227335;2;20190729 01:10;P;;;;;;
D;537;4227335;2;20190729 01:10;V;;;;;;
B;537;4227343;3;20190729 01:10;;;628;GIRRAGULANG RD;COOLAH;2843;6.239;H;20190122;20190621;10161;;V;VACANT LAND;;;;0;AP359916;
C;537;4227343;3;20190729 01:10;2/1252808;
D;537;4227343;3;20190729 01:10;P;;;;;;
D;537;4227343;3;20190729 01:10;V;;;;;;
B;537;2631157;4;20190729 01:10;;;8;ROBERTSON ST;COONABARABRAN;2357;815.7;M;20190620;20190725;190000;R1;R;RESIDENCE;;ACN;;0;AP417269;
C;537;2631157;4;20190729 01:10;23/551764;
D;537;2631157;4;20190729 01:10;P;;;;;;
D;537;2631157;4;20190729 01:10;P;;;;;;
D;537;2631157;4;20190729 01:10;V;;;;;;
D;537;2631157;4;20190729 01:10;V;;;;;;
B;537;4072818;5;20190729 01:10;SPRINGFIELD;;;MENDOORAN RD;MENDOORAN;2842;902.09;H;20190524;20190719;1100000;RU1;3;FARM;;RFM;;0;AP407579;
C;537;4072818;5;20190729 01:10;83, 92, 93, 94/753366 45/1234585;
D;537;4072818;5;20190729 01:10;P;;;;;;
D;537;4072818;5;20190729 01:10;P;;;;;;
D;537;4072818;5;20190729 01:10;V;;;;;;
D;537;4072818;5;20190729 01:10;V;;;;;;
Z;28;5;5;16;
