A;RTSALEDATA;117;20190729 01:04;VALNET;
B;117;1248508;1;20190729 01:04;;;33;LINDA ST;FORBES;2871;595.9;M;20190629;20190719;250000;R1;R;RESIDENCE;;AAD;;0;AP406503;
C;117;1248508;1;20190729 01:04;1/571462;
D;117;1248508;1;20190729 01:04;P;;;;;;
D;117;1248508;1;20190729 01:04;V;;;;;;
D;117;1248508;1;20190729 01:04;V;;;;;;
B;117;1249297;2;20190729 01:04;;;88;SAM ST;FORBES;2871;9164;M;20190701;20190722;450000;IN2;3;COMMERCIAL;;IFB;;0;AP410429;
C;117;1249297;2;20190729 01:04;4/635466;
D;117;1249297;2;20190729 01:04;P;;;;;;
D;117;1249297;2;20190729 01:04;P;;;;;;
D;117;1249297;2;20190729 01:04;P;;;;;;
D;117;1249297;2;20190729 01:04;V;;;;;;
B;117;1249573;3;20190729 01:04;;;41;UNION ST;FORBES;2871;999;M;20190621;20190719;140000;IN1;R;RESIDENCE;;IFA;;0;AP407140;
C;117;1249573;3;20190729 01:04;6/662488;
D;117;1249573;3;20190729 01:04;P;;;;;;
D;117;1249573;3;20190729 01:04;V;;;;;;
B;117;1246989;4;20190729 01:04;;;126;CALARIE RD;FORBES;2871;1.046;H;20190621;20190719;650000;R5;R;RESIDENCE;;RRF;;0;AP405814;
C;117;1246989;4;20190729 01:04;22/814230;
D;117;1246989;4;20190729 01:04;P;;;;;;
D;117;1246989;4;20190729 01:04;P;;;;;;
D;117;1246989;4;20190729 01:04;V;;;;;;
D;117;1246989;4;20190729 01:04;V;;;;;;
Z;23;4;4;13;
