A;RTSALEDATA;300;20190729 01:10;VALNET;
B;300;2688676;1;20190729 01:10;;;35;RAILWAY PDE;GRAVESEND;2401;2952;M;20190703;20190722;100000;RU5;R;RESIDENCE;;VGN;;0;AP408779;
C;300;2688676;1;20190729 01:10;1/361831 102/751108;
D;300;2688676;1;20190729 01:10;P;;;;;;
D;300;2688676;1;20190729 01:10;P;;;;;;
D;300;2688676;1;20190729 01:10;V;;;;;;
Z;7;1;1;3;
