A;RTSALEDATA;116;20190729 01:04;VALNET;
B;116;1241865;1;20190729 01:04;;;70;DALTON ST;PARKES;2870;720.8;M;20190607;20190719;350000;R1;R;RESIDENCE;;AAJ;;0;AP405416;
C;116;1241865;1;20190729 01:04;1/11226;
D;116;1241865;1;20190729 01:04;P;;;;;;
D;116;1241865;1;20190729 01:04;P;;;;;;
D;116;1241865;1;20190729 01:04;V;;;;;;
D;116;1241865;1;20190729 01:04;V;;;;;;
B;116;1242223;2;20190729 01:04;;;23;FARRER ST;PARKES;2870;776.5;M;20190604;20190719;70000;R1;V;VACANT LAND;;AAB;;0;AP407979;
C;116;1242223;2;20190729 01:04;3/259957;
D;116;1242223;2;20190729 01:04;P;;;;;;
D;116;1242223;2;20190729 01:04;P;;;;;;
D;116;1242223;2;20190729 01:04;V;;;;;;
D;116;1242223;2;20190729 01:04;V;;;;;;
B;116;3461732;3;20190729 01:04;JABARRA DOWN;;;BACK YAMMA RD;PARKES;2870;1;H;20190711;20190719;56667;R5;V;VACANT LAND;;LPM;;0;AP405498;
C;116;3461732;3;20190729 01:04;22/1140072;
D;116;3461732;3;20190729 01:04;P;;;;;;
D;116;3461732;3;20190729 01:04;P;;;;;;
D;116;3461732;3;20190729 01:04;V;;;;;;
D;116;3461732;3;20190729 01:04;V;;;;;;
D;116;3461732;3;20190729 01:04;V;;;;;;
B;116;4227588;4;20190729 01:04;GLENREE;;7053;HENRY PARKES WAY;PARKES;2870;2.613;H;20180908;20190703;1733;;V;VACANT LAND;;;;0;AP398880;
C;116;4227588;4;20190729 01:04;2/1249058;
D;116;4227588;4;20190729 01:04;P;;;;;;
D;116;4227588;4;20190729 01:04;V;;;;;;
B;116;4225765;5;20190729 01:04;;;;BANGORAN LANE;ALECTOWN;2870;12.08;H;20190315;20190709;155000;;V;VACANT LAND;;;;0;AP380827;
C;116;4225765;5;20190729 01:04;1/1253986;
D;116;4225765;5;20190729 01:04;P;;;;;;
D;116;4225765;5;20190729 01:04;V;;;;;;
D;116;4225765;5;20190729 01:04;V;;;;;;
Z;30;5;5;18;
