A;RTSALEDATA;149;20190729 01:05;VALNET;
B;149;1660876;1;20190729 01:05;;;4;ESSEX CT;URUNGA;2455;1062;M;20190624;20190722;563000;R1;R;RESIDENCE;;RNI;;0;AP408230;
C;149;1660876;1;20190729 01:05;12/243295;
D;149;1660876;1;20190729 01:05;P;;;;;;
D;149;1660876;1;20190729 01:05;P;;;;;;
D;149;1660876;1;20190729 01:05;V;;;;;;
B;149;1661370;2;20190729 01:05;;3;24;ORARA ST;URUNGA;2455;;;20190620;20190725;320000;;R;RESIDENCE;3;;;0;AP417243;
C;149;1661370;2;20190729 01:05;3/SP11948;
D;149;1661370;2;20190729 01:05;P;;;;;;
D;149;1661370;2;20190729 01:05;V;;;;;;
B;149;1664140;3;20190729 01:05;;;14;PRINCE ST;BELLINGEN;2454;726.6;M;20190603;20190724;482500;R1;R;RESIDENCE;;RBG;;0;AP414703;
C;149;1664140;3;20190729 01:05;9/252693;
D;149;1664140;3;20190729 01:05;P;;;;;;
D;149;1664140;3;20190729 01:05;P;;;;;;
D;149;1664140;3;20190729 01:05;V;;;;;;
B;149;4224521;4;20190729 01:05;;;26;COOPERS LANE;URUNGA;2455;393.1;M;20190607;20190725;360000;;R;RESIDENCE;;;;0;AP418468;
C;149;4224521;4;20190729 01:05;10/1254587;
D;149;4224521;4;20190729 01:05;P;;;;;;
D;149;4224521;4;20190729 01:05;V;;;;;;
B;149;4180237;5;20190729 01:05;;;38;OLD PACIFIC HWY;RALEIGH;2454;1520;M;20190530;20190722;595000;R1;R;RESIDENCE;;RCV;;0;AP409527;
C;149;4180237;5;20190729 01:05;405/1228807 Licence 552297;
D;149;4180237;5;20190729 01:05;P;;;;;;
D;149;4180237;5;20190729 01:05;P;;;;;;
D;149;4180237;5;20190729 01:05;V;;;;;;
Z;25;5;5;13;
