A;RTSALEDATA;538;20190729 01:10;VALNET;
B;538;4021525;1;20190729 01:10;;;;MARY GILMORE WAY;BARMEDMAN;2668;283.3;H;20190625;20190625;820000;RU1;3;FARM/RURAL;;MFN;;0;AP416227;
C;538;4021525;1;20190729 01:10;26/750623;
D;538;4021525;1;20190729 01:10;P;;;;;;
D;538;4021525;1;20190729 01:10;P;;;;;;
D;538;4021525;1;20190729 01:10;V;;;;;;
B;538;2693341;2;20190729 01:10;;;2159;MARY GILMORE WAY;BARMEDMAN;2668;345.7;H;20190625;20190625;1540000;RU1;3;FARM/RURAL;;MFN;;0;AP416253;
C;538;2693341;2;20190729 01:10;17, 38/750623 Enclosure Permit 60220;
D;538;2693341;2;20190729 01:10;P;;;;;;
D;538;2693341;2;20190729 01:10;P;;;;;;
D;538;2693341;2;20190729 01:10;P;;;;;;
D;538;2693341;2;20190729 01:10;V;;;;;;
B;538;2691684;3;20190729 01:10;;;151;KITCHENER RD;TEMORA;2666;878.9;M;20190613;20190725;295000;R1;R;RESIDENCE;;CNT;;0;AP417894;
C;538;2691684;3;20190729 01:10;B/402644;
D;538;2691684;3;20190729 01:10;P;;;;;;
D;538;2691684;3;20190729 01:10;P;;;;;;
D;538;2691684;3;20190729 01:10;V;;;;;;
D;538;2691684;3;20190729 01:10;V;;;;;;
Z;19;3;3;11;
