A;RTSALEDATA;051;20190729 01:02;VALNET;
B;051;508258;1;20190729 01:02;;;1243;LARKINS RD;FINLEY;2713;138.39;H;20190514;20190613;722000;RU1;3;FARM;;RW1;;0;AP319185;
C;051;508258;1;20190729 01:02;140/721990 75/752297;
D;051;508258;1;20190729 01:02;P;;;;;;
D;051;508258;1;20190729 01:02;P;;;;;;
D;051;508258;1;20190729 01:02;V;;;;;;
D;051;508258;1;20190729 01:02;V;;;;;;
B;051;505873;2;20190729 01:02;;;123;MURRAY ST;FINLEY;2713;562.8;M;20190701;20190711;99000;RU5;3;COMMERICAL;;FC1;;0;AP404642;
C;051;505873;2;20190729 01:02;3/384299;
D;051;505873;2;20190729 01:02;P;;;;;;
D;051;505873;2;20190729 01:02;V;;;;;;
B;051;2999857;3;20190729 01:02;;;21;RILEY CT;TOCUMWAL;2714;622;M;20190621;20190722;113000;RU5;R;RESIDENCE;;TR1;;0;AP408327;
C;051;2999857;3;20190729 01:02;55/1054776;
D;051;2999857;3;20190729 01:02;P;;;;;;
D;051;2999857;3;20190729 01:02;V;;;;;;
D;051;2999857;3;20190729 01:02;V;;;;;;
Z;17;3;3;9;
