A;RTSALEDATA;526;20190729 01:10;VALNET;
B;526;4227638;1;20190729 01:10;;;;LERIDA RD S;CULLERIN;2581;7.573;H;20150720;20190620;16757;;V;VACANT LAND;;;;0;AP380604;
C;526;4227638;1;20190729 01:10;3/1223274;
D;526;4227638;1;20190729 01:10;P;;;;;;
D;526;4227638;1;20190729 01:10;V;;;;;;
B;526;4227641;2;20190729 01:10;;;;PEELWOOD RD;PEELWOOD;2583;6.64;H;20180909;20190626;4999;;V;VACANT LAND;;;;0;AP380476;
C;526;4227641;2;20190729 01:10;1, 2, 3/1248648 4/1248649;
D;526;4227641;2;20190729 01:10;P;;;;;;
D;526;4227641;2;20190729 01:10;V;;;;;;
B;526;4218667;3;20190729 01:10;;;1950;POMEROY RD;BANNISTER;2580;936.1;H;20190627;20190725;800000;RU2;3;FARM;;URA;;0;AP417373;
C;526;4218667;3;20190729 01:10;1/1252115;
D;526;4218667;3;20190729 01:10;P;;;;;;
D;526;4218667;3;20190729 01:10;V;;;;;;
B;526;424587;4;20190729 01:10;;;58;STONE QUARRY;STONEQUARRY;2580;43.33;H;20190627;20190725;635000;RU1;3;FARM;;URE;;0;AP418781;
C;526;424587;4;20190729 01:10;45A/5244;
D;526;424587;4;20190729 01:10;P;;;;;;
D;526;424587;4;20190729 01:10;P;;;;;;
D;526;424587;4;20190729 01:10;V;;;;;;
B;526;3887877;5;20190729 01:10;;;30 A;COWPER ST;CROOKWELL;2583;478;M;20190627;20190725;320000;R2;R;RESIDENCE;;UAA;;0;AP417674;
C;526;3887877;5;20190729 01:10;2/270945;
D;526;3887877;5;20190729 01:10;P;;;;;;
D;526;3887877;5;20190729 01:10;P;;;;;;
D;526;3887877;5;20190729 01:10;V;;;;;;
Z;24;5;5;12;
