A;RTSALEDATA;275;20190729 01:10;VALNET;
B;275;1231800;1;20190729 01:10;;;37;O'DONNELL ST;DUBBO;2830;613.4;M;20190627;20190725;140000;R2;R;RESIDENCE;;LDW;;0;AP417282;
C;275;1231800;1;20190729 01:10;86/31833;
D;275;1231800;1;20190729 01:10;P;;;;;;
D;275;1231800;1;20190729 01:10;V;;;;;;
D;275;1231800;1;20190729 01:10;V;;;;;;
B;275;1237278;2;20190729 01:10;;;;GOAN CREEK RD;GOONOO FOREST;2830;116.1;H;20180628;20190719;235000;RU1;R;RESIDENCE;;RNR;;0;AP404418;
C;275;1237278;2;20190729 01:10;PT 3/754325;
D;275;1237278;2;20190729 01:10;P;;;;;;
D;275;1237278;2;20190729 01:10;V;;;;;;
D;275;1237278;2;20190729 01:10;V;;;;;;
B;275;1226839;3;20190729 01:10;;;9;EDINBURGH AVE;DUBBO;2830;801;M;20190528;20190722;275000;R2;R;RESIDENCE;;LDE;;0;AP410247;
C;275;1226839;3;20190729 01:10;297/262470;
D;275;1226839;3;20190729 01:10;P;;;;;;
D;275;1226839;3;20190729 01:10;V;;;;;;
D;275;1226839;3;20190729 01:10;V;;;;;;
B;275;1229472;4;20190729 01:10;;;9;LAUGHTON ST;DUBBO;2830;826.7;M;20190617;20190719;320000;R2;R;RESIDENCE;;LDS;;0;AP406434;
C;275;1229472;4;20190729 01:10;2/540734;
D;275;1229472;4;20190729 01:10;P;;;;;;
D;275;1229472;4;20190729 01:10;P;;;;;;
D;275;1229472;4;20190729 01:10;V;;;;;;
B;275;1234882;5;20190729 01:10;;;44;TWICKENHAM DR;DUBBO;2830;760;M;20190510;20190719;389000;R2;R;RESIDENCE;;LDE;;0;AP408021;
C;275;1234882;5;20190729 01:10;59/827567;
D;275;1234882;5;20190729 01:10;P;;;;;;
D;275;1234882;5;20190729 01:10;P;;;;;;
D;275;1234882;5;20190729 01:10;V;;;;;;
D;275;1234882;5;20190729 01:10;V;;;;;;
B;275;1224001;6;20190729 01:10;;;266;BRISBANE ST;DUBBO;2830;980.1;M;20190619;20190724;332500;R1;R;RESIDENCE;;GRS;;0;AP414091;
C;275;1224001;6;20190729 01:10;26/241440;
D;275;1224001;6;20190729 01:10;P;;;;;;
