A;RTSALEDATA;087;20190729 01:03;VALNET;
B;087;758081;1;20190729 01:03;;;35;HEYDON ST;MOSMAN;2088;484;M;20190604;20190723;4175000;R3;R;RESIDENCE;;RAD;;0;AP411990;
C;087;758081;1;20190729 01:03;13/4030;
D;087;758081;1;20190729 01:03;P;;;;;;
D;087;758081;1;20190729 01:03;V;;;;;;
D;087;758081;1;20190729 01:03;V;;;;;;
B;087;758158;2;20190729 01:03;;12;8;HEYDON ST;MOSMAN;2088;;;20190523;20190719;2250000;;R;RESIDENCE;12;;;0;AP406537;
C;087;758158;2;20190729 01:03;12/SP38379;
D;087;758158;2;20190729 01:03;P;;;;;;
D;087;758158;2;20190729 01:03;P;;;;;;
D;087;758158;2;20190729 01:03;V;;;;;;
B;087;760828;3;20190729 01:03;;3;43;MORUBEN RD;MOSMAN;2088;;;20190705;20190719;940000;;R;RESIDENCE;3;;;0;AP404955;
C;087;760828;3;20190729 01:03;3/SP2175;
D;087;760828;3;20190729 01:03;P;;;;;;
D;087;760828;3;20190729 01:03;V;;;;;;
D;087;760828;3;20190729 01:03;V;;;;;;
B;087;760828;4;20190729 01:03;CARPORT;3;43;MORUBEN RD;MOSMAN;2088;;;20190705;20190719;940000;;R;RESIDENCE;18;;;0;AP404955;
C;087;760828;4;20190729 01:03;18/SP2175;
D;087;760828;4;20190729 01:03;P;;;;;;
D;087;760828;4;20190729 01:03;V;;;;;;
D;087;760828;4;20190729 01:03;V;;;;;;
B;087;763631;5;20190729 01:03;;2;160;RAGLAN ST;MOSMAN;2088;;;20190612;20190724;737500;;R;RESIDENCE;2;;;0;AP414452;
C;087;763631;5;20190729 01:03;2/SP2443;
D;087;763631;5;20190729 01:03;P;;;;;;
D;087;763631;5;20190729 01:03;P;;;;;;
D;087;763631;5;20190729 01:03;V;;;;;;
B;087;763631;6;20190729 01:03;;2;160;RAGLAN ST;MOSMAN;2088;;;20190612;20190724;737500;;R;RESIDENCE;12;;;0;AP414452;
C;087;763631;6;20190729 01:03;12/SP2443;
D;087;763631;6;20190729 01:03;P;;;;;;
D;087;763631;6;20190729 01:03;P;;;;;;
D;087;763631;6;20190729 01:03;V;;;;;;
B;087;762691;7;20190729 01:03;;;4;PEARL BAY AVE;MOSMAN;2088;459.4;M;20190625;20190722;3500000;R2;R;RESIDENCE;;RAH;;0;AP409949;
C;087;762691;7;20190729 01:03;2/1010842;
D;087;762691;7;20190729 01:03;P;;;;;;
D;087;762691;7;20190729 01:03;V;;;;;;
D;087;762691;7;20190729 01:03;V;;;;;;
B;087;761551;8;20190729 01:03;;2;31;MUSGRAVE ST;MOSMAN;2088;214;M;20181104;20190719;2400000;;R;RESIDENCE;11;;;0;AP405119;
C;087;761551;8;20190729 01:03;11/SP99651;
D;087;761551;8;20190729 01:03;P;;;;;;
D;087;761551;8;20190729 01:03;V;;;;;;
B;087;3051627;9;20190729 01:03;;;14 A;HOLT AVE;MOSMAN;2088;235.7;M;20190416;20190725;2050000;R2;R;RESIDENCE;;RAC;;0;AP416847;
C;087;3051627;9;20190729 01:03;1/1057732;
D;087;3051627;9;20190729 01:03;P;;;;;;
D;087;3051627;9;20190729 01:03;P;;;;;;
D;087;3051627;9;20190729 01:03;V;;;;;;
D;087;3051627;9;20190729 01:03;V;;;;;;
Z;47;9;9;27;
