A;RTSALEDATA;101;20190729 01:03;VALNET;
B;101;2858019;1;20190729 01:03;;;3;KOORALBYN AVE;MOLLYMOOK BEACH;2539;894.6;M;20190606;20190723;805000;R2;R;RESIDENCE;;YAS;;0;AP411284;
C;101;2858019;1;20190729 01:03;101/1033411;
D;101;2858019;1;20190729 01:03;P;;;;;;
D;101;2858019;1;20190729 01:03;P;;;;;;
D;101;2858019;1;20190729 01:03;V;;;;;;
D;101;2858019;1;20190729 01:03;V;;;;;;
B;101;2875959;2;20190729 01:03;;;361;HAMES RD;YERRIYONG;2540;5;H;20190613;20190725;710000;RU2;R;RESIDENCE;;LJS;;0;AP418491;
C;101;2875959;2;20190729 01:03;282/1035636;
D;101;2875959;2;20190729 01:03;P;;;;;;
D;101;2875959;2;20190729 01:03;P;;;;;;
D;101;2875959;2;20190729 01:03;V;;;;;;
D;101;2875959;2;20190729 01:03;V;;;;;;
B;101;2874968;3;20190729 01:03;;3;38;CURRAMBENE ST;HUSKISSON;2540;255;M;20190619;20190724;690000;;R;RESIDENCE;3;;;0;AP415310;
C;101;2874968;3;20190729 01:03;3/SP66101;
D;101;2874968;3;20190729 01:03;P;;;;;;
D;101;2874968;3;20190729 01:03;P;;;;;;
D;101;2874968;3;20190729 01:03;V;;;;;;
D;101;2874968;3;20190729 01:03;V;;;;;;
B;101;2947526;4;20190729 01:03;;;49;GRETAS RD;ST GEORGE;2622;2;H;20190628;20190719;430000;RU2;R;RESIDENCE;;RHS;;0;AP404703;
C;101;2947526;4;20190729 01:03;5/1046258;
D;101;2947526;4;20190729 01:03;P;;;;;;
D;101;2947526;4;20190729 01:03;V;;;;;;
B;101;3482459;5;20190729 01:03;;;9 B;DUNCAN ST;HUSKISSON;2540;;;20190606;20190718;750000;;R;RESIDENCE;2;;;0;AP403609;
C;101;3482459;5;20190729 01:03;2/SP82865;
D;101;3482459;5;20190729 01:03;P;;;;;;
D;101;3482459;5;20190729 01:03;P;;;;;;
D;101;3482459;5;20190729 01:03;V;;;;;;
B;101;4213870;6;20190729 01:03;;;3;GADU ST;DOLPHIN POINT;2539;666.5;M;20170316;20190705;255000;R2;V;VACANT LAND;;YZS;;0;AP403278;
C;101;4213870;6;20190729 01:03;402/1252401;
D;101;4213870;6;20190729 01:03;P;;;;;;
D;101;4213870;6;20190729 01:03;P;;;;;;
D;101;4213870;6;20190729 01:03;V;;;;;;
B;101;4213871;7;20190729 01:03;;;5;GADU ST;DOLPHIN POINT;2539;650.9;M;20170316;20190618;255000;R2;V;VACANT LAND;;YZS;;0;AP404271;
C;101;4213871;7;20190729 01:03;403/1252401;
D;101;4213871;7;20190729 01:03;P;;;;;;
D;101;4213871;7;20190729 01:03;P;;;;;;
D;101;4213871;7;20190729 01:03;V;;;;;;
B;101;4213879;8;20190729 01:03;;;5;MIRIDA DR;DOLPHIN POINT;2539;579.7;M;20170313;20190618;250000;R2;R;RESIDENCE;;YZS;;0;AP372238;
C;101;4213879;8;20190729 01:03;411/1252401;
D;101;4213879;8;20190729 01:03;P;;;;;;
D;101;4213879;8;20190729 01:03;P;;;;;;
D;101;4213879;8;20190729 01:03;V;;;;;;
B;101;4220163;9;20190729 01:03;;2;110;WEST CRES;CULBURRA BEACH;2540;218;M;20190621;20190719;490000;;R;RESIDENCE;2;;;0;AP407768;
C;101;4220163;9;20190729 01:03;2/SP99703;
D;101;4220163;9;20190729 01:03;P;;;;;;
D;101;4220163;9;20190729 01:03;P;;;;;;
D;101;4220163;9;20190729 01:03;V;;;;;;
B;101;4200360;10;20190729 01:03;;;18;BRUSHBOX DR;ULLADULLA;2539;756.3;M;20190607;20190719;250000;R1;V;VACANT LAND;;WXS;;0;AP407212;
C;101;4200360;10;20190729 01:03;603/1249606;
