A;RTSALEDATA;187;20190729 01:05;VALNET;
B;187;4227958;1;20190729 01:05;;;282;JEFFRIES RD;KELVIN;2380;420.86;H;20190514;20190606;1350000;;3;FARMLAND;;;;0;AP349819;
C;187;4227958;1;20190729 01:05;PT 51, 55, 56, 57, 58, 59, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74/7549;
C;187;4227958;1;20190729 01:05;50;
D;187;4227958;1;20190729 01:05;P;;;;;;
D;187;4227958;1;20190729 01:05;V;;;;;;
B;187;4227961;2;20190729 01:05;;;2622;KELVIN RD;KELVIN;2380;799.3;H;20190514;20190606;2844000;;3;FARM LAND;;;;0;AP349820;
C;187;4227961;2;20190729 01:05;221, 222/536936 18, 19, 20, 21, 42, 47, 48, 49, 50, 60, 61, 62, 63, 64;
C;187;4227961;2;20190729 01:05;, 96/754950 1, 2/1182284;
D;187;4227961;2;20190729 01:05;P;;;;;;
D;187;4227961;2;20190729 01:05;V;;;;;;
D;187;4227961;2;20190729 01:05;V;;;;;;
B;187;1850688;3;20190729 01:05;;;11;KAMILAROI RD;GUNNEDAH;2380;613.1;M;20190624;20190724;198000;R2;R;RESIDENCE;;AAR;;0;AP413970;
C;187;1850688;3;20190729 01:05;22/A/6284;
D;187;1850688;3;20190729 01:05;P;;;;;;
D;187;1850688;3;20190729 01:05;V;;;;;;
B;187;1850201;4;20190729 01:05;;;4;GREYS PL;GUNNEDAH;2380;1107;M;20190611;20190723;370000;R2;R;RESIDENCE;;AAS;;0;AP411417;
C;187;1850201;4;20190729 01:05;61/514051;
D;187;1850201;4;20190729 01:05;P;;;;;;
D;187;1850201;4;20190729 01:05;V;;;;;;
D;187;1850201;4;20190729 01:05;V;;;;;;
B;187;3703207;5;20190729 01:05;LOCHMOHR;;6754;COONABARABRAN RD;PREMER;2381;301.4;H;20190708;20190722;313500;RU1;R;RESIDENCE;;RGA;;0;AP408733;
C;187;3703207;5;20190729 01:05;2/596840;
D;187;3703207;5;20190729 01:05;P;;;;;;
D;187;3703207;5;20190729 01:05;V;;;;;;
B;187;3911559;6;20190729 01:05;;;111;BILLINUDGEL RD;KELVIN;2380;66.18;H;20190514;20190606;360000;RU1;3;FARM LAND;;RFL;;0;AP349818;
C;187;3911559;6;20190729 01:05;3/736943;
D;187;3911559;6;20190729 01:05;P;;;;;;
D;187;3911559;6;20190729 01:05;V;;;;;;
Z;30;6;8;14;
