A;RTSALEDATA;273;20190729 01:09;VALNET;
B;273;4152267;1;20190729 01:09;;4;55;TWYNAM ST;JINDABYNE;2627;138;M;20190705;20190724;440000;;R;RESIDENCE;1;;;0;AP415934;
C;273;4152267;1;20190729 01:09;1/SP97323;
D;273;4152267;1;20190729 01:09;P;;;;;;
D;273;4152267;1;20190729 01:09;P;;;;;;
D;273;4152267;1;20190729 01:09;V;;;;;;
B;273;4227639;2;20190729 01:09;;;;PEAK VIEW RD;JERANGLE;2630;12.338;H;20190213;20190702;5992;;V;VACANT LAND;;;;0;AP380652;
C;273;4227639;2;20190729 01:09;1, 2, 3, 4/1253425;
D;273;4227639;2;20190729 01:09;P;;;;;;
D;273;4227639;2;20190729 01:09;P;;;;;;
D;273;4227639;2;20190729 01:09;V;;;;;;
B;273;4227670;3;20190729 01:09;;;;BIG YARD RD;MOONBAH;2627;25.45;H;20190514;20190717;660000;;3;FARM;;;;0;AP398903;
C;273;4227670;3;20190729 01:09;4/1253741;
D;273;4227670;3;20190729 01:09;P;;;;;;
D;273;4227670;3;20190729 01:09;V;;;;;;
B;273;4152267;4;20190729 01:09;;1;55;TWYNAM ST;JINDABYNE;2627;135;M;20181024;20190724;441000;;R;RESIDENCE;6;;;0;AP414714;
C;273;4152267;4;20190729 01:09;6/SP99598;
D;273;4152267;4;20190729 01:09;P;;;;;;
D;273;4152267;4;20190729 01:09;P;;;;;;
D;273;4152267;4;20190729 01:09;V;;;;;;
B;273;4227647;5;20190729 01:09;;;;ROSEBROOK RD;CHAKOLA;2630;1.132;H;20171020;20190603;3534;;V;VACANT LAND;;;;0;AP319726;
C;273;4227647;5;20190729 01:09;1/1247743;
D;273;4227647;5;20190729 01:09;P;;;;;;
D;273;4227647;5;20190729 01:09;P;;;;;;
D;273;4227647;5;20190729 01:09;V;;;;;;
B;273;4227648;6;20190729 01:09;;;;ROSEBROOK RD;CHAKOLA;2630;7035;M;20171020;20190603;3534;;V;VACANT LAND;;;;0;AP319726;
C;273;4227648;6;20190729 01:09;2/1247743;
D;273;4227648;6;20190729 01:09;P;;;;;;
D;273;4227648;6;20190729 01:09;P;;;;;;
D;273;4227648;6;20190729 01:09;V;;;;;;
B;273;4227651;7;20190729 01:09;;;;BURRUNGA RD;PEAK VIEW;2630;2.802;H;20181217;20190527;12108;;V;VACANT LAND;;;;0;AP345312;
C;273;4227651;7;20190729 01:09;1/1251839;
D;273;4227651;7;20190729 01:09;P;;;;;;
D;273;4227651;7;20190729 01:09;V;;;;;;
B;273;4227652;8;20190729 01:09;;;;BURRUNGA RD;PEAK VIEW;2630;9537;M;20181217;20190527;12108;;V;VACANT LAND;;;;0;AP345312;
C;273;4227652;8;20190729 01:09;2/1251839;
D;273;4227652;8;20190729 01:09;P;;;;;;
D;273;4227652;8;20190729 01:09;V;;;;;;
B;273;4227653;9;20190729 01:09;;;;BURRUNGA RD;PEAK VIEW;2630;4302;M;20181217;20190527;12108;;V;VACANT LAND;;;;0;AP345312;
C;273;4227653;9;20190729 01:09;3/1251839;
D;273;4227653;9;20190729 01:09;P;;;;;;
D;273;4227653;9;20190729 01:09;V;;;;;;
B;273;4227654;10;20190729 01:09;;;;BURRUNGA RD;PEAK VIEW;2630;4.446;H;20181217;20190527;12108;;V;VACANT LAND;;;;0;AP345312;
C;273;4227654;10;20190729 01:09;4/1251839;
D;273;4227654;10;20190729 01:09;P;;;;;;
D;273;4227654;10;20190729 01:09;V;;;;;;
B;273;4227655;11;20190729 01:09;;;;BURRUNGA RD;PEAK VIEW;2630;14.89;H;20181217;20190527;12108;;V;VACANT LAND;;;;0;AP345312;
C;273;4227655;11;20190729 01:09;5/1251839;
D;273;4227655;11;20190729 01:09;P;;;;;;
D;273;4227655;11;20190729 01:09;V;;;;;;
B;273;4228422;12;20190729 01:09;;;916;KALKITE RD;KALKITE;2627;48.97;H;20190213;20190722;950000;;V;VACANT LAND;;;;0;AP410749;
C;273;4228422;12;20190729 01:09;128/756727;
D;273;4228422;12;20190729 01:09;P;;;;;;
D;273;4228422;12;20190729 01:09;V;;;;;;
B;273;445528;13;20190729 01:09;;;37;VICTORIA ST;COOMA;2630;741.9;M;20190628;20190722;300000;R1;R;RESIDENCE;;RC7;;0;AP408436;
C;273;445528;13;20190729 01:09;2/158934;
D;273;445528;13;20190729 01:09;P;;;;;;
D;273;445528;13;20190729 01:09;V;;;;;;
D;273;445528;13;20190729 01:09;V;;;;;;
B;273;443348;14;20190729 01:09;;;31;CREEK ST;COOMA;2630;607;M;20190612;20190724;310000;R2;R;RESIDENCE;;RC4;;0;AP415231;
C;273;443348;14;20190729 01:09;2/163915;
D;273;443348;14;20190729 01:09;P;;;;;;
D;273;443348;14;20190729 01:09;V;;;;;;
B;273;444103;15;20190729 01:09;;;37;LAMBIE ST;COOMA;2630;629;M;20190612;20190724;290000;R2;R;RESIDENCE;;RC4;;0;AP416160;
C;273;444103;15;20190729 01:09;2/733949;
D;273;444103;15;20190729 01:09;P;;;;;;
D;273;444103;15;20190729 01:09;P;;;;;;
D;273;444103;15;20190729 01:09;V;;;;;;
D;273;444103;15;20190729 01:09;V;;;;;;
B;273;445811;16;20190729 01:09;;;12;WOORAN ST;COOMA;2630;556.4;M;20190613;20190725;175000;R2;R;RESIDENCE;;RC3;;0;AP417132;
C;273;445811;16;20190729 01:09;83/209292;
D;273;445811;16;20190729 01:09;P;;;;;;
D;273;445811;16;20190729 01:09;P;;;;;;
D;273;445811;16;20190729 01:09;V;;;;;;
B;273;2667153;17;20190729 01:09;LAKE CRACKENBACK RESORT;;1;WOMBAT GULLY LANE;CRACKENBACK;2627;;;20190626;20190719;900000;;R;RESIDENCE;92;;;0;AP405803;
C;273;2667153;17;20190729 01:09;92/SP73514;
D;273;2667153;17;20190729 01:09;P;;;;;;
D;273;2667153;17;20190729 01:09;P;;;;;;
D;273;2667153;17;20190729 01:09;V;;;;;;
D;273;2667153;17;20190729 01:09;V;;;;;;
