A;RTSALEDATA;151;20190729 01:05;VALNET;
B;151;1683329;1;20190729 01:05;;;126;PACIFIC HWY;BROADWATER;2472;556.4;M;20190613;20190725;355000;RU5;R;RESIDENCE;;DWH;;0;AP417663;
C;151;1683329;1;20190729 01:05;2/23040;
D;151;1683329;1;20190729 01:05;P;;;;;;
D;151;1683329;1;20190729 01:05;V;;;;;;
B;151;1686005;2;20190729 01:05;;;155;SWAN BAY NEW ITALY RD;SWAN BAY;2471;60.67;H;20190520;20190723;200000;RU1;3;FARM;;RXX;;0;AP412245;
C;151;1686005;2;20190729 01:05;2/616455;
D;151;1686005;2;20190729 01:05;P;;;;;;
D;151;1686005;2;20190729 01:05;V;;;;;;
D;151;1686005;2;20190729 01:05;V;;;;;;
B;151;3112070;3;20190729 01:05;;;26;CUMBERLAND ST;CASINO;2470;600;M;20190619;20190724;355000;R1;R;RESIDENCE;;AAA;;0;AP413908;
C;151;3112070;3;20190729 01:05;93/1071736;
D;151;3112070;3;20190729 01:05;P;;;;;;
D;151;3112070;3;20190729 01:05;V;;;;;;
B;151;4080577;4;20190729 01:05;;;4325;BRUXNER HWY;WOODVIEW;2470;7792;M;20190628;20190725;304000;RU1;R;RESIDENCE;;RCC;;0;AP418095;
C;151;4080577;4;20190729 01:05;1/1170052;
D;151;4080577;4;20190729 01:05;P;;;;;;
D;151;4080577;4;20190729 01:05;P;;;;;;
D;151;4080577;4;20190729 01:05;V;;;;;;
B;151;3344816;5;20190729 01:05;;3;2;HEATH ST;EVANS HEAD;2473;;;20190705;20190725;600000;;R;RESIDENCE;3;;;0;AP419430;
C;151;3344816;5;20190729 01:05;3/SP79656;
D;151;3344816;5;20190729 01:05;P;;;;;;
D;151;3344816;5;20190729 01:05;P;;;;;;
D;151;3344816;5;20190729 01:05;V;;;;;;
D;151;3344816;5;20190729 01:05;V;;;;;;
B;151;3848026;6;20190729 01:05;;;;HAYDONS RD;GREENRIDGE;2471;5.195;H;20190624;20190725;160000;RU1;3;FARM;;RCC;;0;AP419311;
C;151;3848026;6;20190729 01:05;122/859240;
D;151;3848026;6;20190729 01:05;P;;;;;;
D;151;3848026;6;20190729 01:05;P;;;;;;
D;151;3848026;6;20190729 01:05;V;;;;;;
D;151;3848026;6;20190729 01:05;V;;;;;;
B;151;3924434;7;20190729 01:05;LOT 20;;;SWAN BAY NEW ITALY RD;SWAN BAY;2471;6273;M;20190520;20190723;200000;RU1;3;FARM;;RXX;;0;AP412245;
C;151;3924434;7;20190729 01:05;20/112230;
D;151;3924434;7;20190729 01:05;P;;;;;;
D;151;3924434;7;20190729 01:05;V;;;;;;
D;151;3924434;7;20190729 01:05;V;;;;;;
Z;37;7;7;21;
