A;RTSALEDATA;528;20190729 01:10;VALNET;
B;528;4227966;1;20190729 01:10;;;;BARTON HWY;MURRUMBATEMAN;2582;12.65;H;20190624;20190627;60000;;V;VACANT LAND;;;;0;AP354678;
C;528;4227966;1;20190729 01:10;33/1145074 12/1158637;
D;528;4227966;1;20190729 01:10;P;;;;;;
D;528;4227966;1;20190729 01:10;V;;;;;;
D;528;4227966;1;20190729 01:10;V;;;;;;
B;528;425987;2;20190729 01:10;;;1300;YASS RIVER RD;YASS RIVER;2582;5.807;H;20190627;20190719;870000;RU1;R;RESIDENCE;;RHG;;0;AP405867;
C;528;425987;2;20190729 01:10;1/859632;
D;528;425987;2;20190729 01:10;P;;;;;;
D;528;425987;2;20190729 01:10;P;;;;;;
D;528;425987;2;20190729 01:10;V;;;;;;
D;528;425987;2;20190729 01:10;V;;;;;;
B;528;426008;3;20190729 01:10;;;520;YASS RIVER RD;YASS RIVER;2582;10.94;H;20190611;20190725;400000;R5;R;RESIDENCE;;RRY;;0;AP417959;
C;528;426008;3;20190729 01:10;2/845875;
D;528;426008;3;20190729 01:10;P;;;;;;
D;528;426008;3;20190729 01:10;V;;;;;;
B;528;426390;4;20190729 01:10;;;19;LAKEVIEW DR;MURRUMBATEMAN;2582;1.864;H;20190619;20190719;807000;R5;R;RESIDENCE;;RM1;;0;AP406780;
C;528;426390;4;20190729 01:10;5/270008;
D;528;426390;4;20190729 01:10;P;;;;;;
D;528;426390;4;20190729 01:10;P;;;;;;
D;528;426390;4;20190729 01:10;V;;;;;;
B;528;3550180;5;20190729 01:10;;;70;KIRKTON RD;MARCHMONT;2582;4.117;H;20190613;20190725;920000;R5;R;RESIDENCE;;RRY;;0;AP416763;
C;528;3550180;5;20190729 01:10;19/270631;
D;528;3550180;5;20190729 01:10;P;;;;;;
D;528;3550180;5;20190729 01:10;P;;;;;;
D;528;3550180;5;20190729 01:10;V;;;;;;
D;528;3550180;5;20190729 01:10;V;;;;;;
B;528;3573238;6;20190729 01:10;;;50;CORK ST;GUNDAROO;2620;2023;M;20181102;20190228;975000;RU5;R;RESIDENCE;;VGR;;0;AP408924;
C;528;3573238;6;20190729 01:10;5/21/758488;
D;528;3573238;6;20190729 01:10;P;;;;;;
D;528;3573238;6;20190729 01:10;P;;;;;;
D;528;3573238;6;20190729 01:10;V;;;;;;
D;528;3573238;6;20190729 01:10;V;;;;;;
Z;34;6;6;20;
