A;RTSALEDATA;042;20190729 01:02;VALNET;
B;042;4227595;1;20190729 01:02;;;;LUCAN RD;WOODSTOCK;2793;49.357;H;20190530;20190711;870000;;3;FARM;;;;0;AP386126;
C;042;4227595;1;20190729 01:02;5, 7/1044667;
D;042;4227595;1;20190729 01:02;P;;;;;;
D;042;4227595;1;20190729 01:02;P;;;;;;
D;042;4227595;1;20190729 01:02;V;;;;;;
D;042;4227595;1;20190729 01:02;V;;;;;;
B;042;472644;2;20190729 01:02;RIVERVIEW;;2;WARRAWONG RD;COWRA;2794;1.684;H;20190412;20190725;415000;RU1;R;RESIDENCE;;HFC;;0;AP418947;
C;042;472644;2;20190729 01:02;11/715183;
D;042;472644;2;20190729 01:02;P;;;;;;
D;042;472644;2;20190729 01:02;P;;;;;;
D;042;472644;2;20190729 01:02;V;;;;;;
D;042;472644;2;20190729 01:02;V;;;;;;
B;042;475882;3;20190729 01:02;;;47;MULYAN ST;COWRA;2794;1012;M;20190705;20190719;162500;R1;R;RESIDENCE;;ACR;;0;AP407524;
C;042;475882;3;20190729 01:02;8/21/977420;
D;042;475882;3;20190729 01:02;P;;;;;;
D;042;475882;3;20190729 01:02;P;;;;;;
D;042;475882;3;20190729 01:02;V;;;;;;
B;042;475958;4;20190729 01:02;;;30;NAMBUCCA CCT;COWRA;2794;2169;M;20190612;20190724;505000;R1;R;RESIDENCE;;ACN;;0;AP414138;
C;042;475958;4;20190729 01:02;2, 3/708406;
D;042;475958;4;20190729 01:02;P;;;;;;
D;042;475958;4;20190729 01:02;P;;;;;;
D;042;475958;4;20190729 01:02;V;;;;;;
B;042;470844;5;20190729 01:02;COMMERCIAL HOTEL ;;20;MAIN ST;GOOLOOGONG;2805;2062;M;20190702;20190722;190000;RU5;3;COMMERCIAL;;VGG;;0;AP410709;
C;042;470844;5;20190729 01:02;1/26/758462;
D;042;470844;5;20190729 01:02;P;;;;;;
D;042;470844;5;20190729 01:02;P;;;;;;
D;042;470844;5;20190729 01:02;V;;;;;;
B;042;470845;6;20190729 01:02;;;;MAIN ST;GOOLOOGONG;2805;1012;M;20190702;20190722;190000;RU5;3;COMMERCIAL;;VGG;;0;AP410709;
C;042;470845;6;20190729 01:02;2/655538;
D;042;470845;6;20190729 01:02;P;;;;;;
D;042;470845;6;20190729 01:02;P;;;;;;
D;042;470845;6;20190729 01:02;V;;;;;;
B;042;476341;7;20190729 01:02;;;102;REDFERN ST;COWRA;2794;752.5;M;20190613;20190725;390000;R1;R;RESIDENCE;;ACR;;0;AP419328;
C;042;476341;7;20190729 01:02;2/228046;
D;042;476341;7;20190729 01:02;P;;;;;;
D;042;476341;7;20190729 01:02;V;;;;;;
D;042;476341;7;20190729 01:02;V;;;;;;
B;042;473944;8;20190729 01:02;;;28;COOTA ST;COWRA;2794;678;M;20190607;20190719;265000;R1;R;RESIDENCE;;ACC;;0;AP407287;
C;042;473944;8;20190729 01:02;A/337383;
D;042;473944;8;20190729 01:02;P;;;;;;
D;042;473944;8;20190729 01:02;P;;;;;;
D;042;473944;8;20190729 01:02;V;;;;;;
B;042;474551;9;20190729 01:02;;;31;FITZROY AVE;COWRA;2794;1176;M;20190615;20190715;80000;R1;R;RESIDENCE;;ACS;;0;AP394184;
C;042;474551;9;20190729 01:02;4/35038;
D;042;474551;9;20190729 01:02;P;;;;;;
D;042;474551;9;20190729 01:02;P;;;;;;
D;042;474551;9;20190729 01:02;V;;;;;;
B;042;3580112;10;20190729 01:02;;;12;HERMITAGE ST;COWRA;2794;877.6;M;20190716;20190719;120000;R1;V;VACANT LAND;;ACN;;0;AP407288;
C;042;3580112;10;20190729 01:02;156/1162233;
D;042;3580112;10;20190729 01:02;P;;;;;;
D;042;3580112;10;20190729 01:02;P;;;;;;
D;042;3580112;10;20190729 01:02;V;;;;;;
Z;54;10;10;32;
