A;RTSALEDATA;902;20190729 01:11;VALNET;
B;902;3264546;1;20190729 01:11;MORRABBIE STATION;;10463;BORDER DOWNS RD;MILPARINKA;2880;73306;H;20190204;20190506;5000000;;3;FARM;;;;0;AP232437;
C;902;3264546;1;20190729 01:11;1, 3457/765746 Western Land Lease 10599 Western Land Lease 5845;
D;902;3264546;1;20190729 01:11;P;;;;;;
D;902;3264546;1;20190729 01:11;P;;;;;;
D;902;3264546;1;20190729 01:11;V;;;;;;
D;902;3264546;1;20190729 01:11;V;;;;;;
Z;8;1;1;4;
