A;RTSALEDATA;538;20200831 01:04;VALNET;
B;538;3176696;1;20200831 01:04;;;16;SPITFIRE DR;TEMORA;2666;1250;M;20200714;20200825;100000;SP1;V;VACANT LAND;;ASA;;0;AQ341203;
C;538;3176696;1;20200831 01:04;54/1082604;
D;538;3176696;1;20200831 01:04;P;;;;;;
D;538;3176696;1;20200831 01:04;P;;;;;;
D;538;3176696;1;20200831 01:04;V;;;;;;
B;538;4308897;2;20200831 01:04;;;73;LOFTUS ST;TEMORA;2666;505.9;M;20191115;20200824;60000;;V;VACANT LAND;;;;0;AQ338113;
C;538;4308897;2;20200831 01:04;2/1264290;
D;538;4308897;2;20200831 01:04;P;;;;;;
D;538;4308897;2;20200831 01:04;V;;;;;;
B;538;4308898;3;20200831 01:04;;;75;LOFTUS ST;TEMORA;2666;505.9;M;20191115;20200826;60000;;V;VACANT LAND;;;;0;AQ344453;
C;538;4308898;3;20200831 01:04;3/1264290;
D;538;4308898;3;20200831 01:04;P;;;;;;
D;538;4308898;3;20200831 01:04;V;;;;;;
Z;15;3;3;7;
