A;RTSALEDATA;098;20200831 01:01;VALNET;
B;098;4156989;1;20200831 01:01;;1202;65;MANNING ST;KIAMA;2533;;;20200716;20200827;750000;;R;RESIDENCE;6;;;0;AQ348918;
C;098;4156989;1;20200831 01:01;6/SP92892;
D;098;4156989;1;20200831 01:01;P;;;;;;
D;098;4156989;1;20200831 01:01;P;;;;;;
D;098;4156989;1;20200831 01:01;V;;;;;;
D;098;4156989;1;20200831 01:01;V;;;;;;
B;098;1024629;2;20200831 01:01;;;39;ELANORA RD;KIAMA HEIGHTS;2533;569.1;M;20200713;20200824;950000;R2;R;RESIDENCE;;HAG;;0;AQ339872;
C;098;1024629;2;20200831 01:01;259/30126;
D;098;1024629;2;20200831 01:01;P;;;;;;
D;098;1024629;2;20200831 01:01;P;;;;;;
D;098;1024629;2;20200831 01:01;V;;;;;;
B;098;1028215;3;20200831 01:01;;;28;NORTH KIAMA DR;KIAMA DOWNS;2533;929.5;M;20200731;20200827;1650000;R2;R;RESIDENCE;;MAL;;0;AQ348522;
C;098;1028215;3;20200831 01:01;207/30200;
D;098;1028215;3;20200831 01:01;P;;;;;;
D;098;1028215;3;20200831 01:01;V;;;;;;
D;098;1028215;3;20200831 01:01;V;;;;;;
B;098;3223930;4;20200831 01:01;;;13;UNION WAY;GERRINGONG;2534;656.8;M;20200626;20200821;905000;R2;R;RESIDENCE;;GAL;;0;AQ334682;
C;098;3223930;4;20200831 01:01;415/1088899;
D;098;3223930;4;20200831 01:01;P;;;;;;
D;098;3223930;4;20200831 01:01;P;;;;;;
D;098;3223930;4;20200831 01:01;V;;;;;;
D;098;3223930;4;20200831 01:01;V;;;;;;
B;098;3277467;5;20200831 01:01;;;121;RIVERSIDE DR;KIAMA DOWNS;2533;387.7;M;20200715;20200826;687500;R2;R;RESIDENCE;;KAG;;0;AQ345962;
C;098;3277467;5;20200831 01:01;2/1101655;
D;098;3277467;5;20200831 01:01;P;;;;;;
D;098;3277467;5;20200831 01:01;V;;;;;;
B;098;3757632;6;20200831 01:01;;15;41;BANKSIA DR;KIAMA;2533;;;20200708;20200826;650000;;R;RESIDENCE;15;;;0;AQ346467;
C;098;3757632;6;20200831 01:01;15/SP88152;
D;098;3757632;6;20200831 01:01;P;;;;;;
D;098;3757632;6;20200831 01:01;V;;;;;;
D;098;3757632;6;20200831 01:01;V;;;;;;
B;098;4308753;7;20200831 01:01;;;2;ISABELLA PL;KIAMA;2533;620.4;M;20200605;20200827;1160000;;R;RESIDENCE;;;;0;AQ347789;
C;098;4308753;7;20200831 01:01;502/1260750;
D;098;4308753;7;20200831 01:01;P;;;;;;
D;098;4308753;7;20200831 01:01;P;;;;;;
D;098;4308753;7;20200831 01:01;V;;;;;;
B;098;4309842;8;20200831 01:01;;1;13;NOBLE ST;GERRINGONG;2534;170;M;20170301;20200827;789000;;R;RESIDENCE;1;;;0;AQ349212;
C;098;4309842;8;20200831 01:01;1/SP101812;
D;098;4309842;8;20200831 01:01;P;;;;;;
D;098;4309842;8;20200831 01:01;P;;;;;;
D;098;4309842;8;20200831 01:01;V;;;;;;
D;098;4309842;8;20200831 01:01;V;;;;;;
B;098;4309842;9;20200831 01:01;;5;13;NOBLE ST;GERRINGONG;2534;90;M;20151117;20200827;475000;;R;RESIDENCE;5;;;0;AQ350206;
C;098;4309842;9;20200831 01:01;5/SP101812;
D;098;4309842;9;20200831 01:01;P;;;;;;
D;098;4309842;9;20200831 01:01;V;;;;;;
D;098;4309842;9;20200831 01:01;V;;;;;;
B;098;4309842;10;20200831 01:01;;5;13;NOBLE ST;GERRINGONG;2534;90;M;20170609;20200827;635000;;R;RESIDENCE;5;;;0;AQ350207;
C;098;4309842;10;20200831 01:01;5/SP101812;
D;098;4309842;10;20200831 01:01;P;;;;;;
D;098;4309842;10;20200831 01:01;V;;;;;;
Z;53;10;10;31;
