A;RTSALEDATA;085;20200831 01:01;VALNET;
B;085;724750;1;20200831 01:01;;2;30;EPPING RD;LANE COVE;2066;;;20200710;20200821;755000;;R;RESIDENCE;2;;;0;AQ334626;
C;085;724750;1;20200831 01:01;2/SP53010;
D;085;724750;1;20200831 01:01;P;;;;;;
D;085;724750;1;20200831 01:01;P;;;;;;
D;085;724750;1;20200831 01:01;V;;;;;;
B;085;725079;2;20200831 01:01;;;12;FORD ST;GREENWICH;2065;482.9;M;20200515;20200821;2960000;R2;R;RESIDENCE;;RAH;;0;AQ337033;
C;085;725079;2;20200831 01:01;11/7/3101;
D;085;725079;2;20200831 01:01;P;;;;;;
D;085;725079;2;20200831 01:01;P;;;;;;
D;085;725079;2;20200831 01:01;V;;;;;;
D;085;725079;2;20200831 01:01;V;;;;;;
B;085;730478;3;20200831 01:01;;16;2;MURRAY ST;LANE COVE NORTH;2066;89;M;20200716;20200827;749500;;R;RESIDENCE;17;;;0;AQ347718;
C;085;730478;3;20200831 01:01;17/SP15811;
D;085;730478;3;20200831 01:01;P;;;;;;
D;085;730478;3;20200831 01:01;V;;;;;;
B;085;725268;4;20200831 01:01;;6;57;GARLING ST;LANE COVE WEST;2066;;;20200711;20200824;1640000;;R;RESIDENCE;6;;;0;AQ338193;
C;085;725268;4;20200831 01:01;6/SP48660;
D;085;725268;4;20200831 01:01;P;;;;;;
D;085;725268;4;20200831 01:01;P;;;;;;
D;085;725268;4;20200831 01:01;V;;;;;;
B;085;733612;5;20200831 01:01;;;7;TAMBOURINE BAY RD;LANE COVE;2066;581.7;M;20200807;20200814;850000;R2;R;RESIDENCE;;RAF;;0;AQ331021;
C;085;733612;5;20200831 01:01;B/103781;
D;085;733612;5;20200831 01:01;P;;;;;;
D;085;733612;5;20200831 01:01;V;;;;;;
D;085;733612;5;20200831 01:01;V;;;;;;
B;085;725607;6;20200831 01:01;;8;17;GREENWICH RD;GREENWICH;2065;;;20200807;20200821;412500;;R;RESIDENCE;8;;;0;AQ336523;
C;085;725607;6;20200831 01:01;8/SP2549;
D;085;725607;6;20200831 01:01;P;;;;;;
D;085;725607;6;20200831 01:01;V;;;;;;
D;085;725607;6;20200831 01:01;V;;;;;;
B;085;4242238;7;20200831 01:01;;2709;472;PACIFIC HWY;ST LEONARDS;2065;115;M;20200714;20200825;1675000;;R;RESIDENCE;215;;;0;AQ341751;
C;085;4242238;7;20200831 01:01;215/SP99384;
D;085;4242238;7;20200831 01:01;P;;;;;;
D;085;4242238;7;20200831 01:01;V;;;;;;
B;085;4070612;8;20200831 01:01;;305;390;PACIFIC HWY;LANE COVE;2066;83;M;20200715;20200826;683000;;R;RESIDENCE;26;;;0;AQ345549;
C;085;4070612;8;20200831 01:01;26/SP96489;
D;085;4070612;8;20200831 01:01;P;;;;;;
D;085;4070612;8;20200831 01:01;V;;;;;;
B;085;3109588;9;20200831 01:01;;407;460;PACIFIC HWY;ST LEONARDS;2065;;;20200710;20200821;690000;;R;RESIDENCE;46;;;0;AQ334024;
C;085;3109588;9;20200831 01:01;46/SP73221;
D;085;3109588;9;20200831 01:01;P;;;;;;
D;085;3109588;9;20200831 01:01;V;;;;;;
D;085;3109588;9;20200831 01:01;V;;;;;;
B;085;720852;10;20200831 01:01;;2;14 A;BELLEVUE AVE;GREENWICH;2065;;;20200727;20200824;1745000;;R;RESIDENCE;2;;;0;AQ338391;
