A;RTSALEDATA;084;20200831 01:00;VALNET;
B;084;4244302;1;20200831 01:00;;406;126 B;KILLEATON ST;ST IVES;2075;;;20200714;20200826;1450000;;R;RESIDENCE;70;;;0;AQ346961;
C;084;4244302;1;20200831 01:00;70/SP100107;
D;084;4244302;1;20200831 01:00;P;;;;;;
D;084;4244302;1;20200831 01:00;P;;;;;;
D;084;4244302;1;20200831 01:00;V;;;;;;
D;084;4244302;1;20200831 01:00;V;;;;;;
B;084;4233054;2;20200831 01:00;;39;9;EASTERN RD;TURRAMURRA;2074;148;M;20200715;20200826;1400000;;R;RESIDENCE;42;;;0;AQ346756;
C;084;4233054;2;20200831 01:00;42/SP100007;
D;084;4233054;2;20200831 01:00;P;;;;;;
D;084;4233054;2;20200831 01:00;V;;;;;;
B;084;3581667;3;20200831 01:00;;11;1155;PACIFIC HWY;PYMBLE;2073;128;M;20200731;20200825;780000;;R;RESIDENCE;11;;;0;AQ342391;
C;084;3581667;3;20200831 01:00;11/SP85453;
D;084;3581667;3;20200831 01:00;P;;;;;;
D;084;3581667;3;20200831 01:00;P;;;;;;
D;084;3581667;3;20200831 01:00;V;;;;;;
B;084;4059211;4;20200831 01:00;;4;11;VICTORIA ST;ROSEVILLE;2069;140;M;20200715;20200826;850000;;R;RESIDENCE;4;;;0;AQ345602;
C;084;4059211;4;20200831 01:00;4/SP95907;
D;084;4059211;4;20200831 01:00;P;;;;;;
D;084;4059211;4;20200831 01:00;P;;;;;;
D;084;4059211;4;20200831 01:00;V;;;;;;
B;084;4019139;5;20200831 01:00;;6;6;BEACONSFIELD PDE;LINDFIELD;2070;;;20200710;20200821;1440000;;R;RESIDENCE;6;;;0;AQ335424;
C;084;4019139;5;20200831 01:00;6/SP95233;
D;084;4019139;5;20200831 01:00;P;;;;;;
D;084;4019139;5;20200831 01:00;V;;;;;;
B;084;3147436;6;20200831 01:00;;;16 A;LAWLEY CRES;PYMBLE;2073;376.6;M;20200711;20200824;1690000;E4;R;RESIDENCE;;ELB;;0;AQ338175;
C;084;3147436;6;20200831 01:00;1/1077680;
D;084;3147436;6;20200831 01:00;P;;;;;;
D;084;3147436;6;20200831 01:00;V;;;;;;
D;084;3147436;6;20200831 01:00;V;;;;;;
B;084;691480;7;20200831 01:00;;;97;COONANBARRA RD;WAHROONGA;2076;692.5;M;20200714;20200825;2400000;R2;R;RESIDENCE;;RHB;;50;AQ342802;
C;084;691480;7;20200831 01:00;C/434642;
D;084;691480;7;20200831 01:00;P;;;;;;
D;084;691480;7;20200831 01:00;P;;;;;;
D;084;691480;7;20200831 01:00;V;;;;;;
D;084;691480;7;20200831 01:00;V;;;;;;
B;084;712901;8;20200831 01:00;;;39;WYUNA RD;WEST PYMBLE;2073;929.5;M;20200725;20200824;1541000;R2;R;RESIDENCE;;REQ;;0;AQ339449;
C;084;712901;8;20200831 01:00;3/395895;
D;084;712901;8;20200831 01:00;P;;;;;;
D;084;712901;8;20200831 01:00;V;;;;;;
D;084;712901;8;20200831 01:00;V;;;;;;
B;084;712961;9;20200831 01:00;;;114;RYDE RD;PYMBLE;2073;766.2;M;20200524;20200824;1335240;R2;R;RESIDENCE;;REQ;;0;AQ337974;
C;084;712961;9;20200831 01:00;20/12830;
D;084;712961;9;20200831 01:00;P;;;;;;
D;084;712961;9;20200831 01:00;P;;;;;;
D;084;712961;9;20200831 01:00;V;;;;;;
D;084;712961;9;20200831 01:00;V;;;;;;
B;084;718199;10;20200831 01:00;;;77;WATERHOUSE AVE;ST IVES;2075;923.2;M;20200715;20200826;1725500;R2;R;RESIDENCE;;RGS;;0;AQ345573;
C;084;718199;10;20200831 01:00;11/56/758377;
D;084;718199;10;20200831 01:00;P;;;;;;
D;084;718199;10;20200831 01:00;V;;;;;;
D;084;718199;10;20200831 01:00;V;;;;;;
B;084;696980;11;20200831 01:00;;;83;GROSVENOR RD;LINDFIELD;2070;1305;M;20200613;20200826;1970000;E4;R;RESIDENCE;;ELC;;0;AQ344620;
C;084;696980;11;20200831 01:00;30/12131;
D;084;696980;11;20200831 01:00;P;;;;;;
D;084;696980;11;20200831 01:00;P;;;;;;
D;084;696980;11;20200831 01:00;V;;;;;;
B;084;686525;12;20200831 01:00;;;6;BLOOMSBURY AVE;PYMBLE;2073;385.7;M;20200714;20200825;1520000;R2;R;RESIDENCE;;REN;;0;AQ341200;
C;084;686525;12;20200831 01:00;1/549767;
D;084;686525;12;20200831 01:00;P;;;;;;
D;084;686525;12;20200831 01:00;P;;;;;;
D;084;686525;12;20200831 01:00;V;;;;;;
B;084;683962;13;20200831 01:00;;;5;AMINYA PL;ST IVES;2075;962.4;M;20200716;20200821;1575000;R2;R;RESIDENCE;;RGP;;0;AQ334136;
C;084;683962;13;20200831 01:00;39/246138;
D;084;683962;13;20200831 01:00;P;;;;;;
D;084;683962;13;20200831 01:00;P;;;;;;
D;084;683962;13;20200831 01:00;V;;;;;;
B;084;708159;14;20200831 01:00;GORDON GARDENS;18 C;803;PACIFIC HWY;GORDON;2072;;;20200722;20200821;720000;;R;RESIDENCE;48;;;0;AQ334210;
C;084;708159;14;20200831 01:00;48/SP61388;
D;084;708159;14;20200831 01:00;P;;;;;;
D;084;708159;14;20200831 01:00;P;;;;;;
D;084;708159;14;20200831 01:00;V;;;;;;
B;084;713550;15;20200831 01:00;;;99;SHIRLEY RD;ROSEVILLE;2069;986.4;M;20200527;20200825;2810000;R2;R;RESIDENCE;;RGD;;0;AQ341390;
C;084;713550;15;20200831 01:00;2/22173;
D;084;713550;15;20200831 01:00;P;;;;;;
D;084;713550;15;20200831 01:00;V;;;;;;
D;084;713550;15;20200831 01:00;V;;;;;;
B;084;684135;16;20200831 01:00;;;31;ARCHBOLD RD;ROSEVILLE;2069;978.1;M;20200703;20200819;2415000;R2;R;RESIDENCE;;RGF;;0;AQ329100;
C;084;684135;16;20200831 01:00;PT A/327219;
D;084;684135;16;20200831 01:00;P;;;;;;
D;084;684135;16;20200831 01:00;V;;;;;;
D;084;684135;16;20200831 01:00;V;;;;;;
B;084;713680;17;20200831 01:00;;;32;SOMERSET AVE;NORTH TURRAMURRA;2074;973.8;M;20200626;20200825;1618000;E4;R;RESIDENCE;;ELD;;0;AQ343048;
C;084;713680;17;20200831 01:00;16/214568;
D;084;713680;17;20200831 01:00;P;;;;;;
D;084;713680;17;20200831 01:00;P;;;;;;
D;084;713680;17;20200831 01:00;V;;;;;;
B;084;719137;18;20200831 01:00;;1;4;WONIORA AVE;WAHROONGA;2076;;;20200713;20200824;1380000;;R;RESIDENCE;1;;;0;AQ338935;
C;084;719137;18;20200831 01:00;1/SP37378;
D;084;719137;18;20200831 01:00;P;;;;;;
D;084;719137;18;20200831 01:00;P;;;;;;
D;084;719137;18;20200831 01:00;V;;;;;;
B;084;700521;19;20200831 01:00;;;189;KISSING POINT RD;SOUTH TURRAMURRA;2074;809.4;M;20200606;20200821;1510000;R2;R;RESIDENCE;;REH;;0;AQ334766;
C;084;700521;19;20200831 01:00;1/212111;
D;084;700521;19;20200831 01:00;P;;;;;;
D;084;700521;19;20200831 01:00;P;;;;;;
D;084;700521;19;20200831 01:00;V;;;;;;
B;084;716771;20;20200831 01:00;;;9;VALLEY PARK CRES;NORTH TURRAMURRA;2074;929.1;M;20200612;20200821;1905000;E4;R;RESIDENCE;;ELD;;0;AQ336648;
C;084;716771;20;20200831 01:00;9/255090;
D;084;716771;20;20200831 01:00;P;;;;;;
D;084;716771;20;20200831 01:00;P;;;;;;
D;084;716771;20;20200831 01:00;V;;;;;;
D;084;716771;20;20200831 01:00;V;;;;;;
B;084;703602;21;20200831 01:00;;5;3;MARIAN ST;KILLARA;2071;;;20200714;20200825;1090000;;R;RESIDENCE;5;;;0;AQ342192;
C;084;703602;21;20200831 01:00;5/SP1644;
D;084;703602;21;20200831 01:00;P;;;;;;
D;084;703602;21;20200831 01:00;P;;;;;;
D;084;703602;21;20200831 01:00;V;;;;;;
D;084;703602;21;20200831 01:00;V;;;;;;
B;084;703602;22;20200831 01:00;CAR PARK;5;3;MARIAN ST;KILLARA;2071;;;20200714;20200825;1090000;;R;RESIDENCE;12;;;0;AQ342192;
C;084;703602;22;20200831 01:00;12/SP1644;
D;084;703602;22;20200831 01:00;P;;;;;;
D;084;703602;22;20200831 01:00;P;;;;;;
D;084;703602;22;20200831 01:00;V;;;;;;
D;084;703602;22;20200831 01:00;V;;;;;;
B;084;693115;23;20200831 01:01;;;12;DU FAUR ST;NORTH TURRAMURRA;2074;1169;M;20200713;20200824;1850000;E4;R;RESIDENCE;;ELD;;0;AQ340007;
C;084;693115;23;20200831 01:01;35/710498;
D;084;693115;23;20200831 01:01;P;;;;;;
D;084;693115;23;20200831 01:01;P;;;;;;
D;084;693115;23;20200831 01:01;V;;;;;;
B;084;695847;24;20200831 01:01;;;17;GILLIAN PDE;WEST PYMBLE;2073;935.8;M;20200616;20200825;1830000;R2;R;RESIDENCE;;REP;;0;AQ341726;
C;084;695847;24;20200831 01:01;10/215799;
D;084;695847;24;20200831 01:01;P;;;;;;
D;084;695847;24;20200831 01:01;P;;;;;;
D;084;695847;24;20200831 01:01;V;;;;;;
D;084;695847;24;20200831 01:01;V;;;;;;
B;084;719930;25;20200831 01:01;;;11;YARRARA RD;PYMBLE;2073;1012;M;20200714;20200825;3700000;R2;R;RESIDENCE;;REN;;0;AQ343046;
C;084;719930;25;20200831 01:01;45/12951;
D;084;719930;25;20200831 01:01;P;;;;;;
D;084;719930;25;20200831 01:01;V;;;;;;
D;084;719930;25;20200831 01:01;V;;;;;;
B;084;693373;26;20200831 01:01;;;35;DUNTROON AVE;ROSEVILLE;2069;678.1;M;20200601;20200825;2600000;R2;R;RESIDENCE;;RGF;;0;AQ342103;
C;084;693373;26;20200831 01:01;91/7517;
D;084;693373;26;20200831 01:01;P;;;;;;
D;084;693373;26;20200831 01:01;P;;;;;;
D;084;693373;26;20200831 01:01;V;;;;;;
B;084;704155;27;20200831 01:01;;4;2;MACLAURIN PDE;ROSEVILLE;2069;;;20200716;20200827;1060000;;R;RESIDENCE;4;;;0;AQ349340;
C;084;704155;27;20200831 01:01;4/SP3928;
D;084;704155;27;20200831 01:01;P;;;;;;
D;084;704155;27;20200831 01:01;V;;;;;;
B;084;701901;28;20200831 01:01;;;2 A;LAURENCE AVE;TURRAMURRA;2074;1132;M;20200713;20200824;3320000;R2;R;RESIDENCE;;RGU;;0;AQ339874;
C;084;701901;28;20200831 01:01;K/39163;
D;084;701901;28;20200831 01:01;P;;;;;;
D;084;701901;28;20200831 01:01;V;;;;;;
B;084;718124;29;20200831 01:01;;;23 C;WATER ST;WAHROONGA;2076;1678;M;20200302;20200827;2700000;R2;R;RESIDENCE;;RHB;;0;AQ348800;
C;084;718124;29;20200831 01:01;1/569176;
D;084;718124;29;20200831 01:01;P;;;;;;
D;084;718124;29;20200831 01:01;V;;;;;;
D;084;718124;29;20200831 01:01;V;;;;;;
B;084;686048;30;20200831 01:01;;;103;BENT ST;LINDFIELD;2070;803;M;20200613;20200826;3310000;R2;R;RESIDENCE;;RGB;;0;AQ346778;
C;084;686048;30;20200831 01:01;2/302388;
D;084;686048;30;20200831 01:01;P;;;;;;
D;084;686048;30;20200831 01:01;P;;;;;;
D;084;686048;30;20200831 01:01;V;;;;;;
D;084;686048;30;20200831 01:01;V;;;;;;
B;084;2866228;31;20200831 01:01;;9;23;AYRES RD;ST IVES;2075;;;20200626;20200825;1120000;;R;RESIDENCE;9;;;0;AQ342101;
C;084;2866228;31;20200831 01:01;9/SP66582;
D;084;2866228;31;20200831 01:01;P;;;;;;
D;084;2866228;31;20200831 01:01;V;;;;;;
B;084;3957307;32;20200831 01:01;;310;8;SHOUT RDGE;LINDFIELD;2070;130;M;20200720;20200824;900000;;R;RESIDENCE;42;;;0;AQ340300;
C;084;3957307;32;20200831 01:01;42/SP94077;
D;084;3957307;32;20200831 01:01;P;;;;;;
D;084;3957307;32;20200831 01:01;P;;;;;;
D;084;3957307;32;20200831 01:01;V;;;;;;
B;084;4258751;33;20200831 01:01;;58;5;MILRAY ST;LINDFIELD;2070;161;M;20200712;20200825;1875000;;R;RESIDENCE;58;;;0;AQ342620;
C;084;4258751;33;20200831 01:01;58/SP100440;
D;084;4258751;33;20200831 01:01;P;;;;;;
D;084;4258751;33;20200831 01:01;P;;;;;;
D;084;4258751;33;20200831 01:01;V;;;;;;
B;084;4298167;34;20200831 01:01;;4 LG;888 A;PACIFIC HWY;GORDON;2072;119;M;20200622;20200821;970125;;R;RESIDENCE;4;;;0;AQ336134;
C;084;4298167;34;20200831 01:01;4/SP101278;
D;084;4298167;34;20200831 01:01;P;;;;;;
D;084;4298167;34;20200831 01:01;P;;;;;;
