A;RTSALEDATA;187;20200831 01:02;VALNET;
B;187;3474450;1;20200831 01:02;;2;2;SILVERSMITH PL;GUNNEDAH;2380;;;20200713;20200824;320000;;R;RESIDENCE;2;;;0;AQ338762;
C;187;3474450;1;20200831 01:02;2/SP82723;
D;187;3474450;1;20200831 01:02;P;;;;;;
D;187;3474450;1;20200831 01:02;V;;;;;;
B;187;3537937;2;20200831 01:02;;;61;BUSHS LANE;GUNNEDAH;2380;2.051;H;20200710;20200821;565000;R5;R;RESIDENCE;;RFA;;0;AQ334157;
C;187;3537937;2;20200831 01:02;3/1155710;
D;187;3537937;2;20200831 01:02;P;;;;;;
D;187;3537937;2;20200831 01:02;P;;;;;;
D;187;3537937;2;20200831 01:02;V;;;;;;
B;187;1851097;3;20200831 01:02;;;17;LITTLE CONADILLY ST;GUNNEDAH;2380;1170;M;20200710;20200821;478500;B5;3;COMMERCIAL;;BBF;;0;AQ334502;
C;187;1851097;3;20200831 01:02;32/548511;
D;187;1851097;3;20200831 01:02;P;;;;;;
D;187;1851097;3;20200831 01:02;P;;;;;;
D;187;1851097;3;20200831 01:02;P;;;;;;
D;187;1851097;3;20200831 01:02;V;;;;;;
B;187;1852260;4;20200831 01:02;;;15;WARRABUNGLE ST;GUNNEDAH;2380;1780;M;20200710;20200821;478500;B5;3;COMMERCIAL;;BBF;;0;AQ334502;
C;187;1852260;4;20200831 01:02;2/27/758492;
D;187;1852260;4;20200831 01:02;P;;;;;;
D;187;1852260;4;20200831 01:02;P;;;;;;
D;187;1852260;4;20200831 01:02;P;;;;;;
D;187;1852260;4;20200831 01:02;V;;;;;;
Z;23;4;4;13;
