A;RTSALEDATA;216;20200831 01:02;VALNET;
B;216;2973975;1;20200831 01:02;;;27;KINGSWAY;HAZELBROOK;2779;4334;M;20200630;20200824;1040000;E4;R;RESIDENCE;;HZL;;0;AQ337828;
C;216;2973975;1;20200831 01:02;27/1049432;
D;216;2973975;1;20200831 01:02;P;;;;;;
D;216;2973975;1;20200831 01:02;P;;;;;;
D;216;2973975;1;20200831 01:02;V;;;;;;
B;216;4060420;2;20200831 01:02;;;;GREAT WESTERN HWY;LAWSON;2783;436.2;M;20200703;20200827;540000;A;R;RESIDENCE;;LA;;0;AQ349162;
C;216;4060420;2;20200831 01:02;113/1229807;
D;216;4060420;2;20200831 01:02;P;;;;;;
D;216;4060420;2;20200831 01:02;V;;;;;;
B;216;2267145;3;20200831 01:02;;;30;BOOMERANG RD;SPRINGWOOD;2777;980.1;M;20200711;20200824;870000;A;R;RESIDENCE;;SN;;0;AQ338542;
C;216;2267145;3;20200831 01:02;2/370515;
D;216;2267145;3;20200831 01:02;P;;;;;;
D;216;2267145;3;20200831 01:02;P;;;;;;
D;216;2267145;3;20200831 01:02;V;;;;;;
D;216;2267145;3;20200831 01:02;V;;;;;;
B;216;2269724;4;20200831 01:02;;;3 B;SILVA RD;SPRINGWOOD;2777;473;M;20200720;20200825;615000;R2;R;RESIDENCE;;SWD;;0;AQ342554;
C;216;2269724;4;20200831 01:02;102/860127;
D;216;2269724;4;20200831 01:02;P;;;;;;
D;216;2269724;4;20200831 01:02;V;;;;;;
B;216;2256642;5;20200831 01:02;;;12;ACACIA ST;KATOOMBA;2780;765.1;M;20200701;20200825;568000;E4;R;RESIDENCE;;KAP;;0;AQ343179;
C;216;2256642;5;20200831 01:02;14/Q2/2060;
D;216;2256642;5;20200831 01:02;P;;;;;;
D;216;2256642;5;20200831 01:02;P;;;;;;
D;216;2256642;5;20200831 01:02;V;;;;;;
B;216;2248994;6;20200831 01:02;;;90;ALBERT RD;BULLABURRA;2784;2.105;H;20200702;20200827;520263;E3;R;RESIDENCE;;YCD;;0;AQ349259;
C;216;2248994;6;20200831 01:02;16/229909;
D;216;2248994;6;20200831 01:02;P;;;;;;
D;216;2248994;6;20200831 01:02;P;;;;;;
D;216;2248994;6;20200831 01:02;V;;;;;;
B;216;2249085;7;20200831 01:02;;;79;BORONIA RD;BULLABURRA;2784;3035;M;20200709;20200821;630000;E4;R;RESIDENCE;;BUL;;0;AQ335624;
C;216;2249085;7;20200831 01:02;280, 281/13407;
D;216;2249085;7;20200831 01:02;P;;;;;;
D;216;2249085;7;20200831 01:02;V;;;;;;
B;216;2243859;8;20200831 01:02;;;120;EVANS LOOKOUT RD;BLACKHEATH;2785;739.8;M;20200710;20200821;500000;E4;R;RESIDENCE;;BLH;;0;AQ337231;
C;216;2243859;8;20200831 01:02;1/24831;
D;216;2243859;8;20200831 01:02;P;;;;;;
D;216;2243859;8;20200831 01:02;V;;;;;;
B;216;2243931;9;20200831 01:02;;;97;EVANS LOOKOUT RD;BLACKHEATH;2785;1038;M;20200716;20200824;660000;E4;R;RESIDENCE;;BLH;;0;AQ339575;
C;216;2243931;9;20200831 01:02;2/856683;
D;216;2243931;9;20200831 01:02;P;;;;;;
D;216;2243931;9;20200831 01:02;P;;;;;;
D;216;2243931;9;20200831 01:02;V;;;;;;
B;216;2257341;10;20200831 01:02;;;57;DARLEY ST;KATOOMBA;2780;919.73;M;20200526;20200826;590000;R2;R;RESIDENCE;;KAT;;0;AQ345434;
C;216;2257341;10;20200831 01:02;3/7667;
D;216;2257341;10;20200831 01:02;P;;;;;;
D;216;2257341;10;20200831 01:02;P;;;;;;
D;216;2257341;10;20200831 01:02;V;;;;;;
B;216;2265360;11;20200831 01:02;;;48;MARSHALL RD;MOUNT RIVERVIEW;2774;790.4;M;20200715;20200826;1010000;E4;R;RESIDENCE;;MRL;;0;AQ344856;
C;216;2265360;11;20200831 01:02;135/26831;
D;216;2265360;11;20200831 01:02;P;;;;;;
D;216;2265360;11;20200831 01:02;P;;;;;;
D;216;2265360;11;20200831 01:02;V;;;;;;
B;216;2252577;12;20200831 01:02;;;15;MOUNT ST;GLENBROOK;2773;638.6;M;20200714;20200825;920000;R2;R;RESIDENCE;;GBW;;0;AQ343555;
C;216;2252577;12;20200831 01:02;72/31410;
D;216;2252577;12;20200831 01:02;P;;;;;;
D;216;2252577;12;20200831 01:02;P;;;;;;
D;216;2252577;12;20200831 01:02;V;;;;;;
B;216;2247361;13;20200831 01:02;;;30;HILDA ST;BLAXLAND;2774;556.4;M;20200724;20200821;820000;E4;R;RESIDENCE;;BNE;;0;AQ335678;
C;216;2247361;13;20200831 01:02;14/27709;
D;216;2247361;13;20200831 01:02;P;;;;;;
D;216;2247361;13;20200831 01:02;P;;;;;;
D;216;2247361;13;20200831 01:02;V;;;;;;
D;216;2247361;13;20200831 01:02;V;;;;;;
B;216;2260700;14;20200831 01:02;;;57;HONOUR AVE;LAWSON;2783;882.92;M;20200710;20200821;840000;A;R;RESIDENCE;;LA;;0;AQ337267;
C;216;2260700;14;20200831 01:02;2/115928;
D;216;2260700;14;20200831 01:02;P;;;;;;
D;216;2260700;14;20200831 01:02;V;;;;;;
B;216;2252869;15;20200831 01:02;;7;24;ROSS ST;GLENBROOK;2773;;;20200715;20200826;572000;;R;RESIDENCE;7;;;0;AQ345348;
C;216;2252869;15;20200831 01:02;7/SP12795;
D;216;2252869;15;20200831 01:02;P;;;;;;
D;216;2252869;15;20200831 01:02;V;;;;;;
B;216;2260885;16;20200831 01:02;;;15;LIVINGSTONE ST;LAWSON;2783;2024;M;20200714;20200825;585000;B7;R;RESIDENCE;;MBP;;0;AQ341554;
C;216;2260885;16;20200831 01:02;125/751652;
D;216;2260885;16;20200831 01:02;P;;;;;;
D;216;2260885;16;20200831 01:02;V;;;;;;
B;216;2268838;17;20200831 01:02;;;373;MACQUARIE RD;SPRINGWOOD;2777;720.8;M;20200711;20200824;620000;E4;R;RESIDENCE;;SPL;;0;AQ339244;
C;216;2268838;17;20200831 01:02;7/16073;
D;216;2268838;17;20200831 01:02;P;;;;;;
D;216;2268838;17;20200831 01:02;P;;;;;;
D;216;2268838;17;20200831 01:02;V;;;;;;
D;216;2268838;17;20200831 01:02;V;;;;;;
B;216;2274344;18;20200831 01:02;;;28;VALLEY RD;WENTWORTH FALLS;2782;1551;M;20200715;20200826;870000;E4;R;RESIDENCE;;WEN;;0;AQ344135;
C;216;2274344;18;20200831 01:02;10/31/759075;
D;216;2274344;18;20200831 01:02;P;;;;;;
D;216;2274344;18;20200831 01:02;V;;;;;;
B;216;2253250;19;20200831 01:02;;;788;HAWKESBURY RD;HAWKESBURY HEIGHTS;2777;701.9;M;20200713;20200824;575000;E4;R;RESIDENCE;;WYH;;0;AQ340352;
C;216;2253250;19;20200831 01:02;60/223238;
D;216;2253250;19;20200831 01:02;P;;;;;;
D;216;2253250;19;20200831 01:02;V;;;;;;
D;216;2253250;19;20200831 01:02;V;;;;;;
B;216;2258587;20;20200831 01:02;;;125;LURLINE ST;KATOOMBA;2780;697.26;M;20200710;20200821;600000;R1;R;RESIDENCE;;KAG;;0;AQ335879;
C;216;2258587;20;20200831 01:02;7/2103;
D;216;2258587;20;20200831 01:02;P;;;;;;
D;216;2258587;20;20200831 01:02;V;;;;;;
D;216;2258587;20;20200831 01:02;V;;;;;;
B;216;2269223;21;20200831 01:02;;;1;PATERSON RD;SPRINGWOOD;2777;1442;M;20200714;20200825;593000;E4;R;RESIDENCE;;SWE;;0;AQ342290;
C;216;2269223;21;20200831 01:02;1/532226;
D;216;2269223;21;20200831 01:02;P;;;;;;
D;216;2269223;21;20200831 01:02;P;;;;;;
D;216;2269223;21;20200831 01:02;V;;;;;;
B;216;2250855;22;20200831 01:02;;;49;ST GEORGES CRES;FAULCONBRIDGE;2776;1031;M;20200702;20200827;662650;R2;R;RESIDENCE;;FBD;;0;AQ348481;
C;216;2250855;22;20200831 01:02;4/2/8526;
D;216;2250855;22;20200831 01:02;P;;;;;;
D;216;2250855;22;20200831 01:02;V;;;;;;
B;216;2258896;23;20200831 01:02;;;121;NARROW NECK RD;KATOOMBA;2780;2346;M;20200715;20200826;950000;E4;R;RESIDENCE;;KAP;;0;AQ344923;
C;216;2258896;23;20200831 01:02;2/518749;
D;216;2258896;23;20200831 01:02;P;;;;;;
D;216;2258896;23;20200831 01:02;P;;;;;;
D;216;2258896;23;20200831 01:02;V;;;;;;
D;216;2258896;23;20200831 01:02;V;;;;;;
B;216;2266864;24;20200831 01:02;;;35;BEDNAL RD;SPRINGWOOD;2777;815.7;M;20200711;20200824;705000;R2;R;RESIDENCE;;SWD;;0;AQ339578;
C;216;2266864;24;20200831 01:02;31/27823;
D;216;2266864;24;20200831 01:02;P;;;;;;
D;216;2266864;24;20200831 01:02;P;;;;;;
D;216;2266864;24;20200831 01:02;V;;;;;;
D;216;2266864;24;20200831 01:02;V;;;;;;
B;216;2278048;25;20200831 01:02;;;28;ILLINGWORTH RD;YELLOW ROCK;2777;834.7;M;20200710;20200827;506000;E4;R;RESIDENCE;;WEL;;0;AQ348686;
C;216;2278048;25;20200831 01:02;5/218217;
D;216;2278048;25;20200831 01:02;P;;;;;;
D;216;2278048;25;20200831 01:02;P;;;;;;
D;216;2278048;25;20200831 01:02;V;;;;;;
B;216;2276390;26;20200831 01:02;;;2;PIPERITA PL;WINMALEE;2777;813;M;20200714;20200824;855000;E4;R;RESIDENCE;;WEL;;0;AQ340346;
C;216;2276390;26;20200831 01:02;5/877397;
D;216;2276390;26;20200831 01:02;P;;;;;;
D;216;2276390;26;20200831 01:02;P;;;;;;
D;216;2276390;26;20200831 01:02;V;;;;;;
B;216;2276507;27;20200831 01:02;;;25;RIDGE VIEW CL;WINMALEE;2777;807.2;M;20200710;20200821;870000;E4;R;RESIDENCE;;WEL;;0;AQ336975;
C;216;2276507;27;20200831 01:02;10/846609;
D;216;2276507;27;20200831 01:02;P;;;;;;
D;216;2276507;27;20200831 01:02;P;;;;;;
D;216;2276507;27;20200831 01:02;V;;;;;;
D;216;2276507;27;20200831 01:02;V;;;;;;
B;216;2277282;28;20200831 01:02;;;34;BUENA VISTA RD;WOODFORD;2778;809.4;M;20200625;20200821;660000;E4;R;RESIDENCE;;WFE;;0;AQ334178;
C;216;2277282;28;20200831 01:02;5/11668;
D;216;2277282;28;20200831 01:02;P;;;;;;
D;216;2277282;28;20200831 01:02;P;;;;;;
D;216;2277282;28;20200831 01:02;V;;;;;;
B;216;2785627;29;20200831 01:02;;;59;PRITCHARD ST;WENTWORTH FALLS;2782;651.7;M;20200710;20200821;720000;A;R;RESIDENCE;;KW;;0;AQ336138;
C;216;2785627;29;20200831 01:02;2/1022902;
D;216;2785627;29;20200831 01:02;P;;;;;;
D;216;2785627;29;20200831 01:02;P;;;;;;
D;216;2785627;29;20200831 01:02;V;;;;;;
D;216;2785627;29;20200831 01:02;V;;;;;;
B;216;3368112;30;20200831 01:02;;;164 A;RAILWAY PDE;WARRIMOO;2774;1.935;H;20200728;20200821;1167075;E4;V;VACANT LAND;;WAE;;0;AQ336554;
C;216;3368112;30;20200831 01:02;3/1122746;
D;216;3368112;30;20200831 01:02;P;;;;;;
D;216;3368112;30;20200831 01:02;P;;;;;;
D;216;3368112;30;20200831 01:02;V;;;;;;
D;216;3368112;30;20200831 01:02;V;;;;;;
B;216;3937344;31;20200831 01:02;;;130;GREAT WESTERN HWY;MEDLOW BATH;2780;550.1;M;20200722;20200819;130000;E4;V;VACANT LAND;;MED;;0;AQ327819;
C;216;3937344;31;20200831 01:02;63/27289;
D;216;3937344;31;20200831 01:02;P;;;;;;
D;216;3937344;31;20200831 01:02;V;;;;;;
B;216;3970527;32;20200831 01:02;;;53;PRITCHARD ST;WENTWORTH FALLS;2782;1014;M;20200717;20200826;1015000;A;R;RESIDENCE;;KW;;0;AQ344136;
C;216;3970527;32;20200831 01:02;1/1221391;
D;216;3970527;32;20200831 01:02;P;;;;;;
D;216;3970527;32;20200831 01:02;P;;;;;;
D;216;3970527;32;20200831 01:02;V;;;;;;
D;216;3970527;32;20200831 01:02;V;;;;;;
B;216;4312388;33;20200831 01:02;;;;RAWSON PDE;LEURA;2780;2466;M;20200205;20200318;190000;;R;RESIDENCE;;;;0;AP972060;
C;216;4312388;33;20200831 01:02;130/7223;
D;216;4312388;33;20200831 01:02;P;;;;;;
D;216;4312388;33;20200831 01:02;V;;;;;;
Z;165;33;33;97;
