A;RTSALEDATA;234;20200831 01:03;VALNET;
B;234;2618820;1;20200831 01:03;;;536;MCGOWEN ST;BROKEN HILL;2880;751.33;M;20200810;20200824;175010;R1;R;RESIDENCE;;AAW;;0;AQ338133;
C;234;2618820;1;20200831 01:03;3210/757298;
D;234;2618820;1;20200831 01:03;P;;;;;;
D;234;2618820;1;20200831 01:03;P;;;;;;
D;234;2618820;1;20200831 01:03;V;;;;;;
B;234;2616750;2;20200831 01:03;;;149;GAFFNEY LANE;BROKEN HILL;2880;935.9;M;20200716;20200827;63000;R1;R;RESIDENCE;;AAB;;0;AQ347227;
C;234;2616750;2;20200831 01:03;1/919448;
D;234;2616750;2;20200831 01:03;P;;;;;;
D;234;2616750;2;20200831 01:03;P;;;;;;
D;234;2616750;2;20200831 01:03;V;;;;;;
B;234;2616781;3;20200831 01:03;;;102;GAFFNEY LANE;BROKEN HILL;2880;1865;M;20200714;20200825;14000;R1;V;VACANT LAND;;AAB;;0;AQ343071;
C;234;2616781;3;20200831 01:03;1/917926;
D;234;2616781;3;20200831 01:03;P;;;;;;
D;234;2616781;3;20200831 01:03;V;;;;;;
B;234;2622269;4;20200831 01:03;;;640;WILLIAMS ST;BROKEN HILL;2880;916.9;M;20200717;20200824;145000;R1;R;RESIDENCE;;AAW;;0;AQ339830;
C;234;2622269;4;20200831 01:03;5559/757298;
D;234;2622269;4;20200831 01:03;P;;;;;;
D;234;2622269;4;20200831 01:03;P;;;;;;
D;234;2622269;4;20200831 01:03;V;;;;;;
B;234;2622373;5;20200831 01:03;;;234;WILLIAMS ST;BROKEN HILL;2880;505.9;M;20200713;20200825;125000;R1;R;RESIDENCE;;AAR;;0;AQ343193;
C;234;2622373;5;20200831 01:03;3/913709;
D;234;2622373;5;20200831 01:03;P;;;;;;
D;234;2622373;5;20200831 01:03;P;;;;;;
D;234;2622373;5;20200831 01:03;V;;;;;;
B;234;4257115;6;20200831 01:03;;;628;BERYL ST;BROKEN HILL;2880;691.8;M;20200724;20200826;285000;R1;R;RESIDENCE;;AAZ;;0;AQ346245;
C;234;4257115;6;20200831 01:03;628/1258578;
D;234;4257115;6;20200831 01:03;P;;;;;;
D;234;4257115;6;20200831 01:03;V;;;;;;
B;234;4281282;7;20200831 01:03;;;;BLENDE ST;BROKEN HILL;2880;6034;M;20200319;20200821;291500;B2;R;RESIDENCE;;BHA;;0;AQ335674;
C;234;4281282;7;20200831 01:03;91/1262315;
D;234;4281282;7;20200831 01:03;P;;;;;;
D;234;4281282;7;20200831 01:03;V;;;;;;
Z;34;7;7;18;
