A;RTSALEDATA;266;20200831 01:03;VALNET;
B;266;412411;1;20200831 01:03;;;25;LACHLAN ST;KOORAWATHA;2807;961.1;M;20200731;20200821;38000;RU5;V;VACANT LAND;;YZA;;0;AQ334870;
C;266;412411;1;20200831 01:03;7/6619;
D;266;412411;1;20200831 01:03;P;;;;;;
D;266;412411;1;20200831 01:03;V;;;;;;
B;266;412685;2;20200831 01:03;;;17;BURRANGONG ST;MURRINGO;2586;2023;M;20200727;20200824;155000;RU5;R;RESIDENCE;;YZA;;0;AQ339613;
C;266;412685;2;20200831 01:03;10/27/758734;
D;266;412685;2;20200831 01:03;P;;;;;;
D;266;412685;2;20200831 01:03;V;;;;;;
D;266;412685;2;20200831 01:03;V;;;;;;
B;266;412916;3;20200831 01:03;PUBLIC SCHOOL SITE;;15;LITTLE ST;BENDICK MURRELL;2803;1.619;H;20200727;20200824;225000;RU5;R;RESIDENCE;;YZA;;0;AQ339760;
C;266;412916;3;20200831 01:03;308/754605 465/821041;
D;266;412916;3;20200831 01:03;P;;;;;;
D;266;412916;3;20200831 01:03;V;;;;;;
B;266;410635;4;20200831 01:03;;;38;JUGIONG ST;BOOROWA;2586;803;M;20200716;20200827;329000;R1;R;RESIDENCE;;BAB;;0;AQ347524;
C;266;410635;4;20200831 01:03;3/27/758139;
D;266;410635;4;20200831 01:03;P;;;;;;
D;266;410635;4;20200831 01:03;V;;;;;;
B;266;413511;5;20200831 01:03;;;127;PATTERSONS LANE;YOUNG;2594;4;H;20200715;20200826;450000;RU4;R;RESIDENCE;;YFA;;0;AQ346209;
C;266;413511;5;20200831 01:03;12/844982;
D;266;413511;5;20200831 01:03;P;;;;;;
D;266;413511;5;20200831 01:03;P;;;;;;
D;266;413511;5;20200831 01:03;V;;;;;;
B;266;411710;6;20200831 01:03;;;906;CORRINGLE LANE;TAYLORS FLAT;2586;46.4;H;20200716;20200827;245000;RU1;R;RESIDENCE;;BHB;;0;AQ348240;
C;266;411710;6;20200831 01:03;16/733805;
D;266;411710;6;20200831 01:03;P;;;;;;
D;266;411710;6;20200831 01:03;V;;;;;;
B;266;417367;7;20200831 01:03;;;173;WILLIAM ST;YOUNG;2594;2828;M;20200724;20200821;465000;R1;R;RESIDENCE;;YAB;;0;AQ336166;
C;266;417367;7;20200831 01:03;1/611959;
D;266;417367;7;20200831 01:03;P;;;;;;
D;266;417367;7;20200831 01:03;P;;;;;;
D;266;417367;7;20200831 01:03;V;;;;;;
B;266;416415;8;20200831 01:03;;;30;MURRINGO ST;YOUNG;2594;1012;M;20200810;20200824;315000;R1;R;RESIDENCE;;YAC;;0;AQ338409;
C;266;416415;8;20200831 01:03;3/13/759144;
D;266;416415;8;20200831 01:03;P;;;;;;
D;266;416415;8;20200831 01:03;V;;;;;;
B;266;451569;9;20200831 01:03;;;47;CLARKE ST;HARDEN;2587;1518;M;20200723;20200821;290000;R1;R;RESIDENCE;;HAA;;0;AQ336410;
C;266;451569;9;20200831 01:03;9/8/758737;
D;266;451569;9;20200831 01:03;P;;;;;;
D;266;451569;9;20200831 01:03;V;;;;;;
D;266;451569;9;20200831 01:03;V;;;;;;
B;266;451836;10;20200831 01:03;;;32;NEILL ST;HARDEN;2587;1037;M;20200624;20200826;340000;B4;3;COMMERCIAL;;HBA;;0;AQ344950;
C;266;451836;10;20200831 01:03;7/62/758737;
D;266;451836;10;20200831 01:03;P;;;;;;
D;266;451836;10;20200831 01:03;P;;;;;;
D;266;451836;10;20200831 01:03;V;;;;;;
B;266;3694624;11;20200831 01:03;;;76;HILLS ST;YOUNG;2594;931.5;M;20200806;20200821;435000;R1;R;RESIDENCE;;YAE;;0;AQ334066;
C;266;3694624;11;20200831 01:03;1/1184312;
D;266;3694624;11;20200831 01:03;P;;;;;;
D;266;3694624;11;20200831 01:03;P;;;;;;
D;266;3694624;11;20200831 01:03;V;;;;;;
D;266;3694624;11;20200831 01:03;V;;;;;;
B;266;4312820;12;20200831 01:03;;;4269;DALTON RD;RYE PARK;2586;9711;M;20191119;20200720;3632;;V;VACANT LAND;;;;0;AQ311338;
C;266;4312820;12;20200831 01:03;2/1262213;
D;266;4312820;12;20200831 01:03;P;;;;;;
D;266;4312820;12;20200831 01:03;V;;;;;;
Z;57;12;12;31;
