A;RTSALEDATA;082;20200831 01:00;VALNET;
D;082;4066412;8;20200831 01:00;V;;;;;;
D;082;4066412;8;20200831 01:00;V;;;;;;
B;082;4044236;9;20200831 01:00;;37;319;PEATS FERRY RD;ASQUITH;2077;144;M;20200713;20200824;770000;;R;RESIDENCE;37;;;0;AQ339734;
C;082;4044236;9;20200831 01:00;37/SP91155;
D;082;4044236;9;20200831 01:00;P;;;;;;
D;082;4044236;9;20200831 01:00;V;;;;;;
B;082;626465;10;20200831 01:00;;;46;BALDWIN AVE;ASQUITH;2077;981.2;M;20200710;20200821;1450000;R2;R;RESIDENCE;;REE;;0;AQ334723;
C;082;626465;10;20200831 01:00;9/14489;
D;082;626465;10;20200831 01:00;P;;;;;;
D;082;626465;10;20200831 01:00;P;;;;;;
D;082;626465;10;20200831 01:00;V;;;;;;
B;082;626931;11;20200831 01:00;;;6;BANYULA PL;MOUNT COLAH;2079;798;M;20200716;20200827;1100500;R2;R;RESIDENCE;;REP;;0;AQ349574;
C;082;626931;11;20200831 01:00;204/786572;
D;082;626931;11;20200831 01:00;P;;;;;;
D;082;626931;11;20200831 01:00;P;;;;;;
D;082;626931;11;20200831 01:00;V;;;;;;
D;082;626931;11;20200831 01:00;V;;;;;;
B;082;3125528;12;20200831 01:00;;7;1;THE COMENARRA PARKWAY;THORNLEIGH;2120;;;20200703;20200825;640000;;R;RESIDENCE;7;;;0;AQ343225;
C;082;3125528;12;20200831 01:00;7/SP73635;
D;082;3125528;12;20200831 01:00;P;;;;;;
D;082;3125528;12;20200831 01:00;P;;;;;;
D;082;3125528;12;20200831 01:00;V;;;;;;
B;082;631625;13;20200831 01:00;;;19;BUNGOWEN AVE;THORNLEIGH;2120;745.8;M;20200710;20200821;1281000;R2;R;RESIDENCE;;REC;;0;AQ336491;
C;082;631625;13;20200831 01:00;27/219143;
D;082;631625;13;20200831 01:00;P;;;;;;
D;082;631625;13;20200831 01:00;P;;;;;;
D;082;631625;13;20200831 01:00;V;;;;;;
D;082;631625;13;20200831 01:00;V;;;;;;
B;082;634245;14;20200831 01:00;;;12;CHARLTONS CREEK RD;BERRILEE;2159;10.02;H;20200521;20200821;3100000;RU1;R;RESIDENCE;;RUP;;0;AQ336847;
C;082;634245;14;20200831 01:00;3/554003;
D;082;634245;14;20200831 01:00;P;;;;;;
D;082;634245;14;20200831 01:00;P;;;;;;
D;082;634245;14;20200831 01:00;V;;;;;;
B;082;636920;15;20200831 01:00;;;4;DANIEL CL;CHERRYBROOK;2126;759.3;M;20200723;20200825;1500000;R2;R;RESIDENCE;;REG;;0;AQ343500;
C;082;636920;15;20200831 01:00;15/712168;
D;082;636920;15;20200831 01:00;P;;;;;;
D;082;636920;15;20200831 01:00;P;;;;;;
D;082;636920;15;20200831 01:00;V;;;;;;
B;082;648593;16;20200831 01:00;;7;68;HUNTER ST;HORNSBY;2077;;;20200618;20200827;630000;;R;RESIDENCE;7;;;0;AQ348563;
C;082;648593;16;20200831 01:00;7/SP6425;
D;082;648593;16;20200831 01:00;P;;;;;;
D;082;648593;16;20200831 01:00;V;;;;;;
B;082;675593;17;20200831 01:00;;;8;WEBBS TCE;WESTLEIGH;2120;436;M;20200729;20200827;1348000;R2;R;RESIDENCE;;REH;;0;AQ349169;
C;082;675593;17;20200831 01:00;57/788767;
D;082;675593;17;20200831 01:00;P;;;;;;
D;082;675593;17;20200831 01:00;P;;;;;;
D;082;675593;17;20200831 01:00;V;;;;;;
D;082;675593;17;20200831 01:00;V;;;;;;
B;082;675714;18;20200831 01:00;;;25;WENTWORTH AVE;WAITARA;2077;1144;M;20200529;20200821;1731000;R2;R;RESIDENCE;;REM;;0;AQ335140;
C;082;675714;18;20200831 01:00;7/9963;
D;082;675714;18;20200831 01:00;P;;;;;;
D;082;675714;18;20200831 01:00;P;;;;;;
D;082;675714;18;20200831 01:00;P;;;;;;
D;082;675714;18;20200831 01:00;P;;;;;;
D;082;675714;18;20200831 01:00;V;;;;;;
D;082;675714;18;20200831 01:00;V;;;;;;
B;082;654293;19;20200831 01:00;THE GRANGE;161;2;MCAULEY PL;WAITARA;2077;;;20200730;20200824;822222;;R;RESIDENCE;186;;;0;AQ338116;
C;082;654293;19;20200831 01:00;186/SP60849;
D;082;654293;19;20200831 01:00;P;;;;;;
D;082;654293;19;20200831 01:00;V;;;;;;
B;082;670648;20;20200831 01:00;;1;59;SOMERVILLE RD;HORNSBY HEIGHTS;2077;;;20200712;20200824;925000;;R;RESIDENCE;1;;;0;AQ339704;
C;082;670648;20;20200831 01:00;1/SP51983;
D;082;670648;20;20200831 01:00;P;;;;;;
D;082;670648;20;20200831 01:00;P;;;;;;
D;082;670648;20;20200831 01:00;V;;;;;;
B;082;641570;21;20200831 01:00;;;54;EXCELSIOR RD;MOUNT COLAH;2079;929.5;M;20200711;20200824;860000;R2;R;RESIDENCE;;REP;;0;AQ339026;
C;082;641570;21;20200831 01:00;2/234312;
D;082;641570;21;20200831 01:00;P;;;;;;
D;082;641570;21;20200831 01:00;P;;;;;;
D;082;641570;21;20200831 01:00;V;;;;;;
B;082;646485;22;20200831 01:00;;;22;HAVEN CT;CHERRYBROOK;2126;461;M;20200528;20200824;1382000;R2;R;RESIDENCE;;RER;;0;AQ339342;
C;082;646485;22;20200831 01:00;21/843249;
D;082;646485;22;20200831 01:00;P;;;;;;
D;082;646485;22;20200831 01:00;V;;;;;;
B;082;654592;23;20200831 01:00;;;16;MCKINLEY PL;CHERRYBROOK;2126;735.9;M;20200725;20200824;1215000;R2;R;RESIDENCE;;REG;;0;AQ339431;
C;082;654592;23;20200831 01:00;5705/711788;
D;082;654592;23;20200831 01:00;P;;;;;;
D;082;654592;23;20200831 01:00;V;;;;;;
B;082;654689;24;20200831 01:00;;;35;MACQUARIE DR;CHERRYBROOK;2126;737;M;20200714;20200824;1600000;R2;R;RESIDENCE;;REG;;0;AQ338431;
C;082;654689;24;20200831 01:00;2813/261601;
D;082;654689;24;20200831 01:00;P;;;;;;
D;082;654689;24;20200831 01:00;V;;;;;;
B;082;665419;25;20200831 01:00;;;12;POGSON DR;CHERRYBROOK;2126;757.1;M;20200609;20200825;1820000;R2;R;RESIDENCE;;REG;;0;AQ343493;
C;082;665419;25;20200831 01:00;6502/714132;
D;082;665419;25;20200831 01:00;P;;;;;;
D;082;665419;25;20200831 01:00;P;;;;;;
D;082;665419;25;20200831 01:00;V;;;;;;
D;082;665419;25;20200831 01:00;V;;;;;;
B;082;668172;26;20200831 01:00;;;17;ROSELLA ST;DURAL;2158;2.802;H;20200818;20200821;10000;RU2;R;RESIDENCE;;RRL;;0;AQ336983;
C;082;668172;26;20200831 01:00;12/259949;
D;082;668172;26;20200831 01:00;P;;;;;;
D;082;668172;26;20200831 01:00;P;;;;;;
D;082;668172;26;20200831 01:00;V;;;;;;
D;082;668172;26;20200831 01:00;V;;;;;;
D;082;668172;26;20200831 01:00;V;;;;;;
B;082;660322;27;20200831 01:00;;;17;OAKLANDS AVE;BEECROFT;2119;740.7;M;20200710;20200821;1499998;R2;R;RESIDENCE;;REN;;0;AQ334844;
C;082;660322;27;20200831 01:00;A/322188;
D;082;660322;27;20200831 01:00;P;;;;;;
D;082;660322;27;20200831 01:00;P;;;;;;
D;082;660322;27;20200831 01:00;V;;;;;;
D;082;660322;27;20200831 01:00;V;;;;;;
B;082;665942;28;20200831 01:00;;;179;PURCHASE RD;CHERRYBROOK;2126;743.6;M;20200715;20200824;2010000;R2;R;RESIDENCE;;REG;;0;AQ340212;
C;082;665942;28;20200831 01:00;25/717822;
D;082;665942;28;20200831 01:00;P;;;;;;
D;082;665942;28;20200831 01:00;P;;;;;;
D;082;665942;28;20200831 01:00;V;;;;;;
D;082;665942;28;20200831 01:00;V;;;;;;
B;082;674017;29;20200831 01:00;;;58;ULOLO AVE;HORNSBY HEIGHTS;2077;752.5;M;20200701;20200826;1430000;R2;R;RESIDENCE;;REF;;0;AQ345760;
C;082;674017;29;20200831 01:00;28/205659;
D;082;674017;29;20200831 01:00;P;;;;;;
D;082;674017;29;20200831 01:00;P;;;;;;
D;082;674017;29;20200831 01:00;V;;;;;;
D;082;674017;29;20200831 01:00;V;;;;;;
B;082;644645;30;20200831 01:00;;;14;GOORAWAY PL;BEROWRA HEIGHTS;2082;746.1;M;20200725;20200827;1120000;R2;R;RESIDENCE;;REO;;0;AQ348180;
C;082;644645;30;20200831 01:00;10/239439;
D;082;644645;30;20200831 01:00;P;;;;;;
D;082;644645;30;20200831 01:00;V;;;;;;
D;082;644645;30;20200831 01:00;V;;;;;;
B;082;674184;31;20200831 01:00;;;31;VALLEY RD;HORNSBY;2077;805.8;M;20200711;20200821;1200000;R2;R;RESIDENCE;;REC;;0;AQ335458;
C;082;674184;31;20200831 01:00;25/251627;
D;082;674184;31;20200831 01:00;P;;;;;;
D;082;674184;31;20200831 01:00;P;;;;;;
D;082;674184;31;20200831 01:00;V;;;;;;
D;082;674184;31;20200831 01:00;V;;;;;;
B;082;655456;32;20200831 01:00;;;36;MANUKA CIR;CHERRYBROOK;2126;1089.6;M;20200630;20200825;1626000;R2;R;RESIDENCE;;REG;;0;AQ343151;
C;082;655456;32;20200831 01:00;228/702794;
D;082;655456;32;20200831 01:00;P;;;;;;
D;082;655456;32;20200831 01:00;P;;;;;;
D;082;655456;32;20200831 01:00;V;;;;;;
D;082;655456;32;20200831 01:00;V;;;;;;
B;082;658184;33;20200831 01:00;;;15;NABIAC PL;WESTLEIGH;2120;695.6;M;20200626;20200821;1322500;R2;R;RESIDENCE;;REH;;0;AQ336903;
C;082;658184;33;20200831 01:00;385/238359;
D;082;658184;33;20200831 01:00;P;;;;;;
D;082;658184;33;20200831 01:00;P;;;;;;
D;082;658184;33;20200831 01:00;V;;;;;;
D;082;658184;33;20200831 01:00;V;;;;;;
B;082;642510;34;20200831 01:00;;;11;FOLKESTONE PL;DURAL;2158;373.3;M;20200626;20200821;1176000;R2;R;RESIDENCE;;REW;;0;AQ334919;
C;082;642510;34;20200831 01:00;191/831630;
D;082;642510;34;20200831 01:00;P;;;;;;
D;082;642510;34;20200831 01:00;P;;;;;;
D;082;642510;34;20200831 01:00;V;;;;;;
D;082;642510;34;20200831 01:00;V;;;;;;
B;082;645040;35;20200831 01:00;;;4;GREENOAKS AVE;CHERRYBROOK;2126;850.2;M;20200620;20200824;1540000;R2;R;RESIDENCE;;RER;;0;AQ339139;
C;082;645040;35;20200831 01:00;106/260879;
D;082;645040;35;20200831 01:00;P;;;;;;
D;082;645040;35;20200831 01:00;P;;;;;;
D;082;645040;35;20200831 01:00;V;;;;;;
D;082;645040;35;20200831 01:00;V;;;;;;
B;082;655851;36;20200831 01:00;;;7;MARY WALL CRES;BEROWRA;2081;713.4;M;20200711;20200824;1215000;R2;R;RESIDENCE;;REO;;0;AQ340103;
C;082;655851;36;20200831 01:00;53/815784;
D;082;655851;36;20200831 01:00;P;;;;;;
D;082;655851;36;20200831 01:00;P;;;;;;
D;082;655851;36;20200831 01:00;V;;;;;;
D;082;655851;36;20200831 01:00;V;;;;;;
B;082;647872;37;20200831 01:00;;;7;HILLSIDE PDE;MOUNT COLAH;2079;961.1;M;20200715;20200826;1170000;R2;R;RESIDENCE;;REP;;0;AQ345468;
C;082;647872;37;20200831 01:00;541/752053;
D;082;647872;37;20200831 01:00;P;;;;;;
D;082;647872;37;20200831 01:00;P;;;;;;
D;082;647872;37;20200831 01:00;V;;;;;;
B;082;666659;38;20200831 01:00;;;83;RAVENSBOURNE CCT;DURAL;2158;693;M;20200530;20200825;1565000;R2;R;RESIDENCE;;REW;;0;AQ341811;
C;082;666659;38;20200831 01:00;5148/846154;
D;082;666659;38;20200831 01:00;P;;;;;;
D;082;666659;38;20200831 01:00;V;;;;;;
D;082;666659;38;20200831 01:00;V;;;;;;
B;082;643107;39;20200831 01:00;;;7;FRASER RD;NORMANHURST;2076;406.4;M;20200711;20200821;1450000;R2;R;RESIDENCE;;REB;;0;AQ334508;
C;082;643107;39;20200831 01:00;191/873392;
D;082;643107;39;20200831 01:00;P;;;;;;
D;082;643107;39;20200831 01:00;P;;;;;;
D;082;643107;39;20200831 01:00;V;;;;;;
B;082;653669;40;20200831 01:00;;;18;LONICERA PL;CHERRYBROOK;2126;1004;M;20200615;20200824;1820000;R2;R;RESIDENCE;;RER;;0;AQ338861;
C;082;653669;40;20200831 01:00;61/261255;
D;082;653669;40;20200831 01:00;P;;;;;;
D;082;653669;40;20200831 01:00;P;;;;;;
D;082;653669;40;20200831 01:00;V;;;;;;
D;082;653669;40;20200831 01:00;V;;;;;;
B;082;672596;41;20200831 01:00;;;28;THE COMENARRA PARKWAY;THORNLEIGH;2120;733.8;M;20200715;20200826;1250000;R2;R;RESIDENCE;;RED;;0;AQ345834;
C;082;672596;41;20200831 01:00;21/13/2033;
D;082;672596;41;20200831 01:00;P;;;;;;
D;082;672596;41;20200831 01:00;P;;;;;;
D;082;672596;41;20200831 01:00;V;;;;;;
D;082;672596;41;20200831 01:00;V;;;;;;
B;082;3249111;42;20200831 01:00;;103;25;ORARA ST;WAITARA;2077;;;20200721;20200821;750000;;R;RESIDENCE;11;;;0;AQ335895;
C;082;3249111;42;20200831 01:00;11/SP76841;
D;082;3249111;42;20200831 01:00;P;;;;;;
D;082;3249111;42;20200831 01:00;V;;;;;;
B;082;3311418;43;20200831 01:00;;;5;ST JUDES TCE;DURAL;2158;517.4;M;20200704;20200821;1260000;R2;R;RESIDENCE;;REQ;;0;AQ334935;
C;082;3311418;43;20200831 01:00;23/1104018;
D;082;3311418;43;20200831 01:00;P;;;;;;
D;082;3311418;43;20200831 01:00;P;;;;;;
D;082;3311418;43;20200831 01:00;V;;;;;;
B;082;4306759;44;20200831 01:00;;14;35;SEFTON RD;THORNLEIGH;2120;195;M;20181213;20200821;600000;;3;COMMERCIAL;14;;;0;AQ334501;
C;082;4306759;44;20200831 01:00;14/SP101715;
D;082;4306759;44;20200831 01:00;P;;;;;;
D;082;4306759;44;20200831 01:00;V;;;;;;
B;082;4259780;45;20200831 01:00;;;70;EXCELSIOR RD;MOUNT COLAH;2079;498.5;M;20200804;20200825;900000;R2;V;VACANT LAND;;REP;;0;AQ341861;
C;082;4259780;45;20200831 01:00;1/1231666;
D;082;4259780;45;20200831 01:00;P;;;;;;
D;082;4259780;45;20200831 01:00;V;;;;;;
Z;236;45;45;144;
