A;RTSALEDATA;139;20200831 01:01;VALNET;
B;139;1904051;1;20200831 01:01;;58;100;WILLIAM ST;FIVE DOCK;2046;;;20200711;20200824;820000;;R;RESIDENCE;27;;;0;AQ338533;
C;139;1904051;1;20200831 01:01;27/SP64727;
D;139;1904051;1;20200831 01:01;P;;;;;;
D;139;1904051;1;20200831 01:01;V;;;;;;
B;139;2909372;2;20200831 01:01;;;40;CUMMING AVE;CONCORD WEST;2138;1279;M;20200424;20200824;3800000;R2;R;RESIDENCE;;ESS;;0;AQ339856;
C;139;2909372;2;20200831 01:01;2/1036951;
D;139;2909372;2;20200831 01:01;P;;;;;;
D;139;2909372;2;20200831 01:01;P;;;;;;
D;139;2909372;2;20200831 01:01;V;;;;;;
D;139;2909372;2;20200831 01:01;V;;;;;;
B;139;3504708;3;20200831 01:01;;38;49;QUEENS RD;FIVE DOCK;2046;;;20200713;20200825;510000;;3;OFFICE;38;;;0;AQ343062;
C;139;3504708;3;20200831 01:01;38/SP83068;
D;139;3504708;3;20200831 01:01;P;;;;;;
D;139;3504708;3;20200831 01:01;V;;;;;;
D;139;3504708;3;20200831 01:01;V;;;;;;
B;139;4243606;4;20200831 01:01;;420;44;SHORELINE DR;RHODES;2138;132;M;20200805;20200827;1200000;;R;RESIDENCE;62;;;0;AQ347505;
C;139;4243606;4;20200831 01:01;62/SP84404;
D;139;4243606;4;20200831 01:01;P;;;;;;
D;139;4243606;4;20200831 01:01;V;;;;;;
B;139;4243606;5;20200831 01:01;;617;44;SHORELINE DR;RHODES;2138;75;M;20200511;20200821;662400;;R;RESIDENCE;74;;;0;AQ335526;
C;139;4243606;5;20200831 01:01;74/SP84404;
D;139;4243606;5;20200831 01:01;P;;;;;;
D;139;4243606;5;20200831 01:01;P;;;;;;
D;139;4243606;5;20200831 01:01;V;;;;;;
B;139;3019980;6;20200831 01:01;ROSEWOOD;43;21;TENNYSON RD;BREAKFAST POINT;2137;148;M;20200716;20200827;1200000;;R;RESIDENCE;26;;;0;AQ347797;
C;139;3019980;6;20200831 01:01;26/SP70931;
D;139;3019980;6;20200831 01:01;P;;;;;;
D;139;3019980;6;20200831 01:01;V;;;;;;
B;139;3541623;7;20200831 01:01;;8;112;MAJORS BAY RD;CONCORD;2137;;;20200529;20200821;1300000;;R;RESIDENCE;8;;;0;AQ336754;
C;139;3541623;7;20200831 01:01;8/SP84317;
D;139;3541623;7;20200831 01:01;P;;;;;;
D;139;3541623;7;20200831 01:01;V;;;;;;
B;139;3613175;8;20200831 01:01;;501;18;SHORELINE DR;RHODES;2138;;;20200704;20200821;890000;;R;RESIDENCE;92;;;0;AQ336271;
C;139;3613175;8;20200831 01:01;92/SP86157;
D;139;3613175;8;20200831 01:01;P;;;;;;
D;139;3613175;8;20200831 01:01;P;;;;;;
D;139;3613175;8;20200831 01:01;V;;;;;;
B;139;1457592;9;20200831 01:01;;;24;WELLBANK ST;CONCORD;2137;474.2;M;20200711;20200824;1760000;R2;R;RESIDENCE;;ESS;;0;AQ339066;
C;139;1457592;9;20200831 01:01;24/537526;
D;139;1457592;9;20200831 01:01;P;;;;;;
D;139;1457592;9;20200831 01:01;P;;;;;;
D;139;1457592;9;20200831 01:01;V;;;;;;
D;139;1457592;9;20200831 01:01;V;;;;;;
B;139;1455998;10;20200831 01:01;;;295;QUEEN ST;CONCORD WEST;2138;543.7;M;20200711;20200824;1650000;R2;R;RESIDENCE;;ECC;;0;AQ339536;
C;139;1455998;10;20200831 01:01;1/14566;
D;139;1455998;10;20200831 01:01;P;;;;;;
D;139;1455998;10;20200831 01:01;P;;;;;;
D;139;1455998;10;20200831 01:01;V;;;;;;
D;139;1455998;10;20200831 01:01;V;;;;;;
B;139;1448183;11;20200831 01:01;;;63;BERTRAM ST;MORTLAKE;2137;309.8;M;20200717;20200826;1655000;R1;R;RESIDENCE;;FAA;;0;AQ346911;
C;139;1448183;11;20200831 01:01;16/4/1790;
D;139;1448183;11;20200831 01:01;P;;;;;;
D;139;1448183;11;20200831 01:01;V;;;;;;
D;139;1448183;11;20200831 01:01;V;;;;;;
B;139;1456748;12;20200831 01:01;;;17;SWAN AVE;STRATHFIELD;2135;556.4;M;20200711;20200824;1960000;R3;R;RESIDENCE;;ESD;;0;AQ339163;
C;139;1456748;12;20200831 01:01;9/5336;
D;139;1456748;12;20200831 01:01;P;;;;;;
D;139;1456748;12;20200831 01:01;V;;;;;;
D;139;1456748;12;20200831 01:01;V;;;;;;
B;139;3106705;13;20200831 01:01;;2;130;GIPPS ST;DRUMMOYNE;2047;;;20200703;20200825;700000;;R;RESIDENCE;2;;;0;AQ342089;
C;139;3106705;13;20200831 01:01;2/SP72869;
D;139;3106705;13;20200831 01:01;P;;;;;;
D;139;3106705;13;20200831 01:01;P;;;;;;
D;139;3106705;13;20200831 01:01;V;;;;;;
B;139;3106774;14;20200831 01:01;;4;48;BAYSWATER ST;DRUMMOYNE;2047;;;20200616;20200825;2380000;;R;RESIDENCE;4;;;0;AQ341697;
C;139;3106774;14;20200831 01:01;4/SP73157;
D;139;3106774;14;20200831 01:01;P;;;;;;
D;139;3106774;14;20200831 01:01;V;;;;;;
D;139;3106774;14;20200831 01:01;V;;;;;;
B;139;3631614;15;20200831 01:01;VANTAGE NORTH APARTMENTS;1308;87;SHORELINE DR;RHODES;2138;;;20200710;20200824;915000;;R;RESIDENCE;182;;;0;AQ340010;
C;139;3631614;15;20200831 01:01;182/SP87166;
D;139;3631614;15;20200831 01:01;P;;;;;;
D;139;3631614;15;20200831 01:01;V;;;;;;
B;139;1905163;16;20200831 01:01;TUSCANY COURT;142;63 A;BARNSTAPLE RD;FIVE DOCK;2046;;;20200730;20200827;1060000;;R;RESIDENCE;142;;;0;AQ347811;
C;139;1905163;16;20200831 01:01;142/SP60211;
D;139;1905163;16;20200831 01:01;P;;;;;;
D;139;1905163;16;20200831 01:01;P;;;;;;
D;139;1905163;16;20200831 01:01;V;;;;;;
B;139;1908714;17;20200831 01:01;;26;72;ST GEORGES CRES;DRUMMOYNE;2047;;;20200710;20200824;1735000;;R;RESIDENCE;26;;;0;AQ340557;
C;139;1908714;17;20200831 01:01;26/SP18089;
D;139;1908714;17;20200831 01:01;P;;;;;;
D;139;1908714;17;20200831 01:01;P;;;;;;
D;139;1908714;17;20200831 01:01;V;;;;;;
B;139;1907025;18;20200831 01:01;;;17;PRESTON AVE;FIVE DOCK;2046;474.2;M;20200711;20200825;2175000;R2;R;RESIDENCE;;RSS;;0;AQ342747;
C;139;1907025;18;20200831 01:01;9/17965;
D;139;1907025;18;20200831 01:01;P;;;;;;
D;139;1907025;18;20200831 01:01;P;;;;;;
D;139;1907025;18;20200831 01:01;V;;;;;;
D;139;1907025;18;20200831 01:01;V;;;;;;
B;139;1902118;19;20200831 01:01;;18;366;GREAT NORTH RD;ABBOTSFORD;2046;;;20200703;20200821;810000;;R;RESIDENCE;18;;;0;AQ337234;
C;139;1902118;19;20200831 01:01;18/SP9661;
D;139;1902118;19;20200831 01:01;P;;;;;;
D;139;1902118;19;20200831 01:01;P;;;;;;
D;139;1902118;19;20200831 01:01;V;;;;;;
B;139;1899854;20;20200831 01:01;;3;41;CORANTO ST;WAREEMBA;2046;;;20200715;20200826;1255000;;R;RESIDENCE;3;;;0;AQ346899;
C;139;1899854;20;20200831 01:01;3/SP55486;
D;139;1899854;20;20200831 01:01;P;;;;;;
D;139;1899854;20;20200831 01:01;P;;;;;;
D;139;1899854;20;20200831 01:01;V;;;;;;
B;139;1907510;21;20200831 01:01;;11;35;REGATTA RD;CANADA BAY;2046;;;20200711;20200824;965000;;R;RESIDENCE;11;;;0;AQ338216;
C;139;1907510;21;20200831 01:01;11/SP56478;
D;139;1907510;21;20200831 01:01;P;;;;;;
D;139;1907510;21;20200831 01:01;P;;;;;;
D;139;1907510;21;20200831 01:01;V;;;;;;
D;139;1907510;21;20200831 01:01;V;;;;;;
B;139;3423818;22;20200831 01:01;TANDARA;802;14;SHORELINE DR;RHODES;2138;;;20200710;20200824;890000;;R;RESIDENCE;99;;;0;AQ340278;
C;139;3423818;22;20200831 01:01;99/SP81356;
D;139;3423818;22;20200831 01:01;P;;;;;;
D;139;3423818;22;20200831 01:01;P;;;;;;
D;139;3423818;22;20200831 01:01;V;;;;;;
D;139;3423818;22;20200831 01:01;V;;;;;;
B;139;3999435;23;20200831 01:01;;;14;LLOYD GEORGE AVE;CONCORD;2137;696.8;M;20200805;20200821;840000;R2;R;RESIDENCE;;ESS;;0;AQ334483;
C;139;3999435;23;20200831 01:01;58/1220898;
D;139;3999435;23;20200831 01:01;P;;;;;;
D;139;3999435;23;20200831 01:01;V;;;;;;
D;139;3999435;23;20200831 01:01;V;;;;;;
B;139;4281682;24;20200831 01:01;;2;9;WRIGHTS RD;DRUMMOYNE;2047;137;M;20200715;20200826;1180000;;R;RESIDENCE;2;;;0;AQ345862;
C;139;4281682;24;20200831 01:01;2/SP101114;
D;139;4281682;24;20200831 01:01;P;;;;;;
D;139;4281682;24;20200831 01:01;P;;;;;;
D;139;4281682;24;20200831 01:01;P;;;;;;
D;139;4281682;24;20200831 01:01;P;;;;;;
D;139;4281682;24;20200831 01:01;V;;;;;;
Z;125;24;24;75;
