A;RTSALEDATA;526;20200831 01:04;VALNET;
B;526;423094;1;20200831 01:04;;;7;ROSLYN ST;CROOKWELL;2583;845.6;M;20200724;20200821;240000;R2;R;RESIDENCE;;UAD;;0;AQ336408;
C;526;423094;1;20200831 01:04;2/36154;
D;526;423094;1;20200831 01:04;P;;;;;;
D;526;423094;1;20200831 01:04;P;;;;;;
D;526;423094;1;20200831 01:04;V;;;;;;
D;526;423094;1;20200831 01:04;V;;;;;;
B;526;421918;2;20200831 01:04;;;87;QUEEN ST;BINDA;2583;857.5;M;20200729;20200827;310000;RU5;R;RESIDENCE;;UZC;;0;AQ348372;
C;526;421918;2;20200831 01:04;10/580600;
D;526;421918;2;20200831 01:04;P;;;;;;
D;526;421918;2;20200831 01:04;P;;;;;;
D;526;421918;2;20200831 01:04;V;;;;;;
B;526;439038;3;20200831 01:04;;;342;DALTON RD;DALTON;2581;132.2;H;20200728;20200821;130000;RU2;R;RESIDENCE;;UGO;;0;AQ334598;
C;526;439038;3;20200831 01:04;342/754111;
D;526;439038;3;20200831 01:04;P;;;;;;
D;526;439038;3;20200831 01:04;V;;;;;;
D;526;439038;3;20200831 01:04;V;;;;;;
B;526;3786011;4;20200831 01:04;;;22;GEORGE ST;COLLECTOR;2581;1972.8;M;20200708;20200824;679000;RU5;R;RESIDENCE;;UZK;;0;AQ337873;
C;526;3786011;4;20200831 01:04;7/2/758263;
D;526;3786011;4;20200831 01:04;P;;;;;;
D;526;3786011;4;20200831 01:04;P;;;;;;
D;526;3786011;4;20200831 01:04;V;;;;;;
D;526;3786011;4;20200831 01:04;V;;;;;;
B;526;4290337;5;20200831 01:04;;;2483;RANGE RD;BANNISTER;2580;10.09;H;20200604;20200827;310000;RU2;V;VACANT LAND;;URF;;0;AQ348409;
C;526;4290337;5;20200831 01:04;4/1262741;
D;526;4290337;5;20200831 01:04;P;;;;;;
D;526;4290337;5;20200831 01:04;P;;;;;;
D;526;4290337;5;20200831 01:04;V;;;;;;
Z;29;5;5;17;
