A;RTSALEDATA;537;20200831 01:04;VALNET;
B;537;1221422;1;20200831 01:04;;;32;DENMAN ST;MERRYGOEN;2831;2023;M;20200729;20200827;23000;RU5;R;RESIDENCE;;ZOV;;0;AQ347383;
C;537;1221422;1;20200831 01:04;3/2/758674;
D;537;1221422;1;20200831 01:04;P;;;;;;
D;537;1221422;1;20200831 01:04;V;;;;;;
D;537;1221422;1;20200831 01:04;V;;;;;;
B;537;1219672;2;20200831 01:04;;;332;PATRICK RD;DUNEDOO;2844;99.38;H;20200708;20200821;640000;RU1;3;FARM;;HFS;;0;AQ334864;
C;537;1219672;2;20200831 01:04;20/262932;
D;537;1219672;2;20200831 01:04;P;;;;;;
D;537;1219672;2;20200831 01:04;P;;;;;;
D;537;1219672;2;20200831 01:04;V;;;;;;
D;537;1219672;2;20200831 01:04;V;;;;;;
B;537;1220446;3;20200831 01:04;;;11;BIRREWA ST;DUNEDOO;2844;2403;M;20200805;20200821;20000;RU5;V;VACANT LAND;;ZOV;;0;AQ334192;
C;537;1220446;3;20200831 01:04;10/12/758256;
D;537;1220446;3;20200831 01:04;P;;;;;;
D;537;1220446;3;20200831 01:04;V;;;;;;
B;537;4178191;4;20200831 01:04;;;2005;GOLDEN HWY;DUNEDOO;2844;885.23;H;20200716;20200827;1600000;RU1;3;FARM;;RFD;;0;AQ347725;
C;537;4178191;4;20200831 01:04;73/132922 6, 7, 8, 14, 15, 17, 27, 29, 30, 32, 34, 100/754289 42/75430;
C;537;4178191;4;20200831 01:04;1;
D;537;4178191;4;20200831 01:04;P;;;;;;
D;537;4178191;4;20200831 01:04;V;;;;;;
B;537;3589737;5;20200831 01:04;;;29;JOHN WARD PL;COONABARABRAN;2357;2.506;H;20200807;20200824;505000;R5;R;RESIDENCE;;CNL;;0;AQ338717;
C;537;3589737;5;20200831 01:04;6/841981;
D;537;3589737;5;20200831 01:04;P;;;;;;
D;537;3589737;5;20200831 01:04;P;;;;;;
D;537;3589737;5;20200831 01:04;V;;;;;;
B;537;2628709;6;20200831 01:04;;;55;CASTLEREAGH ST;BARADINE;2396;2803;M;20200709;20200824;180000;RU5;R;RESIDENCE;;ZBA;;0;AQ339520;
C;537;2628709;6;20200831 01:04;B/391556 4/17/758051;
D;537;2628709;6;20200831 01:04;P;;;;;;
D;537;2628709;6;20200831 01:04;P;;;;;;
D;537;2628709;6;20200831 01:04;V;;;;;;
D;537;2628709;6;20200831 01:04;V;;;;;;
B;537;2628838;7;20200831 01:04;;;60;MACQUARIE ST;BARADINE;2396;6146;M;20200313;20200821;220000;RU5;R;RESIDENCE;;ZBA;;0;AQ337281;
C;537;2628838;7;20200831 01:04;21/750246;
D;537;2628838;7;20200831 01:04;P;;;;;;
D;537;2628838;7;20200831 01:04;P;;;;;;
D;537;2628838;7;20200831 01:04;V;;;;;;
B;537;2631614;8;20200831 01:04;ERCOURT;;2035;KENEBRI RD;KENEBRI;2396;431.8;H;20200710;20200821;535000;RU1;3;FARM;;RFB;;0;AQ334015;
C;537;2631614;8;20200831 01:04;7, 13/750294;
D;537;2631614;8;20200831 01:04;P;;;;;;
D;537;2631614;8;20200831 01:04;V;;;;;;
B;537;3862504;9;20200831 01:04;DOWNFIELD;;16427;OXLEY HWY;COONABARABRAN;2357;45.22;H;20200709;20200820;187000;RU1;3;FARM;;HFE;;0;AQ332446;
C;537;3862504;9;20200831 01:04;813/610051 Enclosure Permit 24714;
D;537;3862504;9;20200831 01:04;P;;;;;;
D;537;3862504;9;20200831 01:04;V;;;;;;
Z;46;9;10;25;
