A;RTSALEDATA;004;20200831 01:00;VALNET;
B;004;2867613;1;20200831 01:00;;;35;THE PARK CHASE;VALENTINE;2280;646;M;20200728;20200821;382650;R2;R;RESIDENCE;;AGH;;0;AQ334339;
C;004;2867613;1;20200831 01:00;8/270276;
D;004;2867613;1;20200831 01:00;P;;;;;;
D;004;2867613;1;20200831 01:00;V;;;;;;
D;004;2867613;1;20200831 01:00;V;;;;;;
B;004;3374518;2;20200831 01:00;;;17;RANI CL;SPEERS POINT;2284;907.7;M;20200716;20200827;1650000;R2;R;RESIDENCE;;ADD;;0;AQ349476;
C;004;3374518;2;20200831 01:00;11/1120431;
D;004;3374518;2;20200831 01:00;P;;;;;;
D;004;3374518;2;20200831 01:00;P;;;;;;
D;004;3374518;2;20200831 01:00;V;;;;;;
D;004;3374518;2;20200831 01:00;V;;;;;;
B;004;3408661;3;20200831 01:00;;;12;EMORY PL;CAMERON PARK;2285;685.6;M;20200720;20200827;565000;R2;R;RESIDENCE;;ACR;;0;AQ348873;
C;004;3408661;3;20200831 01:00;3618/1128155;
D;004;3408661;3;20200831 01:00;P;;;;;;
D;004;3408661;3;20200831 01:00;P;;;;;;
D;004;3408661;3;20200831 01:00;V;;;;;;
B;004;4156446;4;20200831 01:00;;;27;APPLE GUM WAY;MURRAYS BEACH;2281;2510;M;20200721;20200826;355000;R1;R;RESIDENCE;;APK;;0;AQ346112;
C;004;4156446;4;20200831 01:00;495/270485;
D;004;4156446;4;20200831 01:00;P;;;;;;
D;004;4156446;4;20200831 01:00;P;;;;;;
D;004;4156446;4;20200831 01:00;V;;;;;;
D;004;4156446;4;20200831 01:00;V;;;;;;
B;004;4186093;5;20200831 01:00;;;5;BRIERLEY RD;CAMERON PARK;2285;478.1;M;20200727;20200821;649000;R2;R;RESIDENCE;;ACP;;0;AQ333935;
C;004;4186093;5;20200831 01:00;4030/1248691;
D;004;4186093;5;20200831 01:00;P;;;;;;
D;004;4186093;5;20200831 01:00;P;;;;;;
D;004;4186093;5;20200831 01:00;V;;;;;;
B;004;4186707;6;20200831 01:00;;;26;ACCOLADE AVE;MORISSET;2264;2691;M;20200713;20200825;704000;IN2;3;COMMERCIAL;;ISR;;0;AQ343244;
C;004;4186707;6;20200831 01:00;502/1250212;
D;004;4186707;6;20200831 01:00;P;;;;;;
D;004;4186707;6;20200831 01:00;P;;;;;;
D;004;4186707;6;20200831 01:00;P;;;;;;
D;004;4186707;6;20200831 01:00;V;;;;;;
B;004;4186712;7;20200831 01:00;;;35;ACCOLADE AVE;MORISSET;2264;1654;M;20200729;20200826;453200;IN2;3;COMMERCIAL;;ISR;;0;AQ344666;
C;004;4186712;7;20200831 01:00;507/1250212;
D;004;4186712;7;20200831 01:00;P;;;;;;
D;004;4186712;7;20200831 01:00;V;;;;;;
B;004;4229637;8;20200831 01:00;;;25;ALBERT ST;SWANSEA;2281;490.2;M;20200813;20200826;415000;R3;R;RESIDENCE;;AZR;;0;AQ344589;
C;004;4229637;8;20200831 01:00;10/1250499;
D;004;4229637;8;20200831 01:00;P;;;;;;
D;004;4229637;8;20200831 01:00;P;;;;;;
D;004;4229637;8;20200831 01:00;V;;;;;;
