A;RTSALEDATA;231;20200831 01:02;VALNET;
B;231;2608073;1;20200831 01:02;;;49;WOLLONGOUGH ST;UNGARIE;2669;1012;M;20200803;20200825;15000;RU5;3;COMMERCIAL;;VUG;;0;AQ343696;
C;231;2608073;1;20200831 01:02;8/C/7832;
D;231;2608073;1;20200831 01:02;P;;;;;;
D;231;2608073;1;20200831 01:02;V;;;;;;
B;231;2608784;2;20200831 01:02;;;6;BELAR ST;WEST WYALONG;2671;836.5;M;20200804;20200825;180000;R1;R;RESIDENCE;;WWN;;0;AQ342496;
C;231;2608784;2;20200831 01:02;1/570653;
D;231;2608784;2;20200831 01:02;P;;;;;;
D;231;2608784;2;20200831 01:02;V;;;;;;
B;231;2608904;3;20200831 01:02;;;91;CHURCH ST;WEST WYALONG;2671;576.7;M;20200716;20200827;295000;R1;R;RESIDENCE;;WWS;;0;AQ349159;
C;231;2608904;3;20200831 01:02;1/585028;
D;231;2608904;3;20200831 01:02;P;;;;;;
D;231;2608904;3;20200831 01:02;V;;;;;;
B;231;2609103;4;20200831 01:02;;;37;GLADSTONE ST;WEST WYALONG;2671;562.8;M;20200727;20200825;169000;R1;R;RESIDENCE;;WWN;;0;AQ342994;
C;231;2609103;4;20200831 01:02;C/358809;
D;231;2609103;4;20200831 01:02;P;;;;;;
D;231;2609103;4;20200831 01:02;V;;;;;;
B;231;4072596;5;20200831 01:02;;;65;BELLARWI RD;WEST WYALONG;2671;2;H;20200724;20200824;180000;R5;V;VACANT LAND;;LWW;;0;AQ337751;
C;231;4072596;5;20200831 01:02;2/1233925;
D;231;4072596;5;20200831 01:02;P;;;;;;
D;231;4072596;5;20200831 01:02;P;;;;;;
D;231;4072596;5;20200831 01:02;V;;;;;;
B;231;3180849;6;20200831 01:02;;;32;OLD HOSPITAL RD;WEST WYALONG;2671;836.1;M;20200813;20200827;470000;R1;R;RESIDENCE;;WWS;;0;AQ349155;
C;231;3180849;6;20200831 01:02;5/1078541;
D;231;3180849;6;20200831 01:02;P;;;;;;
D;231;3180849;6;20200831 01:02;V;;;;;;
D;231;3180849;6;20200831 01:02;V;;;;;;
Z;28;6;6;14;
