A;RTSALEDATA;097;20200831 01:01;VALNET;
B;097;2926588;1;20200831 01:01;;;20;ANGOPHORA PL;CATALINA;2536;976.3;M;20200709;20200826;585000;R2;R;RESIDENCE;;EYO;;0;AQ345298;
C;097;2926588;1;20200831 01:01;169/1043446;
D;097;2926588;1;20200831 01:01;P;;;;;;
D;097;2926588;1;20200831 01:01;P;;;;;;
D;097;2926588;1;20200831 01:01;V;;;;;;
D;097;2926588;1;20200831 01:01;V;;;;;;
B;097;2937643;2;20200831 01:01;;;66;YARRABEE DR;CATALINA;2536;6023;M;20200710;20200821;240000;R5;V;VACANT LAND;;EKC;;0;AQ336798;
C;097;2937643;2;20200831 01:01;30/1045025;
D;097;2937643;2;20200831 01:01;P;;;;;;
D;097;2937643;2;20200831 01:01;P;;;;;;
D;097;2937643;2;20200831 01:01;V;;;;;;
D;097;2937643;2;20200831 01:01;V;;;;;;
B;097;4229504;3;20200831 01:01;;;6;HARPER CRES;NAROOMA;2546;847.3;M;20200730;20200827;565000;R2;R;RESIDENCE;;EWF;;0;AQ349074;
C;097;4229504;3;20200831 01:01;623/752155;
D;097;4229504;3;20200831 01:01;P;;;;;;
D;097;4229504;3;20200831 01:01;V;;;;;;
D;097;4229504;3;20200831 01:01;V;;;;;;
B;097;2993177;4;20200831 01:01;;;82;COOGEE ST;TUROSS HEAD;2537;547.2;M;20200716;20200827;575000;R2;R;RESIDENCE;;ETG;;0;AQ347513;
C;097;2993177;4;20200831 01:01;11/1051944;
D;097;2993177;4;20200831 01:01;P;;;;;;
D;097;2993177;4;20200831 01:01;P;;;;;;
D;097;2993177;4;20200831 01:01;V;;;;;;
B;097;3060044;5;20200831 01:01;;;33;THE RIDGE ROAD;MALUA BAY;2536;709.2;M;20200729;20200826;630000;R2;R;RESIDENCE;;EXV;;0;AQ344919;
C;097;3060044;5;20200831 01:01;36/1063202;
D;097;3060044;5;20200831 01:01;P;;;;;;
D;097;3060044;5;20200831 01:01;P;;;;;;
D;097;3060044;5;20200831 01:01;V;;;;;;
B;097;4030137;6;20200831 01:01;;;20;JOY PL;MORUYA;2537;805.7;M;20200709;20200826;472000;R2;R;RESIDENCE;;ETD;;0;AQ345297;
C;097;4030137;6;20200831 01:01;15/1231163;
D;097;4030137;6;20200831 01:01;P;;;;;;
D;097;4030137;6;20200831 01:01;P;;;;;;
D;097;4030137;6;20200831 01:01;V;;;;;;
D;097;4030137;6;20200831 01:01;V;;;;;;
B;097;999752;7;20200831 01:01;;;39;BEACH RD;BATEMANS BAY;2536;720.8;M;20200626;20200821;1200000;R3;R;RESIDENCE;;EXM;;0;AQ334207;
C;097;999752;7;20200831 01:01;13/532547;
D;097;999752;7;20200831 01:01;P;;;;;;
D;097;999752;7;20200831 01:01;V;;;;;;
D;097;999752;7;20200831 01:01;V;;;;;;
B;097;1002261;8;20200831 01:01;;;6;IRENE AVE;BATEHAVEN;2536;562.8;M;20200720;20200821;418000;R2;R;RESIDENCE;;EYM;;0;AQ334785;
C;097;1002261;8;20200831 01:01;124/214003;
D;097;1002261;8;20200831 01:01;P;;;;;;
D;097;1002261;8;20200831 01:01;P;;;;;;
D;097;1002261;8;20200831 01:01;V;;;;;;
B;097;1001730;9;20200831 01:01;;8;1;GEORGE BASS DR;BATEHAVEN;2536;;;20200728;20200824;290000;;R;RESIDENCE;8;;;0;AQ340522;
C;097;1001730;9;20200831 01:01;8/SP19584;
D;097;1001730;9;20200831 01:01;P;;;;;;
D;097;1001730;9;20200831 01:01;V;;;;;;
B;097;1001746;10;20200831 01:01;;2;13;GEORGE BASS DR;BATEHAVEN;2536;;;20200728;20200825;320000;;R;RESIDENCE;2;;;0;AQ342556;
C;097;1001746;10;20200831 01:01;2/SP41169;
D;097;1001746;10;20200831 01:01;P;;;;;;
D;097;1001746;10;20200831 01:01;V;;;;;;
B;097;1001766;11;20200831 01:01;;;32;GRANTHAM RD;BATEHAVEN;2536;588.1;M;20200724;20200821;520000;R2;R;RESIDENCE;;EYL;;0;AQ335013;
C;097;1001766;11;20200831 01:01;284/214268;
D;097;1001766;11;20200831 01:01;P;;;;;;
D;097;1001766;11;20200831 01:01;P;;;;;;
D;097;1001766;11;20200831 01:01;V;;;;;;
D;097;1001766;11;20200831 01:01;V;;;;;;
B;097;1001182;12;20200831 01:01;;;17;DERRIBONG AVE;CATALINA;2536;845.8;M;20200724;20200821;685000;R2;R;RESIDENCE;;EYP;;0;AQ336805;
C;097;1001182;12;20200831 01:01;252/881193;
D;097;1001182;12;20200831 01:01;P;;;;;;
D;097;1001182;12;20200831 01:01;V;;;;;;
D;097;1001182;12;20200831 01:01;V;;;;;;
B;097;1021003;13;20200831 01:01;;;23;LAKESIDE DR;KIANGA;2546;556.4;M;20200814;20200824;535000;R2;R;RESIDENCE;;EWM;;0;AQ339984;
C;097;1021003;13;20200831 01:01;88/31234;
D;097;1021003;13;20200831 01:01;P;;;;;;
D;097;1021003;13;20200831 01:01;P;;;;;;
D;097;1021003;13;20200831 01:01;V;;;;;;
B;097;1013295;14;20200831 01:01;;;109;PALANA ST;SURFSIDE;2536;777.8;M;20200720;20200824;440000;R2;R;RESIDENCE;;ESG;;0;AQ339618;
C;097;1013295;14;20200831 01:01;635/214161;
D;097;1013295;14;20200831 01:01;P;;;;;;
D;097;1013295;14;20200831 01:01;V;;;;;;
B;097;1015962;15;20200831 01:01;;;38;RENEE CRES;MORUYA HEADS;2537;1111;M;20200730;20200827;500000;R2;R;RESIDENCE;;EYU;;0;AQ348374;
C;097;1015962;15;20200831 01:01;2/819099;
D;097;1015962;15;20200831 01:01;P;;;;;;
D;097;1015962;15;20200831 01:01;P;;;;;;
D;097;1015962;15;20200831 01:01;V;;;;;;
D;097;1015962;15;20200831 01:01;V;;;;;;
B;097;1018638;16;20200831 01:01;;;;PHYLLIS PRICE DR;MORUYA;2537;40;H;20200715;20200827;472500;RU1;R;RESIDENCE;;END;;0;AQ349118;
C;097;1018638;16;20200831 01:01;3/709560;
D;097;1018638;16;20200831 01:01;P;;;;;;
D;097;1018638;16;20200831 01:01;P;;;;;;
D;097;1018638;16;20200831 01:01;P;;;;;;
D;097;1018638;16;20200831 01:01;V;;;;;;
D;097;1018638;16;20200831 01:01;V;;;;;;
B;097;1010708;17;20200831 01:01;;;45;WINDWARD CL;TUROSS HEAD;2537;4705;M;20200715;20200826;995000;E4;R;RESIDENCE;;EYX;;0;AQ344264;
C;097;1010708;17;20200831 01:01;45/260324;
D;097;1010708;17;20200831 01:01;P;;;;;;
D;097;1010708;17;20200831 01:01;P;;;;;;
D;097;1010708;17;20200831 01:01;V;;;;;;
D;097;1010708;17;20200831 01:01;V;;;;;;
B;097;1016259;18;20200831 01:01;;;8;THE SLIPWAY;NAROOMA;2546;4057;M;20200710;20200821;875000;E4;R;RESIDENCE;;EMB;;0;AQ334030;
C;097;1016259;18;20200831 01:01;42/867885;
D;097;1016259;18;20200831 01:01;P;;;;;;
D;097;1016259;18;20200831 01:01;V;;;;;;
D;097;1016259;18;20200831 01:01;V;;;;;;
B;097;1016462;19;20200831 01:01;;;7514;PRINCES HWY;NAROOMA;2546;58.42;H;20200714;20200825;1575000;RU1;3;FARM;;EQD;;0;AQ342940;
C;097;1016462;19;20200831 01:01;3/591612 145/752155;
D;097;1016462;19;20200831 01:01;P;;;;;;
D;097;1016462;19;20200831 01:01;P;;;;;;
D;097;1016462;19;20200831 01:01;V;;;;;;
D;097;1016462;19;20200831 01:01;V;;;;;;
B;097;1005650;20;20200831 01:01;;;10;ILLABUNDA DR;MALUA BAY;2536;600.7;M;20200724;20200821;945000;R2;R;RESIDENCE;;ETY;;0;AQ335402;
C;097;1005650;20;20200831 01:01;1032/236653;
D;097;1005650;20;20200831 01:01;P;;;;;;
D;097;1005650;20;20200831 01:01;P;;;;;;
D;097;1005650;20;20200831 01:01;V;;;;;;
B;097;1005685;21;20200831 01:01;;;62;ILUKA AVE;MALUA BAY;2536;663.9;M;20200807;20200824;750000;R2;R;RESIDENCE;;ETY;;0;AQ339056;
