A;RTSALEDATA;007;20200831 01:00;VALNET;
B;007;3473480;1;20200831 01:00;;;65;PAXTON ST;DENMAN;2328;550;M;20200701;20200826;277500;RU5;R;RESIDENCE;;DV;;0;AQ345359;
C;007;3473480;1;20200831 01:00;811/1142503;
D;007;3473480;1;20200831 01:00;P;;;;;;
D;007;3473480;1;20200831 01:00;P;;;;;;
D;007;3473480;1;20200831 01:00;V;;;;;;
B;007;196907;2;20200831 01:00;;;2;YARRAMAN RD;MUSWELLBROOK;2333;2.83;H;20200703;20200821;320000;RU1;R;RESIDENCE;;HR;;0;AQ336931;
C;007;196907;2;20200831 01:00;169, 170/750968;
D;007;196907;2;20200831 01:00;P;;;;;;
D;007;196907;2;20200831 01:00;P;;;;;;
D;007;196907;2;20200831 01:00;V;;;;;;
D;007;196907;2;20200831 01:00;V;;;;;;
B;007;200627;3;20200831 01:00;;;31;STRATHMORE RD;MUSWELLBROOK;2333;9183;M;20200716;20200827;1534500;IN1;3;COMMERCIAL;;FB;;0;AQ348335;
C;007;200627;3;20200831 01:00;100/261835;
D;007;200627;3;20200831 01:00;P;;;;;;
D;007;200627;3;20200831 01:00;V;;;;;;
B;007;200943;4;20200831 01:00;;;45;TOBRUK AVE;MUSWELLBROOK;2333;600.7;M;20200721;20200825;139000;R1;R;RESIDENCE;;AH;;0;AQ341316;
C;007;200943;4;20200831 01:00;49/237872;
D;007;200943;4;20200831 01:00;P;;;;;;
D;007;200943;4;20200831 01:00;V;;;;;;
B;007;3300238;5;20200831 01:00;;;3;MUSSEL ST;MUSWELLBROOK;2333;653.1;M;20200716;20200827;292500;R1;R;RESIDENCE;;AB;;0;AQ348504;
C;007;3300238;5;20200831 01:00;817/1099413;
D;007;3300238;5;20200831 01:00;P;;;;;;
D;007;3300238;5;20200831 01:00;P;;;;;;
D;007;3300238;5;20200831 01:00;V;;;;;;
B;007;3300243;6;20200831 01:00;;;13;MUSSEL ST;MUSWELLBROOK;2333;694.6;M;20200723;20200827;408000;R1;R;RESIDENCE;;AB;;0;AQ347847;
C;007;3300243;6;20200831 01:00;822/1099413;
D;007;3300243;6;20200831 01:00;P;;;;;;
D;007;3300243;6;20200831 01:00;P;;;;;;
D;007;3300243;6;20200831 01:00;V;;;;;;
D;007;3300243;6;20200831 01:00;V;;;;;;
B;007;3364182;7;20200831 01:00;;;16;GREY GUM RD;DENMAN;2328;5675;M;20200713;20200824;500000;R5;R;RESIDENCE;;DL;;0;AQ338424;
C;007;3364182;7;20200831 01:00;131/1121011;
D;007;3364182;7;20200831 01:00;P;;;;;;
D;007;3364182;7;20200831 01:00;P;;;;;;
D;007;3364182;7;20200831 01:00;V;;;;;;
Z;37;7;7;21;
