A;RTSALEDATA;265;20200831 01:03;VALNET;
B;265;418182;1;20200831 01:03;;;2;ALLUMBA PL;COOTAMUNDRA;2590;840.1;M;20200529;20200821;460000;R1;R;RESIDENCE;;RNW;;0;AQ334997;
C;265;418182;1;20200831 01:03;51/707561;
D;265;418182;1;20200831 01:03;P;;;;;;
D;265;418182;1;20200831 01:03;P;;;;;;
D;265;418182;1;20200831 01:03;V;;;;;;
D;265;418182;1;20200831 01:03;V;;;;;;
B;265;418349;2;20200831 01:03;;;8;BULLECOURT ST;COOTAMUNDRA;2590;613.4;M;20200716;20200827;160000;R1;R;RESIDENCE;;RNW;;0;AQ347435;
C;265;418349;2;20200831 01:03;3/35621;
D;265;418349;2;20200831 01:03;P;;;;;;
D;265;418349;2;20200831 01:03;V;;;;;;
D;265;418349;2;20200831 01:03;V;;;;;;
B;265;418501;3;20200831 01:03;;;15;CONGOU ST;COOTAMUNDRA;2590;1391;M;20200728;20200825;145000;R1;R;RESIDENCE;;RNW;;0;AQ341566;
C;265;418501;3;20200831 01:03;7/G/2203;
D;265;418501;3;20200831 01:03;P;;;;;;
D;265;418501;3;20200831 01:03;V;;;;;;
B;265;418723;4;20200831 01:03;;;21;CUTLER AVE;COOTAMUNDRA;2590;823.3;M;20200729;20200826;309200;R1;R;RESIDENCE;;RNW;;0;AQ344456;
C;265;418723;4;20200831 01:03;19/249219;
D;265;418723;4;20200831 01:03;P;;;;;;
D;265;418723;4;20200831 01:03;P;;;;;;
D;265;418723;4;20200831 01:03;V;;;;;;
D;265;418723;4;20200831 01:03;V;;;;;;
B;265;418745;5;20200831 01:03;;;67;CUTLER AVE;COOTAMUNDRA;2590;991.9;M;20200529;20200821;305000;R1;R;RESIDENCE;;RNW;;0;AQ334980;
C;265;418745;5;20200831 01:03;42/249219;
D;265;418745;5;20200831 01:03;P;;;;;;
D;265;418745;5;20200831 01:03;P;;;;;;
D;265;418745;5;20200831 01:03;V;;;;;;
D;265;418745;5;20200831 01:03;V;;;;;;
B;265;4240392;6;20200831 01:03;;;5;BLAND ST;WALLENDBEEN;2588;4467;M;20200729;20200826;350000;RU5;R;RESIDENCE;;VWB;;0;AQ344454;
C;265;4240392;6;20200831 01:03;1/727663 4, 6/25/759041;
D;265;4240392;6;20200831 01:03;P;;;;;;
D;265;4240392;6;20200831 01:03;P;;;;;;
D;265;4240392;6;20200831 01:03;V;;;;;;
D;265;4240392;6;20200831 01:03;V;;;;;;
B;265;419710;7;20200831 01:03;;;61;OLNEY ST;COOTAMUNDRA;2590;505.9;M;20200724;20200821;130000;R1;R;RESIDENCE;;RCY;;0;AQ336508;
C;265;419710;7;20200831 01:03;2/554315;
D;265;419710;7;20200831 01:03;P;;;;;;
D;265;419710;7;20200831 01:03;P;;;;;;
D;265;419710;7;20200831 01:03;V;;;;;;
B;265;419714;8;20200831 01:03;;;53;OLNEY ST;COOTAMUNDRA;2590;765.1;M;20200529;20200821;320000;R1;R;RESIDENCE;;RCY;;0;AQ334978;
C;265;419714;8;20200831 01:03;C/324155;
D;265;419714;8;20200831 01:03;P;;;;;;
D;265;419714;8;20200831 01:03;P;;;;;;
D;265;419714;8;20200831 01:03;V;;;;;;
D;265;419714;8;20200831 01:03;V;;;;;;
B;265;525358;9;20200831 01:03;;;89;WEST ST;GUNDAGAI;2722;891.6;M;20200810;20200824;141000;R1;R;RESIDENCE;;AGA;;0;AQ340339;
C;265;525358;9;20200831 01:03;3/227952;
D;265;525358;9;20200831 01:03;P;;;;;;
D;265;525358;9;20200831 01:03;V;;;;;;
B;265;525619;10;20200831 01:03;;;12;OTWAY ST;GUNDAGAI;2722;790.4;M;20200811;20200824;215000;B2;R;RESIDENCE;;LCG;;0;AQ337964;
C;265;525619;10;20200831 01:03;A/155491;
D;265;525619;10;20200831 01:03;P;;;;;;
D;265;525619;10;20200831 01:03;V;;;;;;
D;265;525619;10;20200831 01:03;V;;;;;;
B;265;3315322;11;20200831 01:03;;;18;CAROOL RD;COOTAMUNDRA;2590;2.275;H;20200529;20200821;670000;RU4;R;RESIDENCE;;SML;;0;AQ334999;
C;265;3315322;11;20200831 01:03;1/1111818;
D;265;3315322;11;20200831 01:03;P;;;;;;
D;265;3315322;11;20200831 01:03;P;;;;;;
D;265;3315322;11;20200831 01:03;V;;;;;;
B;265;4312024;12;20200831 01:03;;;;KILRUSH RD;COOTAMUNDRA;2590;3.162;H;20200617;20200817;175000;;V;VACANT LAND;;;;0;AQ321567;
C;265;4312024;12;20200831 01:03;428/753601;
D;265;4312024;12;20200831 01:03;P;;;;;;
D;265;4312024;12;20200831 01:03;P;;;;;;
D;265;4312024;12;20200831 01:03;V;;;;;;
Z;65;12;12;39;
