A;RTSALEDATA;214;20200831 01:02;VALNET;
B;214;2871848;1;20200831 01:02;;7;32;DOUGLAS RD;QUAKERS HILL;2763;;;20200715;20200826;643000;;R;RESIDENCE;7;;;0;AQ345811;
C;214;2871848;1;20200831 01:02;7/SP66275;
D;214;2871848;1;20200831 01:02;P;;;;;;
D;214;2871848;1;20200831 01:02;P;;;;;;
D;214;2871848;1;20200831 01:02;V;;;;;;
D;214;2871848;1;20200831 01:02;V;;;;;;
B;214;2936103;2;20200831 01:02;;;12;O'LEA ST;KELLYVILLE RIDGE;2155;450;M;20200712;20200824;975000;R2;R;RESIDENCE;;RKR;;0;AQ339434;
C;214;2936103;2;20200831 01:02;124/1044446;
D;214;2936103;2;20200831 01:02;P;;;;;;
D;214;2936103;2;20200831 01:02;P;;;;;;
D;214;2936103;2;20200831 01:02;V;;;;;;
B;214;3018132;3;20200831 01:02;;41;2;HYTHE ST;MOUNT DRUITT;2770;;;20200714;20200825;290000;;R;RESIDENCE;41;;;0;AQ343694;
C;214;3018132;3;20200831 01:02;41/SP69966;
D;214;3018132;3;20200831 01:02;P;;;;;;
D;214;3018132;3;20200831 01:02;V;;;;;;
B;214;2218657;4;20200831 01:02;;2;3;PRINCES RD;SCHOFIELDS;2762;;;20200818;20200821;315000;;R;RESIDENCE;2;;;0;AQ337310;
C;214;2218657;4;20200831 01:02;2/SP69757;
D;214;2218657;4;20200831 01:02;P;;;;;;
D;214;2218657;4;20200831 01:02;V;;;;;;
D;214;2218657;4;20200831 01:02;V;;;;;;
D;214;2218657;4;20200831 01:02;V;;;;;;
B;214;3389765;5;20200831 01:02;;;34 A;DRUMMOND AVE;ROPES CROSSING;2760;398.1;M;20200714;20200825;726000;Z;R;RESIDENCE;;ZER;;0;AQ342475;
C;214;3389765;5;20200831 01:02;1293/1122791;
D;214;3389765;5;20200831 01:02;P;;;;;;
D;214;3389765;5;20200831 01:02;P;;;;;;
D;214;3389765;5;20200831 01:02;V;;;;;;
D;214;3389765;5;20200831 01:02;V;;;;;;
B;214;3419104;6;20200831 01:02;;5;78;TURNER ST;BLACKTOWN;2148;;;20200713;20200824;515000;;R;RESIDENCE;5;;;0;AQ339125;
C;214;3419104;6;20200831 01:02;5/SP81534;
D;214;3419104;6;20200831 01:02;P;;;;;;
D;214;3419104;6;20200831 01:02;V;;;;;;
B;214;3482028;7;20200831 01:02;;;18;GILROY ST;ROPES CROSSING;2760;332.8;M;20200617;20200826;690000;Z;R;RESIDENCE;;ZER;;0;AQ345430;
C;214;3482028;7;20200831 01:02;3047/1140634;
D;214;3482028;7;20200831 01:02;P;;;;;;
D;214;3482028;7;20200831 01:02;P;;;;;;
D;214;3482028;7;20200831 01:02;V;;;;;;
B;214;4201225;8;20200831 01:02;;;25;EADES ST;MARSDEN PARK;2765;312.5;M;20200720;20200821;1020000;R2;R;RESIDENCE;;RMP;;0;AQ334388;
C;214;4201225;8;20200831 01:02;2956/1230907;
D;214;4201225;8;20200831 01:02;P;;;;;;
D;214;4201225;8;20200831 01:02;P;;;;;;
D;214;4201225;8;20200831 01:02;V;;;;;;
B;214;4141160;9;20200831 01:02;;;103;ROUSE RD;ROUSE HILL;2155;217.1;M;20200715;20200826;947000;R3;R;RESIDENCE;;RRC;;0;AQ344884;
C;214;4141160;9;20200831 01:02;3/286683;
D;214;4141160;9;20200831 01:02;P;;;;;;
D;214;4141160;9;20200831 01:02;P;;;;;;
D;214;4141160;9;20200831 01:02;V;;;;;;
B;214;4191762;10;20200831 01:02;;;95;MEGALONG ST;THE PONDS;2769;300.1;M;20200710;20200821;900000;R2;R;RESIDENCE;;RTP;;0;AQ335933;
C;214;4191762;10;20200831 01:02;8/1229454;
D;214;4191762;10;20200831 01:02;P;;;;;;
D;214;4191762;10;20200831 01:02;P;;;;;;
D;214;4191762;10;20200831 01:02;V;;;;;;
B;214;4191807;11;20200831 01:02;;;11;LENNOX ST;THE PONDS;2769;250;M;20200814;20200827;800000;R2;R;RESIDENCE;;RTP;;0;AQ348613;
C;214;4191807;11;20200831 01:02;53/1229454;
D;214;4191807;11;20200831 01:02;P;;;;;;
D;214;4191807;11;20200831 01:02;V;;;;;;
B;214;4139901;12;20200831 01:02;;;1;AVOCET CCT;MARSDEN PARK;2765;410;M;20200708;20200826;500000;R2;R;RESIDENCE;;RMP;;0;AQ344602;
C;214;4139901;12;20200831 01:02;138/1221484;
D;214;4139901;12;20200831 01:02;P;;;;;;
D;214;4139901;12;20200831 01:02;P;;;;;;
D;214;4139901;12;20200831 01:02;V;;;;;;
B;214;4202238;13;20200831 01:02;;;66;BARRALLIER DR;MARSDEN PARK;2765;379.9;M;20200727;20200827;855000;R2;R;RESIDENCE;;RMP;;0;AQ347465;
C;214;4202238;13;20200831 01:02;3137/1230911;
D;214;4202238;13;20200831 01:02;P;;;;;;
D;214;4202238;13;20200831 01:02;P;;;;;;
D;214;4202238;13;20200831 01:02;V;;;;;;
B;214;4197167;14;20200831 01:02;;;11;MORTELLE ST;SCHOFIELDS;2762;315.6;M;20200804;20200827;459000;R2;V;VACANT LAND;;RSC;;0;AQ349287;
C;214;4197167;14;20200831 01:02;7/271177;
D;214;4197167;14;20200831 01:02;P;;;;;;
D;214;4197167;14;20200831 01:02;V;;;;;;
