A;RTSALEDATA;268;20200831 01:03;VALNET;
B;268;318185;1;20200831 01:03;;;247;BURRANEER RD;COOMBA PARK;2428;2.058;H;20200708;20200824;789000;E4;R;RESIDENCE;;EEP;;0;AQ337915;
C;268;318185;1;20200831 01:03;482/834347;
D;268;318185;1;20200831 01:03;P;;;;;;
D;268;318185;1;20200831 01:03;P;;;;;;
D;268;318185;1;20200831 01:03;V;;;;;;
D;268;318185;1;20200831 01:03;V;;;;;;
B;268;315798;2;20200831 01:03;;;24;SOUTH ST;TUNCURRY;2428;505.9;M;20200723;20200821;340000;R2;R;RESIDENCE;;AAA;;0;AQ336455;
C;268;315798;2;20200831 01:03;5/21935;
D;268;315798;2;20200831 01:03;P;;;;;;
D;268;315798;2;20200831 01:03;P;;;;;;
D;268;315798;2;20200831 01:03;V;;;;;;
D;268;315798;2;20200831 01:03;V;;;;;;
B;268;327921;3;20200831 01:03;;;689;WILLINA RD;WILLINA;2423;5.803;H;20200616;20200826;570000;RU2;R;RESIDENCE;;RQS;;0;AQ346060;
C;268;327921;3;20200831 01:03;10/712985;
D;268;327921;3;20200831 01:03;P;;;;;;
D;268;327921;3;20200831 01:03;P;;;;;;
D;268;327921;3;20200831 01:03;V;;;;;;
B;268;327974;4;20200831 01:03;;;823;UPPER MYALL RD;WARRANULLA;2423;9.947;H;20200724;20200821;150000;RU2;R;RESIDENCE;;RQT;;0;AQ335184;
C;268;327974;4;20200831 01:03;2/808622;
D;268;327974;4;20200831 01:03;P;;;;;;
D;268;327974;4;20200831 01:03;P;;;;;;
D;268;327974;4;20200831 01:03;V;;;;;;
B;268;323902;5;20200831 01:03;;;1163;STATION WAY;NORTH ARM COVE;2324;777.8;M;20200714;20200825;20000;RU2;V;VACANT LAND;;RRY;;0;AQ341204;
C;268;323902;5;20200831 01:03;1163/9939;
D;268;323902;5;20200831 01:03;P;;;;;;
D;268;323902;5;20200831 01:03;V;;;;;;
D;268;323902;5;20200831 01:03;V;;;;;;
B;268;326462;6;20200831 01:03;;;;WHARF RD;THE BRANCH;2425;4.049;H;20200727;20200821;265000;RU2;R;RESIDENCE;;RRV;;0;AQ334310;
C;268;326462;6;20200831 01:03;107/12013;
D;268;326462;6;20200831 01:03;P;;;;;;
D;268;326462;6;20200831 01:03;P;;;;;;
D;268;326462;6;20200831 01:03;V;;;;;;
D;268;326462;6;20200831 01:03;V;;;;;;
B;268;320622;7;20200831 01:03;;;33;KEITH CRES;SMITHS LAKE;2428;600.7;M;20200805;20200826;110000;RU5;V;VACANT LAND;;AVH;;0;AQ345609;
C;268;320622;7;20200831 01:03;105/32207;
D;268;320622;7;20200831 01:03;P;;;;;;
D;268;320622;7;20200831 01:03;V;;;;;;
B;268;320801;8;20200831 01:03;;;23;NEW FORSTER RD;SMITHS LAKE;2428;1454;M;20200727;20200825;220000;RU5;V;VACANT LAND;;AVG;;0;AQ342070;
C;268;320801;8;20200831 01:03;29/237261;
D;268;320801;8;20200831 01:03;P;;;;;;
D;268;320801;8;20200831 01:03;P;;;;;;
D;268;320801;8;20200831 01:03;V;;;;;;
D;268;320801;8;20200831 01:03;V;;;;;;
B;268;2844439;9;20200831 01:03;;;44;GRACELANDS PL;PAMPOOLAH;2430;1.425;H;20200722;20200821;750000;R5;R;RESIDENCE;;AED;;0;AQ334440;
C;268;2844439;9;20200831 01:03;47/1031342;
D;268;2844439;9;20200831 01:03;P;;;;;;
D;268;2844439;9;20200831 01:03;P;;;;;;
D;268;2844439;9;20200831 01:03;V;;;;;;
D;268;2844439;9;20200831 01:03;V;;;;;;
B;268;2915059;10;20200831 01:03;;;6;ILLUSIONS CT;TALLWOODS VILLAGE;2430;859.7;M;20200220;20200825;120000;R1;V;VACANT LAND;;AER;;0;AQ342077;
C;268;2915059;10;20200831 01:03;1267/1039556;
D;268;2915059;10;20200831 01:03;P;;;;;;
D;268;2915059;10;20200831 01:03;V;;;;;;
D;268;2915059;10;20200831 01:03;V;;;;;;
B;268;2899221;11;20200831 01:03;;;24;ELECTRA PDE;HARRINGTON;2427;648.1;M;20200723;20200826;490000;R1;R;RESIDENCE;;ADF;;0;AQ346181;
C;268;2899221;11;20200831 01:03;2034/1038992;
D;268;2899221;11;20200831 01:03;P;;;;;;
D;268;2899221;11;20200831 01:03;V;;;;;;
B;268;2941694;12;20200831 01:03;;;5;ILLUSIONS CT;TALLWOODS VILLAGE;2430;718.6;M;20200724;20200821;620000;R1;R;RESIDENCE;;AER;;0;AQ334456;
C;268;2941694;12;20200831 01:03;2628/1044444;
D;268;2941694;12;20200831 01:03;P;;;;;;
D;268;2941694;12;20200831 01:03;P;;;;;;
D;268;2941694;12;20200831 01:03;V;;;;;;
B;268;2951962;13;20200831 01:03;;;284;DOLLYS FLAT RD;DOLLYS FLAT;2429;43.75;H;20200618;20200813;1170000;RU1;3;FARM;;RRX;;0;AQ326450;
C;268;2951962;13;20200831 01:03;1/174067 61/527533 36/1118670 Enclosure Permit 53348;
D;268;2951962;13;20200831 01:03;P;;;;;;
D;268;2951962;13;20200831 01:03;V;;;;;;
D;268;2951962;13;20200831 01:03;V;;;;;;
B;268;4185097;14;20200831 01:03;;;16;RIFLEMAN PL;HARRINGTON;2427;596.3;M;20200730;20200827;535000;R1;R;RESIDENCE;;ADF;;0;AQ347388;
C;268;4185097;14;20200831 01:03;3066/1247982;
D;268;4185097;14;20200831 01:03;P;;;;;;
D;268;4185097;14;20200831 01:03;P;;;;;;
D;268;4185097;14;20200831 01:03;V;;;;;;
B;268;4241903;15;20200831 01:03;;;103;TALAWONG DR;TAREE;2430;960;M;20200710;20200821;190000;R1;V;VACANT LAND;;ABR;;0;AQ334913;
C;268;4241903;15;20200831 01:03;142/1257086;
D;268;4241903;15;20200831 01:03;P;;;;;;
D;268;4241903;15;20200831 01:03;P;;;;;;
D;268;4241903;15;20200831 01:03;V;;;;;;
B;268;4168568;16;20200831 01:03;;;26;SCARBOROUGH CCT;RED HEAD;2430;811;M;20200819;20200827;215000;R1;R;RESIDENCE;;ASS;;0;AQ347782;
C;268;4168568;16;20200831 01:03;1007/1223431;
D;268;4168568;16;20200831 01:03;P;;;;;;
D;268;4168568;16;20200831 01:03;P;;;;;;
D;268;4168568;16;20200831 01:03;V;;;;;;
B;268;4208733;17;20200831 01:03;;;13;MASLIN CL;RED HEAD;2430;563.5;M;20200717;20200821;170000;R1;V;VACANT LAND;;ASS;;0;AQ334904;
C;268;4208733;17;20200831 01:03;510/1247347;
D;268;4208733;17;20200831 01:03;P;;;;;;
D;268;4208733;17;20200831 01:03;P;;;;;;
D;268;4208733;17;20200831 01:03;V;;;;;;
B;268;4226953;18;20200831 01:03;;;4;SPOTTED GUM DR;OLD BAR;2430;1.5;H;20200709;20200821;355000;R5;R;RESIDENCE;;AED;;0;AQ336441;
C;268;4226953;18;20200831 01:03;15/1255021;
D;268;4226953;18;20200831 01:03;P;;;;;;
D;268;4226953;18;20200831 01:03;P;;;;;;
D;268;4226953;18;20200831 01:03;V;;;;;;
B;268;1776033;19;20200831 01:03;;;553;MOTO RD;MOTO;2426;23.18;H;20200716;20200827;565000;RU1;R;RESIDENCE;;RKU;;0;AQ347407;
C;268;1776033;19;20200831 01:03;32/575126;
D;268;1776033;19;20200831 01:03;P;;;;;;
D;268;1776033;19;20200831 01:03;V;;;;;;
D;268;1776033;19;20200831 01:03;V;;;;;;
