A;RTSALEDATA;103;20200831 01:01;VALNET;
B;103;1166628;1;20200831 01:01;;;17;LAWSON ST;FAIRY MEADOW;2519;619.7;M;20200507;20200821;950000;R2;R;RESIDENCE;;AAQ;;0;AQ335752;
C;103;1166628;1;20200831 01:01;37/19641;
D;103;1166628;1;20200831 01:01;P;;;;;;
D;103;1166628;1;20200831 01:01;P;;;;;;
D;103;1166628;1;20200831 01:01;P;;;;;;
D;103;1166628;1;20200831 01:01;V;;;;;;
D;103;1166628;1;20200831 01:01;V;;;;;;
B;103;1167087;2;20200831 01:01;;;3;LISMORE ST;BELLAMBI;2518;619.7;M;20200805;20200826;390000;R2;R;RESIDENCE;;AAN;;0;AQ345533;
C;103;1167087;2;20200831 01:01;1/501940;
D;103;1167087;2;20200831 01:01;P;;;;;;
D;103;1167087;2;20200831 01:01;P;;;;;;
D;103;1167087;2;20200831 01:01;P;;;;;;
D;103;1167087;2;20200831 01:01;V;;;;;;
D;103;1167087;2;20200831 01:01;V;;;;;;
D;103;1167087;2;20200831 01:01;V;;;;;;
B;103;1169847;3;20200831 01:01;;;17;MAXWELL RD;AUSTINMER;2515;765.1;M;20200724;20200824;1930000;R2;R;RESIDENCE;;AAI;;0;AQ338407;
C;103;1169847;3;20200831 01:01;37/8096;
D;103;1169847;3;20200831 01:01;P;;;;;;
D;103;1169847;3;20200831 01:01;P;;;;;;
D;103;1169847;3;20200831 01:01;V;;;;;;
B;103;1183374;4;20200831 01:01;;12;7;RAWSON ST;WOLLONGONG;2500;;;20200722;20200826;450000;;R;RESIDENCE;12;;;0;AQ344936;
C;103;1183374;4;20200831 01:01;12/SP51211;
D;103;1183374;4;20200831 01:01;P;;;;;;
D;103;1183374;4;20200831 01:01;V;;;;;;
B;103;1188694;5;20200831 01:01;;28;8;SMITH ST;WOLLONGONG;2500;;;20200717;20200827;1530000;;R;RESIDENCE;28;;;0;AQ349344;
C;103;1188694;5;20200831 01:01;28/SP31731;
D;103;1188694;5;20200831 01:01;P;;;;;;
D;103;1188694;5;20200831 01:01;P;;;;;;
D;103;1188694;5;20200831 01:01;V;;;;;;
B;103;1194124;6;20200831 01:01;;;20;TIMBERI AVE;DAPTO;2530;588.1;M;20200806;20200821;525000;R2;R;RESIDENCE;;ABA;;0;AQ335842;
C;103;1194124;6;20200831 01:01;17/243375;
D;103;1194124;6;20200831 01:01;P;;;;;;
D;103;1194124;6;20200831 01:01;V;;;;;;
B;103;1196865;7;20200831 01:01;;;175;WAPLES RD;FARMBOROUGH HEIGHTS;2526;557.5;M;20200626;20200825;660000;R2;R;RESIDENCE;;AAX;;0;AQ343104;
C;103;1196865;7;20200831 01:01;17/250205;
D;103;1196865;7;20200831 01:01;P;;;;;;
D;103;1196865;7;20200831 01:01;V;;;;;;
B;103;1173292;8;20200831 01:01;;;4;NARDOO CRES;THIRROUL;2515;556.4;M;20200703;20200826;995000;R2;R;RESIDENCE;;AAI;;0;AQ345581;
C;103;1173292;8;20200831 01:01;21/231016;
D;103;1173292;8;20200831 01:01;P;;;;;;
D;103;1173292;8;20200831 01:01;P;;;;;;
D;103;1173292;8;20200831 01:01;V;;;;;;
B;103;1189189;9;20200831 01:01;;;8;SOUTHAMPTON ST;BERKELEY;2506;600.7;M;20200422;20200821;580000;R2;R;RESIDENCE;;ABE;;0;AQ336673;
C;103;1189189;9;20200831 01:01;1060/207044;
D;103;1189189;9;20200831 01:01;P;;;;;;
D;103;1189189;9;20200831 01:01;V;;;;;;
B;103;1192063;10;20200831 01:01;;;49;TAMINGA CRST;CORDEAUX HEIGHTS;2526;1576;M;20200713;20200824;950000;E4;R;RESIDENCE;;PAH;;0;AQ340519;
C;103;1192063;10;20200831 01:01;2558/845702;
D;103;1192063;10;20200831 01:01;P;;;;;;
D;103;1192063;10;20200831 01:01;P;;;;;;
D;103;1192063;10;20200831 01:01;V;;;;;;
B;103;1197563;11;20200831 01:01;;2;95;WENTWORTH ST;PORT KEMBLA;2505;;;20200730;20200827;470000;;R;RESIDENCE;2;;;0;AQ347957;
C;103;1197563;11;20200831 01:01;2/SP15825;
D;103;1197563;11;20200831 01:01;P;;;;;;
D;103;1197563;11;20200831 01:01;P;;;;;;
D;103;1197563;11;20200831 01:01;V;;;;;;
