A;RTSALEDATA;148;20200518 01:01;VALNET;
B;148;1648716;1;20200518 01:01;;3;74;SWIFT ST;BALLINA;2478;107;M;20200424;20200514;300000;;R;RESIDENCE;3;;;0;AQ103982;
C;148;1648716;1;20200518 01:01;3/SP18187;
D;148;1648716;1;20200518 01:01;P;;;;;;
D;148;1648716;1;20200518 01:01;P;;;;;;
D;148;1648716;1;20200518 01:01;V;;;;;;
D;148;1648716;1;20200518 01:01;V;;;;;;
B;148;1643909;2;20200518 01:01;;;9;CHRISTINE PL;BALLINA;2478;930.3;M;20200423;20200514;670000;R2;R;RESIDENCE;;AAA;;0;AQ102512;
C;148;1643909;2;20200518 01:01;28/259593;
D;148;1643909;2;20200518 01:01;P;;;;;;
D;148;1643909;2;20200518 01:01;P;;;;;;
D;148;1643909;2;20200518 01:01;V;;;;;;
B;148;1644297;3;20200518 01:01;;;12;CUNNINGHAM ST;WEST BALLINA;2478;664.2;M;20200417;20200514;499000;R2;R;RESIDENCE;;AAC;;0;AQ102053;
C;148;1644297;3;20200518 01:01;81/246453;
D;148;1644297;3;20200518 01:01;P;;;;;;
D;148;1644297;3;20200518 01:01;V;;;;;;
D;148;1644297;3;20200518 01:01;V;;;;;;
B;148;1652673;4;20200518 01:01;;;1010;PIMLICO RD;WARDELL;2477;4.371;H;20200310;20200504;720000;RU2;R;RESIDENCE;;RRD;;0;AQ79784;
C;148;1652673;4;20200518 01:01;PT 67/755688;
D;148;1652673;4;20200518 01:01;P;;;;;;
D;148;1652673;4;20200518 01:01;V;;;;;;
D;148;1652673;4;20200518 01:01;V;;;;;;
B;148;1650509;5;20200518 01:01;;;37;CASTLE DR;LENNOX HEAD;2478;1089;M;20200417;20200508;900000;R2;R;RESIDENCE;;LDC;;0;AQ90567;
C;148;1650509;5;20200518 01:01;18/261848;
D;148;1650509;5;20200518 01:01;P;;;;;;
D;148;1650509;5;20200518 01:01;P;;;;;;
D;148;1650509;5;20200518 01:01;V;;;;;;
D;148;1650509;5;20200518 01:01;V;;;;;;
B;148;1653447;6;20200518 01:01;;;211;OLD BYRON BAY RD;NEWRYBAR;2479;2;H;20191029;20200512;2414430;P;3;FARM;;PA;;0;AQ97953;
C;148;1653447;6;20200518 01:01;4/613829;
D;148;1653447;6;20200518 01:01;P;;;;;;
D;148;1653447;6;20200518 01:01;P;;;;;;
D;148;1653447;6;20200518 01:01;V;;;;;;
D;148;1653447;6;20200518 01:01;V;;;;;;
B;148;1658658;7;20200518 01:01;;7;46;SIMPSON AVE;WOLLONGBAR;2477;162;M;20200403;20200508;383000;;R;RESIDENCE;7;;;0;AQ91681;
C;148;1658658;7;20200518 01:01;7/SP39512;
D;148;1658658;7;20200518 01:01;P;;;;;;
D;148;1658658;7;20200518 01:01;V;;;;;;
B;148;3156393;8;20200518 01:01;;3;23;ARROWSMITH AVE;ALSTONVILLE;2477;337;M;20200406;20200511;368500;;R;RESIDENCE;3;;;0;AQ93629;
C;148;3156393;8;20200518 01:01;3/SP74492;
D;148;3156393;8;20200518 01:01;P;;;;;;
D;148;3156393;8;20200518 01:01;V;;;;;;
B;148;3918358;9;20200518 01:01;;;9;KITE AVE;BALLINA;2478;583.9;M;20200409;20200508;775000;R3;R;RESIDENCE;;AAH;;0;AQ92455;
C;148;3918358;9;20200518 01:01;135/1216009;
D;148;3918358;9;20200518 01:01;P;;;;;;
D;148;3918358;9;20200518 01:01;P;;;;;;
D;148;3918358;9;20200518 01:01;V;;;;;;
B;148;4279957;10;20200518 01:01;;;21;QUEENS PARK CT;WOLLONGBAR;2477;727.5;M;20191212;20200513;195000;R2;R;RESIDENCE;;ADW;;0;AQ100473;
C;148;4279957;10;20200518 01:01;93/1262196;
D;148;4279957;10;20200518 01:01;P;;;;;;
D;148;4279957;10;20200518 01:01;V;;;;;;
Z;52;10;10;30;
