A;RTSALEDATA;005;20200518 01:00;VALNET;
B;005;2986716;1;20200518 01:00;;;32;GOLDEN WATTLE CRES;THORNTON;2322;560;M;20200401;20200513;580000;R1;R;RESIDENCE;;AAD;;0;AQ100279;
C;005;2986716;1;20200518 01:00;3126/1049066;
D;005;2986716;1;20200518 01:00;P;;;;;;
D;005;2986716;1;20200518 01:00;P;;;;;;
D;005;2986716;1;20200518 01:00;V;;;;;;
B;005;4192112;2;20200518 01:00;;;14;GRAND PDE;RUTHERFORD;2320;610.9;M;20200420;20200508;230000;RE2;V;VACANT LAND;;REB;;0;AQ90667;
C;005;4192112;2;20200518 01:00;130/280047;
D;005;4192112;2;20200518 01:00;P;;;;;;
D;005;4192112;2;20200518 01:00;V;;;;;;
D;005;4192112;2;20200518 01:00;V;;;;;;
B;005;4197612;3;20200518 01:00;;;1;ADAM AVE;RUTHERFORD;2320;325.9;M;20200402;20200514;425000;R1;R;RESIDENCE;;AAV;;0;AQ104278;
C;005;4197612;3;20200518 01:00;2/1251714;
D;005;4197612;3;20200518 01:00;P;;;;;;
D;005;4197612;3;20200518 01:00;V;;;;;;
B;005;3059971;4;20200518 01:00;;;136;AVERY ST;RUTHERFORD;2320;839.2;M;20200224;20200508;560000;R1;R;RESIDENCE;;AAV;;0;AQ90094;
C;005;3059971;4;20200518 01:00;803/1060890;
D;005;3059971;4;20200518 01:00;P;;;;;;
D;005;3059971;4;20200518 01:00;P;;;;;;
D;005;3059971;4;20200518 01:00;V;;;;;;
D;005;3059971;4;20200518 01:00;V;;;;;;
B;005;3076415;5;20200518 01:00;;;9;HONEYEATER PL;THORNTON;2322;7860;M;20200409;20200514;955000;E4;R;RESIDENCE;;PAC;;0;AQ104139;
C;005;3076415;5;20200518 01:00;508/1062540;
D;005;3076415;5;20200518 01:00;P;;;;;;
D;005;3076415;5;20200518 01:00;P;;;;;;
D;005;3076415;5;20200518 01:00;V;;;;;;
D;005;3076415;5;20200518 01:00;V;;;;;;
B;005;3123809;6;20200518 01:00;;;3;HIBISCUS CRES;ABERGLASSLYN;2320;673.4;M;20200409;20200511;470000;R1;R;RESIDENCE;;AAV;;0;AQ94943;
C;005;3123809;6;20200518 01:00;180/1064493;
D;005;3123809;6;20200518 01:00;P;;;;;;
D;005;3123809;6;20200518 01:00;V;;;;;;
D;005;3123809;6;20200518 01:00;V;;;;;;
B;005;4029761;7;20200518 01:00;;;69;LAURIE DR;RAWORTH;2321;874;M;20200415;20200513;280000;R1;V;VACANT LAND;;AAN;;0;AQ100032;
C;005;4029761;7;20200518 01:00;104/1228176;
D;005;4029761;7;20200518 01:00;P;;;;;;
D;005;4029761;7;20200518 01:00;V;;;;;;
D;005;4029761;7;20200518 01:00;V;;;;;;
B;005;177191;8;20200518 01:00;;;79;DENTON PARK DR;RUTHERFORD;2320;686.6;M;20200416;20200514;430000;R1;R;RESIDENCE;;AAV;;0;AQ103658;
C;005;177191;8;20200518 01:00;937/862777;
D;005;177191;8;20200518 01:00;P;;;;;;
D;005;177191;8;20200518 01:00;P;;;;;;
D;005;177191;8;20200518 01:00;V;;;;;;
B;005;177772;9;20200518 01:00;;;61;EDWARDS AVE;THORNTON;2322;631.5;M;20200505;20200508;20000;R1;R;RESIDENCE;;AAD;;0;AQ92715;
C;005;177772;9;20200518 01:00;6114/876513;
D;005;177772;9;20200518 01:00;P;;;;;;
D;005;177772;9;20200518 01:00;V;;;;;;
B;005;179242;10;20200518 01:00;;;51;GEORGE ST;EAST MAITLAND;2323;872.6;M;20200320;20200508;685000;R1;R;RESIDENCE;;AAM;;0;AQ90450;
C;005;179242;10;20200518 01:00;A/391407 A/396324;
D;005;179242;10;20200518 01:00;P;;;;;;
D;005;179242;10;20200518 01:00;P;;;;;;
D;005;179242;10;20200518 01:00;V;;;;;;
D;005;179242;10;20200518 01:00;V;;;;;;
B;005;183155;11;20200518 01:00;;2;79;LAWES ST;EAST MAITLAND;2323;;;20200408;20200513;319000;;R;RESIDENCE;2;;;0;AQ99729;
C;005;183155;11;20200518 01:00;2/SP16729;
D;005;183155;11;20200518 01:00;P;;;;;;
D;005;183155;11;20200518 01:00;P;;;;;;
D;005;183155;11;20200518 01:00;V;;;;;;
B;005;181195;12;20200518 01:00;;;32;HILLDALE DR;BOLWARRA HEIGHTS;2320;6338;M;20200409;20200514;775000;R5;R;RESIDENCE;;ABF;;0;AQ103970;
C;005;181195;12;20200518 01:00;25/803884;
D;005;181195;12;20200518 01:00;P;;;;;;
D;005;181195;12;20200518 01:00;P;;;;;;
D;005;181195;12;20200518 01:00;V;;;;;;
D;005;181195;12;20200518 01:00;V;;;;;;
B;005;181850;13;20200518 01:00;;;27;JOAN ST;RUTHERFORD;2320;600.7;M;20200402;20200514;403000;R1;R;RESIDENCE;;AAU;;0;AQ103246;
C;005;181850;13;20200518 01:00;3/F/27221;
D;005;181850;13;20200518 01:00;P;;;;;;
D;005;181850;13;20200518 01:00;V;;;;;;
D;005;181850;13;20200518 01:00;V;;;;;;
B;005;187232;14;20200518 01:00;;;29;PATERSON ST;EAST MAITLAND;2323;531.1;M;20200327;20200512;420000;R1;R;RESIDENCE;;AAM;;0;AQ98303;
C;005;187232;14;20200518 01:00;C/362841;
D;005;187232;14;20200518 01:00;P;;;;;;
D;005;187232;14;20200518 01:00;V;;;;;;
D;005;187232;14;20200518 01:00;V;;;;;;
D;005;187232;14;20200518 01:00;V;;;;;;
D;005;187232;14;20200518 01:00;V;;;;;;
D;005;187232;14;20200518 01:00;V;;;;;;
D;005;187232;14;20200518 01:00;V;;;;;;
D;005;187232;14;20200518 01:00;V;;;;;;
B;005;187530;15;20200518 01:00;;;2;OLD PITNACREE CL;PITNACREE;2323;5033;M;20200327;20200508;490000;RU1;R;RESIDENCE;;RLA;;0;AQ90168;
C;005;187530;15;20200518 01:00;1/782671;
D;005;187530;15;20200518 01:00;P;;;;;;
D;005;187530;15;20200518 01:00;P;;;;;;
D;005;187530;15;20200518 01:00;V;;;;;;
B;005;194085;16;20200518 01:00;;;49;GULLIVERS RD;LOUTH PARK;2320;10.266;H;20200430;20200508;420000;RU1;R;RESIDENCE;;RLD;;0;AQ92371;
C;005;194085;16;20200518 01:00;1, 2/196666;
D;005;194085;16;20200518 01:00;P;;;;;;
D;005;194085;16;20200518 01:00;V;;;;;;
