A;RTSALEDATA;209;20200518 01:01;VALNET;
B;209;2056589;1;20200518 01:01;;;23;CUTHBERT ST;QUEENS PARK;2022;234;M;20200328;20200511;1905000;R2;R;RESIDENCE;;AQP;;0;AQ95216;
C;209;2056589;1;20200518 01:01;B/440000;
D;209;2056589;1;20200518 01:01;P;;;;;;
D;209;2056589;1;20200518 01:01;P;;;;;;
D;209;2056589;1;20200518 01:01;V;;;;;;
B;209;2054103;2;20200518 01:01;;;18;CABLES PL;WAVERLEY;2024;110.1;M;20200320;20200514;2070000;R3;R;RESIDENCE;;AMW;;0;AQ102374;
C;209;2054103;2;20200518 01:01;1/199214;
D;209;2054103;2;20200518 01:01;P;;;;;;
D;209;2054103;2;20200518 01:01;P;;;;;;
D;209;2054103;2;20200518 01:01;V;;;;;;
D;209;2054103;2;20200518 01:01;V;;;;;;
B;209;2061859;3;20200518 01:01;;;77;HENRIETTA ST;WAVERLEY;2024;158.1;M;20200325;20200508;1710000;R2;R;RESIDENCE;;AWA;;0;AQ92047;
C;209;2061859;3;20200518 01:01;C/447455;
D;209;2061859;3;20200518 01:01;P;;;;;;
D;209;2061859;3;20200518 01:01;P;;;;;;
D;209;2061859;3;20200518 01:01;V;;;;;;
D;209;2061859;3;20200518 01:01;V;;;;;;
B;209;2049451;4;20200518 01:01;;4;42;BEACH RD;BONDI BEACH;2026;88;M;20200320;20200512;1805000;;R;RESIDENCE;4;;;0;AQ97551;
C;209;2049451;4;20200518 01:01;4/SP32083;
D;209;2049451;4;20200518 01:01;P;;;;;;
D;209;2049451;4;20200518 01:01;V;;;;;;
D;209;2049451;4;20200518 01:01;V;;;;;;
B;209;2049605;5;20200518 01:01;;6;23;BEACH RD;BONDI BEACH;2026;73;M;20200312;20200514;1030000;;R;RESIDENCE;6;;;0;AQ104043;
C;209;2049605;5;20200518 01:01;6/SP13336;
D;209;2049605;5;20200518 01:01;P;;;;;;
D;209;2049605;5;20200518 01:01;V;;;;;;
D;209;2049605;5;20200518 01:01;V;;;;;;
