A;RTSALEDATA;250;20200518 01:02;VALNET;
B;250;3635582;1;20200518 01:02;;;1027;BRUXNER WAY;TENTERFIELD;2372;8.51;H;20181011;20200513;400000;RU1;3;FARM;;RGE;;0;AQ101175;
C;250;3635582;1;20200518 01:02;14/1093749;
D;250;3635582;1;20200518 01:02;P;;;;;;
D;250;3635582;1;20200518 01:02;V;;;;;;
B;250;2672082;2;20200518 01:02;;;8789;NEW ENGLAND HWY;TENTERFIELD;2372;1.482;H;20200423;20200508;360000;RU1;R;RESIDENCE;;RGE;;0;AQ90161;
C;250;2672082;2;20200518 01:02;2, 3/136224;
D;250;2672082;2;20200518 01:02;P;;;;;;
D;250;2672082;2;20200518 01:02;P;;;;;;
D;250;2672082;2;20200518 01:02;V;;;;;;
B;250;2669558;3;20200518 01:02;;;369;ROUSE ST;TENTERFIELD;2372;2023;M;20200501;20200513;369000;RU5;3;COMMERCIAL;;ATR;;0;AQ101730;
C;250;2669558;3;20200518 01:02;17/14/758959;
D;250;2669558;3;20200518 01:02;P;;;;;;
D;250;2669558;3;20200518 01:02;V;;;;;;
B;250;2669857;4;20200518 01:02;;;94;WOOD ST;TENTERFIELD;2372;1046;M;20200212;20200511;279000;RU5;R;RESIDENCE;;ATR;;0;AQ93459;
C;250;2669857;4;20200518 01:02;2/588487;
D;250;2669857;4;20200518 01:02;P;;;;;;
D;250;2669857;4;20200518 01:02;P;;;;;;
D;250;2669857;4;20200518 01:02;V;;;;;;
D;250;2669857;4;20200518 01:02;V;;;;;;
B;250;3289355;5;20200518 01:02;;;392;LONG GULLY RD;DRAKE;2469;6.99;H;20200421;20200512;64000;RU1;3;FARM;;RED;;0;AQ97562;
C;250;3289355;5;20200518 01:02;20/1104630;
D;250;3289355;5;20200518 01:02;P;;;;;;
D;250;3289355;5;20200518 01:02;V;;;;;;
Z;25;5;5;13;
