A;RTSALEDATA;253;20200518 01:02;VALNET;
B;253;3558536;1;20200518 01:02;;;;HAWKS NEST OPAL FIELD;LIGHTNING RIDGE;2834;2490;M;20191202;20200429;160000;SP1;R;RESIDENCE;;SSG;;0;AQ78188;
C;253;3558536;1;20200518 01:02;1/1158025 Western Land Lease 16250;
D;253;3558536;1;20200518 01:02;P;;;;;;
D;253;3558536;1;20200518 01:02;V;;;;;;
Z;6;1;1;2;
