A;RTSALEDATA;210;20200518 01:01;VALNET;
B;210;2095765;1;20200518 01:01;;3;123;NEW SOUTH HEAD RD;VAUCLUSE;2030;281.1;M;20191106;20200514;2370000;;R;RESIDENCE;3;;;0;AQ102774;
C;210;2095765;1;20200518 01:01;3/SP31766;
D;210;2095765;1;20200518 01:01;P;;;;;;
D;210;2095765;1;20200518 01:01;V;;;;;;
B;210;2096492;2;20200518 01:01;;42;93;OCEAN ST;WOOLLAHRA;2025;194;M;20200117;20200511;2700000;;R;RESIDENCE;42;;;0;AQ94720;
C;210;2096492;2;20200518 01:01;42/SP10701;
D;210;2096492;2;20200518 01:01;P;;;;;;
D;210;2096492;2;20200518 01:01;P;;;;;;
D;210;2096492;2;20200518 01:01;V;;;;;;
B;210;2099416;3;20200518 01:01;;;8;RICHMOND RD;ROSE BAY;2029;322.5;M;20200117;20200511;2885000;B2;R;RESIDENCE;;BLC;;0;AQ95079;
C;210;2099416;3;20200518 01:01;A/436354;
D;210;2099416;3;20200518 01:01;P;;;;;;
D;210;2099416;3;20200518 01:01;V;;;;;;
B;210;2099417;4;20200518 01:01;;;6;RICHMOND RD;ROSE BAY;2029;341.5;M;20200117;20200511;2885000;B2;R;RESIDENCE;;BLC;;0;AQ95081;
C;210;2099417;4;20200518 01:01;B/436354;
D;210;2099417;4;20200518 01:01;P;;;;;;
D;210;2099417;4;20200518 01:01;V;;;;;;
B;210;2102306;5;20200518 01:01;;;197;UNDERWOOD ST;PADDINGTON;2021;50;M;20200327;20200508;1150000;R2;R;RESIDENCE;;ALE;;0;AQ92866;
C;210;2102306;5;20200518 01:01;4/32784;
D;210;2102306;5;20200518 01:01;P;;;;;;
D;210;2102306;5;20200518 01:01;P;;;;;;
D;210;2102306;5;20200518 01:01;V;;;;;;
B;210;2081214;6;20200518 01:01;;;30;BOUNDARY ST;PADDINGTON;2021;126.5;M;20200420;20200513;2550000;R2;R;RESIDENCE;;ALE;;0;AQ101082;
C;210;2081214;6;20200518 01:01;1/210531;
D;210;2081214;6;20200518 01:01;P;;;;;;
D;210;2081214;6;20200518 01:01;V;;;;;;
D;210;2081214;6;20200518 01:01;V;;;;;;
B;210;2094506;7;20200518 01:01;;15;172;NEW SOUTH HEAD RD;EDGECLIFF;2027;57;M;20200331;20200512;710000;;R;RESIDENCE;15;;;0;AQ97442;
C;210;2094506;7;20200518 01:01;15/SP10535;
D;210;2094506;7;20200518 01:01;P;;;;;;
D;210;2094506;7;20200518 01:01;V;;;;;;
B;210;2102637;8;20200518 01:01;;2;167;VICTORIA RD;BELLEVUE HILL;2023;72.9;M;20200324;20200513;825000;;R;RESIDENCE;2;;;0;AQ101094;
C;210;2102637;8;20200518 01:01;2/SP722;
D;210;2102637;8;20200518 01:01;P;;;;;;
D;210;2102637;8;20200518 01:01;P;;;;;;
D;210;2102637;8;20200518 01:01;V;;;;;;
B;210;2084201;9;20200518 01:01;;5;50;DARLING POINT RD;DARLING POINT;2027;92;M;20200330;20200511;1070000;;R;RESIDENCE;5;;;0;AQ93755;
C;210;2084201;9;20200518 01:01;5/SP11604;
D;210;2084201;9;20200518 01:01;P;;;;;;
D;210;2084201;9;20200518 01:01;P;;;;;;
D;210;2084201;9;20200518 01:01;V;;;;;;
B;210;2086835;10;20200518 01:01;;;18;EPPING RD;DOUBLE BAY;2028;272.9;M;20200324;20200506;4375000;R3;R;RESIDENCE;;AMC;;0;AQ86167;
C;210;2086835;10;20200518 01:01;1/743672;
D;210;2086835;10;20200518 01:01;P;;;;;;
D;210;2086835;10;20200518 01:01;V;;;;;;
D;210;2086835;10;20200518 01:01;V;;;;;;
B;210;2086887;11;20200518 01:01;;10;26;ETHAM AVE;DARLING POINT;2027;92.7;M;20200330;20200511;1650000;;R;RESIDENCE;10;;;0;AQ94482;
C;210;2086887;11;20200518 01:01;10/SP1792;
D;210;2086887;11;20200518 01:01;P;;;;;;
D;210;2086887;11;20200518 01:01;V;;;;;;
D;210;2086887;11;20200518 01:01;V;;;;;;
B;210;2086887;12;20200518 01:01;;14;26;ETHAM AVE;DARLING POINT;2027;17.5;M;20200330;20200511;1650000;;R;RESIDENCE;49;;;0;AQ94482;
C;210;2086887;12;20200518 01:01;49/SP1792;
D;210;2086887;12;20200518 01:01;P;;;;;;
D;210;2086887;12;20200518 01:01;V;;;;;;
D;210;2086887;12;20200518 01:01;V;;;;;;
B;210;2089720;13;20200518 01:02;;;9;HARKNESS ST;WOOLLAHRA;2025;185.78;M;20200327;20200508;1875000;R3;R;RESIDENCE;;AMP;;0;AQ91784;
C;210;2089720;13;20200518 01:02;B/438465;
D;210;2089720;13;20200518 01:02;P;;;;;;
D;210;2089720;13;20200518 01:02;V;;;;;;
B;210;2100227;14;20200518 01:02;;1;46;SOUTH ST;EDGECLIFF;2027;51;M;20200331;20200512;645500;;R;RESIDENCE;1;;;0;AQ97694;
C;210;2100227;14;20200518 01:02;1/SP12706;
D;210;2100227;14;20200518 01:02;P;;;;;;
D;210;2100227;14;20200518 01:02;V;;;;;;
B;210;2081860;15;20200518 01:02;;;9;CAMBRIDGE AVE;VAUCLUSE;2030;766.42;M;20200327;20200508;6675000;R2;R;RESIDENCE;;ALV;;0;AQ90321;
C;210;2081860;15;20200518 01:02;19/5/4400;
D;210;2081860;15;20200518 01:02;P;;;;;;
D;210;2081860;15;20200518 01:02;V;;;;;;
B;210;2084462;16;20200518 01:02;;;32;DILLON ST;PADDINGTON;2021;114.63;M;20200327;20200508;2450000;R2;R;RESIDENCE;;ALE;;0;AQ92665;
C;210;2084462;16;20200518 01:02;7/235969;
D;210;2084462;16;20200518 01:02;P;;;;;;
D;210;2084462;16;20200518 01:02;V;;;;;;
D;210;2084462;16;20200518 01:02;V;;;;;;
B;210;2103906;17;20200518 01:02;;;11 A;WENTWORTH RD;VAUCLUSE;2030;562.8;M;20200428;20200508;8500000;R2;R;RESIDENCE;;ALV;;0;AQ91023;
C;210;2103906;17;20200518 01:02;3/230396;
D;210;2103906;17;20200518 01:02;P;;;;;;
D;210;2103906;17;20200518 01:02;P;;;;;;
D;210;2103906;17;20200518 01:02;V;;;;;;
D;210;2103906;17;20200518 01:02;V;;;;;;
B;210;2104122;18;20200518 01:02;;;50;WILLIAM ST;PADDINGTON;2021;63.2;M;20200331;20200511;1565000;B4;R;RESIDENCE;;BMU;;0;AQ94130;
C;210;2104122;18;20200518 01:02;10/913638;
D;210;2104122;18;20200518 01:02;P;;;;;;
D;210;2104122;18;20200518 01:02;P;;;;;;
D;210;2104122;18;20200518 01:02;V;;;;;;
D;210;2104122;18;20200518 01:02;V;;;;;;
B;210;2095774;19;20200518 01:02;;3;127;NEW SOUTH HEAD RD;VAUCLUSE;2030;;;20200331;20200514;1282500;;R;RESIDENCE;6;;;0;AQ104228;
C;210;2095774;19;20200518 01:02;6/SP54122;
D;210;2095774;19;20200518 01:02;P;;;;;;
D;210;2095774;19;20200518 01:02;V;;;;;;
