A;RTSALEDATA;217;20200518 01:02;VALNET;
B;217;2897639;1;20200518 01:02;;;29;KOKODA CCT;MOUNT ANNAN;2567;500.4;M;20200217;20200511;675000;R3;R;RESIDENCE;;AMA;;0;AQ93334;
C;217;2897639;1;20200518 01:02;15/1034180;
D;217;2897639;1;20200518 01:02;P;;;;;;
D;217;2897639;1;20200518 01:02;V;;;;;;
D;217;2897639;1;20200518 01:02;V;;;;;;
B;217;3461208;2;20200518 01:02;;;30;FORESTGROVE DR;HARRINGTON PARK;2567;1004;M;20200214;20200514;1600000;R2;R;RESIDENCE;;EUA;;0;AQ102803;
C;217;3461208;2;20200518 01:02;87/280018;
D;217;3461208;2;20200518 01:02;P;;;;;;
D;217;3461208;2;20200518 01:02;P;;;;;;
D;217;3461208;2;20200518 01:02;V;;;;;;
D;217;3461208;2;20200518 01:02;V;;;;;;
B;217;4179288;3;20200518 01:02;;;161;LIZ KERNOHAN DR;ELDERSLIE;2570;300;M;20200420;20200511;610000;R1;R;RESIDENCE;;AUA;;0;AQ93763;
C;217;4179288;3;20200518 01:02;1513/1223659;
D;217;4179288;3;20200518 01:02;P;;;;;;
D;217;4179288;3;20200518 01:02;V;;;;;;
B;217;4142116;4;20200518 01:02;;;94;AUDLEY CCT;GREGORY HILLS;2557;255;M;20200401;20200513;345000;R1;V;VACANT LAND;;GCJ;;0;AQ100401;
C;217;4142116;4;20200518 01:02;1258/1235227;
D;217;4142116;4;20200518 01:02;P;;;;;;
D;217;4142116;4;20200518 01:02;V;;;;;;
B;217;4185437;5;20200518 01:02;;;7;POTTS ST;ORAN PARK;2570;301.5;M;20200310;20200512;682500;R3;R;RESIDENCE;;AMA;;0;AQ97831;
C;217;4185437;5;20200518 01:02;9331/1233336;
D;217;4185437;5;20200518 01:02;P;;;;;;
D;217;4185437;5;20200518 01:02;P;;;;;;
D;217;4185437;5;20200518 01:02;V;;;;;;
B;217;4185968;6;20200518 01:02;;;15;CROP ST;ORAN PARK;2570;279.9;M;20200210;20200513;649000;R3;R;RESIDENCE;;AMA;;0;AQ99442;
C;217;4185968;6;20200518 01:02;110/1232434;
D;217;4185968;6;20200518 01:02;P;;;;;;
D;217;4185968;6;20200518 01:02;P;;;;;;
D;217;4185968;6;20200518 01:02;V;;;;;;
