A;RTSALEDATA;264;20200518 01:03;VALNET;
B;264;3441463;1;20200518 01:03;;;6;ESME LANE PDE;NARWEE;2209;206.9;M;20200401;20200513;850000;R2;R;RESIDENCE;;XFF;;0;AQ100354;
C;264;3441463;1;20200518 01:03;64/1132452;
D;264;3441463;1;20200518 01:03;P;;;;;;
D;264;3441463;1;20200518 01:03;V;;;;;;
B;264;3452674;2;20200518 01:03;;;6;BOOYONG AVE;LUGARNO;2210;1073;M;20200324;20200511;1440000;R2;R;RESIDENCE;;LGG;;0;AQ95601;
C;264;3452674;2;20200518 01:03;2/1134261;
D;264;3452674;2;20200518 01:03;P;;;;;;
D;264;3452674;2;20200518 01:03;P;;;;;;
D;264;3452674;2;20200518 01:03;V;;;;;;
D;264;3452674;2;20200518 01:03;V;;;;;;
B;264;4155500;3;20200518 01:03;;;73;MORTS RD;MORTDALE;2223;202.3;M;20200414;20200508;1050000;R2;R;RESIDENCE;;KMM;;0;AQ90252;
C;264;4155500;3;20200518 01:03;4/3/3181;
D;264;4155500;3;20200518 01:03;P;;;;;;
D;264;4155500;3;20200518 01:03;V;;;;;;
D;264;4155500;3;20200518 01:03;V;;;;;;
D;264;4155500;3;20200518 01:03;V;;;;;;
B;264;4241915;4;20200518 01:03;;104;1;TREACY ST;HURSTVILLE;2220;;;20150928;20200506;650000;;R;RESIDENCE;4;;;0;AQ91698;
C;264;4241915;4;20200518 01:03;4/SP91614;
D;264;4241915;4;20200518 01:03;P;;;;;;
D;264;4241915;4;20200518 01:03;P;;;;;;
D;264;4241915;4;20200518 01:03;V;;;;;;
B;264;4241915;5;20200518 01:03;;703;1;TREACY ST;HURSTVILLE;2220;;;20150928;20200506;960000;;R;RESIDENCE;50;;;0;AQ91769;
C;264;4241915;5;20200518 01:03;50/SP91614;
D;264;4241915;5;20200518 01:03;P;;;;;;
D;264;4241915;5;20200518 01:03;P;;;;;;
D;264;4241915;5;20200518 01:03;V;;;;;;
