A;RTSALEDATA;272;20200518 01:03;VALNET;
B;272;3412449;1;20200518 01:03;;;32;ROSS RD;QUEANBEYAN;2620;825.4;M;20200408;20200512;455000;R4;R;RESIDENCE;;ARH;;0;AQ97126;
C;272;3412449;1;20200518 01:03;2/1127791;
D;272;3412449;1;20200518 01:03;P;;;;;;
D;272;3412449;1;20200518 01:03;P;;;;;;
D;272;3412449;1;20200518 01:03;V;;;;;;
D;272;3412449;1;20200518 01:03;V;;;;;;
B;272;3504964;2;20200518 01:03;;;32;LEVER PL;ROYALLA;2620;6.072;H;20200324;20200514;1175000;E4;R;RESIDENCE;;RHS;;0;AQ102538;
C;272;3504964;2;20200518 01:03;505/1145772;
D;272;3504964;2;20200518 01:03;P;;;;;;
D;272;3504964;2;20200518 01:03;P;;;;;;
D;272;3504964;2;20200518 01:03;V;;;;;;
D;272;3504964;2;20200518 01:03;V;;;;;;
B;272;4185187;3;20200518 01:03;;4;1;YASS RD;QUEANBEYAN EAST;2620;190;M;20200408;20200508;368000;;R;RESIDENCE;4;;;0;AQ92568;
C;272;4185187;3;20200518 01:03;4/SP98732;
D;272;4185187;3;20200518 01:03;P;;;;;;
D;272;4185187;3;20200518 01:03;V;;;;;;
D;272;4185187;3;20200518 01:03;V;;;;;;
B;272;4180308;4;20200518 01:03;;;3;MASLIN PL;BUNGENDORE;2621;645;M;20190329;20200514;765015;R2;R;RESIDENCE;;RBN;;0;AQ102484;
C;272;4180308;4;20200518 01:03;8/1237143;
D;272;4180308;4;20200518 01:03;P;;;;;;
D;272;4180308;4;20200518 01:03;P;;;;;;
D;272;4180308;4;20200518 01:03;V;;;;;;
B;272;4210627;5;20200518 01:03;;;12;CHARLOW ST;GOOGONG;2620;560;M;20200313;20200513;346000;R1;R;RESIDENCE;;DGA;;0;AQ100931;
C;272;4210627;5;20200518 01:03;257/1250266;
D;272;4210627;5;20200518 01:03;P;;;;;;
D;272;4210627;5;20200518 01:03;P;;;;;;
D;272;4210627;5;20200518 01:03;V;;;;;;
B;272;4210637;6;20200518 01:03;;;78;ERSKINE LOOP;GOOGONG;2620;625;M;20200409;20200512;346000;R1;V;VACANT LAND;;DGA;;0;AQ97700;
C;272;4210637;6;20200518 01:03;267/1250266;
D;272;4210637;6;20200518 01:03;P;;;;;;
D;272;4210637;6;20200518 01:03;P;;;;;;
D;272;4210637;6;20200518 01:03;V;;;;;;
B;272;4210642;7;20200518 01:03;;;90;ERSKINE LOOP;GOOGONG;2620;560;M;20200329;20200511;353000;R1;V;VACANT LAND;;DGA;;0;AQ95268;
C;272;4210642;7;20200518 01:03;272/1250266;
D;272;4210642;7;20200518 01:03;P;;;;;;
D;272;4210642;7;20200518 01:03;P;;;;;;
D;272;4210642;7;20200518 01:03;V;;;;;;
B;272;4210644;8;20200518 01:03;;;94;ERSKINE LOOP;GOOGONG;2620;560;M;20200414;20200513;353000;R1;V;VACANT LAND;;DGA;;0;AQ100933;
C;272;4210644;8;20200518 01:03;274/1250266;
D;272;4210644;8;20200518 01:03;P;;;;;;
D;272;4210644;8;20200518 01:03;P;;;;;;
D;272;4210644;8;20200518 01:03;V;;;;;;
B;272;4197483;9;20200518 01:03;;;29;MCGOWAN CRES;GOOGONG;2620;501;M;20200329;20200512;310000;R1;V;VACANT LAND;;DGA;;0;AQ97696;
C;272;4197483;9;20200518 01:03;125/1246785;
D;272;4197483;9;20200518 01:03;P;;;;;;
D;272;4197483;9;20200518 01:03;V;;;;;;
