A;RTSALEDATA;511;20200518 01:03;VALNET;
B;511;3458837;1;20200518 01:03;;;238;STEWARTS BROOK RD;STEWARTS BROOK;2337;4.047;H;20200330;20200511;170000;RU1;V;VACANT LAND;;RRE;;0;AQ93885;
C;511;3458837;1;20200518 01:03;58/752478;
D;511;3458837;1;20200518 01:03;P;;;;;;
D;511;3458837;1;20200518 01:03;P;;;;;;
D;511;3458837;1;20200518 01:03;V;;;;;;
D;511;3458837;1;20200518 01:03;V;;;;;;
B;511;3562671;2;20200518 01:03;;;3;NEW ST;SCONE;2337;563.5;M;20200304;20200513;535000;R1;R;RESIDENCE;;AAE;;0;AQ99425;
C;511;3562671;2;20200518 01:03;152/1161307;
D;511;3562671;2;20200518 01:03;P;;;;;;
D;511;3562671;2;20200518 01:03;V;;;;;;
D;511;3562671;2;20200518 01:03;V;;;;;;
B;511;3600417;3;20200518 01:03;;;305;CALLEMANDAH RD;TOMALLA;2337;201.08;H;20200218;20200511;240000;RU1;V;VACANT LAND;;RRE;;0;AQ93733;
C;511;3600417;3;20200518 01:03;302/630720 1/1162990;
D;511;3600417;3;20200518 01:03;P;;;;;;
D;511;3600417;3;20200518 01:03;P;;;;;;
D;511;3600417;3;20200518 01:03;V;;;;;;
D;511;3600417;3;20200518 01:03;V;;;;;;
D;511;3600417;3;20200518 01:03;V;;;;;;
B;511;2652300;4;20200518 01:03;PH LINCOLN;;1843;TIMOR CRAWNEY RD;CRAWNEY;2338;177.8;H;20181019;20181019;200000;RU1;R;RESIDENCE;;RRN;;0;AQ19613;
C;511;2652300;4;20200518 01:03;312/817658 Enclosure Permit 172276;
D;511;2652300;4;20200518 01:03;P;;;;;;
D;511;2652300;4;20200518 01:03;P;;;;;;
D;511;2652300;4;20200518 01:03;V;;;;;;
D;511;2652300;4;20200518 01:03;V;;;;;;
D;511;2652300;4;20200518 01:03;V;;;;;;
B;511;294912;5;20200518 01:03;;;68;SCOTT ST;SCONE;2337;945.9;M;20200427;20200514;265000;R1;R;RESIDENCE;;AAE;;0;AQ103411;
C;511;294912;5;20200518 01:03;11/865953;
D;511;294912;5;20200518 01:03;P;;;;;;
D;511;294912;5;20200518 01:03;V;;;;;;
D;511;294912;5;20200518 01:03;V;;;;;;
D;511;294912;5;20200518 01:03;V;;;;;;
B;511;292728;6;20200518 01:03;;;107;GRAEME ST;ABERDEEN;2336;1200;M;20200327;20200508;370000;R1;R;RESIDENCE;;AAA;;0;AQ90106;
C;511;292728;6;20200518 01:03;1/261048;
D;511;292728;6;20200518 01:03;P;;;;;;
D;511;292728;6;20200518 01:03;P;;;;;;
D;511;292728;6;20200518 01:03;V;;;;;;
D;511;292728;6;20200518 01:03;V;;;;;;
B;511;4290448;7;20200518 01:03;;;;NEW ENGLAND HWY;MURRURUNDI;2338;5759;M;20200428;20200508;250000;;R;RESIDENCE;;;;0;AQ90447;
C;511;4290448;7;20200518 01:03;5/1257615;
D;511;4290448;7;20200518 01:03;P;;;;;;
D;511;4290448;7;20200518 01:03;P;;;;;;
Z;43;7;7;27;
