A;RTSALEDATA;139;20200518 01:01;VALNET;
B;139;4243606;1;20200518 01:01;;818;44;SHORELINE DR;RHODES;2138;241;M;20200311;20200514;1710000;;R;RESIDENCE;91;;;0;AQ102928;
C;139;4243606;1;20200518 01:01;91/SP84404;
D;139;4243606;1;20200518 01:01;P;;;;;;
D;139;4243606;1;20200518 01:01;V;;;;;;
B;139;4178284;2;20200518 01:01;;201;50;EAST ST;FIVE DOCK;2046;103;M;20200327;20200508;838000;;R;RESIDENCE;10;;;0;AQ91449;
C;139;4178284;2;20200518 01:01;10/SP98298;
D;139;4178284;2;20200518 01:01;P;;;;;;
D;139;4178284;2;20200518 01:01;V;;;;;;
B;139;3095166;3;20200518 01:01;;6;1 A;HILLY ST;MORTLAKE;2137;136;M;20200505;20200512;187500;;R;RESIDENCE;6;;;0;AQ96639;
C;139;3095166;3;20200518 01:01;6/SP72800;
D;139;3095166;3;20200518 01:01;P;;;;;;
D;139;3095166;3;20200518 01:01;P;;;;;;
D;139;3095166;3;20200518 01:01;V;;;;;;
D;139;3095166;3;20200518 01:01;V;;;;;;
B;139;1452518;4;20200518 01:01;JACARANDA;19 J;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20200404;20200514;734000;;R;RESIDENCE;19;;;0;AQ102359;
C;139;1452518;4;20200518 01:01;19/SP55991;
D;139;1452518;4;20200518 01:01;P;;;;;;
D;139;1452518;4;20200518 01:01;V;;;;;;
B;139;1457811;5;20200518 01:01;;;2;WIGGINS PL;CONCORD;2137;512.2;M;20200212;20200512;2200000;R2;R;RESIDENCE;;EKK;;0;AQ96856;
C;139;1457811;5;20200518 01:01;4/223873;
D;139;1457811;5;20200518 01:01;P;;;;;;
D;139;1457811;5;20200518 01:01;P;;;;;;
D;139;1457811;5;20200518 01:01;P;;;;;;
D;139;1457811;5;20200518 01:01;V;;;;;;
B;139;1455358;6;20200518 01:01;;;67;NIRRANDA ST;CONCORD WEST;2138;550.1;M;20200415;20200513;1710000;R2;R;RESIDENCE;;ECC;;0;AQ99468;
C;139;1455358;6;20200518 01:01;7/14318;
D;139;1455358;6;20200518 01:01;P;;;;;;
D;139;1455358;6;20200518 01:01;P;;;;;;
D;139;1455358;6;20200518 01:01;V;;;;;;
B;139;1452952;7;20200518 01:01;;4;45;GIPPS ST;CONCORD;2137;;;20200313;20200508;890000;;R;RESIDENCE;4;;;0;AQ92172;
C;139;1452952;7;20200518 01:01;4/SP7637;
D;139;1452952;7;20200518 01:01;P;;;;;;
D;139;1452952;7;20200518 01:01;V;;;;;;
B;139;1456258;8;20200518 01:01;;;2;ROSE AVE;CONCORD;2137;474.2;M;20200331;20200512;1840000;R2;R;RESIDENCE;;ESS;;0;AQ98311;
C;139;1456258;8;20200518 01:01;11/18389;
D;139;1456258;8;20200518 01:01;P;;;;;;
D;139;1456258;8;20200518 01:01;P;;;;;;
D;139;1456258;8;20200518 01:01;V;;;;;;
D;139;1456258;8;20200518 01:01;V;;;;;;
D;139;1456258;8;20200518 01:01;V;;;;;;
B;139;1451309;9;20200518 01:01;;;15;CURRAWANG ST;CONCORD WEST;2138;600.7;M;20200325;20200508;1882500;R2;R;RESIDENCE;;ECC;;0;AQ90035;
C;139;1451309;9;20200518 01:01;44/K/11871;
D;139;1451309;9;20200518 01:01;P;;;;;;
D;139;1451309;9;20200518 01:01;P;;;;;;
D;139;1451309;9;20200518 01:01;V;;;;;;
D;139;1451309;9;20200518 01:01;V;;;;;;
B;139;1456643;10;20200518 01:01;;;15;STATION ST;CONCORD;2137;622.4;M;20200129;20200513;2150000;R2;R;RESIDENCE;;ESS;;0;AQ101453;
C;139;1456643;10;20200518 01:01;26/7353;
D;139;1456643;10;20200518 01:01;P;;;;;;
D;139;1456643;10;20200518 01:01;P;;;;;;
D;139;1456643;10;20200518 01:01;V;;;;;;
B;139;1457179;11;20200518 01:01;;;23;TRIPOD ST;CONCORD;2137;659.59;M;20200327;20200512;2900000;R2;R;RESIDENCE;;EKK;;0;AQ98422;
C;139;1457179;11;20200518 01:01;2/9194;
D;139;1457179;11;20200518 01:01;P;;;;;;
D;139;1457179;11;20200518 01:01;P;;;;;;
D;139;1457179;11;20200518 01:01;V;;;;;;
D;139;1457179;11;20200518 01:01;V;;;;;;
B;139;3216039;12;20200518 01:01;;105;1;MCKINNON AVE;FIVE DOCK;2046;;;20200330;20200511;750000;;R;RESIDENCE;5;;;0;AQ94318;
C;139;3216039;12;20200518 01:01;5/SP76098;
D;139;3216039;12;20200518 01:01;P;;;;;;
D;139;3216039;12;20200518 01:01;P;;;;;;
D;139;3216039;12;20200518 01:01;V;;;;;;
D;139;3216039;12;20200518 01:01;V;;;;;;
B;139;3757299;13;20200518 01:01;;302;38;PENINSULA DR;BREAKFAST POINT;2137;;;20200323;20200511;980000;;R;RESIDENCE;29;;;0;AQ94580;
C;139;3757299;13;20200518 01:01;29/SP86280;
D;139;3757299;13;20200518 01:01;P;;;;;;
D;139;3757299;13;20200518 01:01;V;;;;;;
D;139;3757299;13;20200518 01:01;V;;;;;;
B;139;3631614;14;20200518 01:01;VANTAGE NORTH APARTMENTS;218;2;MEREDITH AVE;RHODES;2138;;;20200316;20200511;540000;;R;RESIDENCE;28;;;0;AQ94360;
C;139;3631614;14;20200518 01:01;28/SP86566;
D;139;3631614;14;20200518 01:01;P;;;;;;
D;139;3631614;14;20200518 01:01;V;;;;;;
B;139;1905145;15;20200518 01:01;;;385;LYONS RD;FIVE DOCK;2046;347.8;M;20200416;20200514;1620000;R2;R;RESIDENCE;;RSS;;0;AQ102419;
C;139;1905145;15;20200518 01:01;B/325801;
D;139;1905145;15;20200518 01:01;P;;;;;;
D;139;1905145;15;20200518 01:01;P;;;;;;
D;139;1905145;15;20200518 01:01;V;;;;;;
D;139;1905145;15;20200518 01:01;V;;;;;;
B;139;1907764;16;20200518 01:01;;;13;RICHARDS AVE;DRUMMOYNE;2047;471;M;20200226;20200513;2900000;R2;R;RESIDENCE;;RGG;;0;AQ101688;
C;139;1907764;16;20200518 01:01;8/666426;
D;139;1907764;16;20200518 01:01;P;;;;;;
D;139;1907764;16;20200518 01:01;P;;;;;;
D;139;1907764;16;20200518 01:01;V;;;;;;
D;139;1907764;16;20200518 01:01;V;;;;;;
B;139;1907854;17;20200518 01:01;;;8;RIVERSIDE MEWS;DRUMMOYNE;2047;232.4;M;20200327;20200512;2035000;R3;R;RESIDENCE;;RGD;;0;AQ98602;
C;139;1907854;17;20200518 01:01;8/285440;
D;139;1907854;17;20200518 01:01;P;;;;;;
D;139;1907854;17;20200518 01:01;P;;;;;;
D;139;1907854;17;20200518 01:01;V;;;;;;
B;139;1902962;18;20200518 01:01;;2;184;HAMPDEN RD;ABBOTSFORD;2046;;;20200415;20200513;960000;;R;RESIDENCE;2;;;0;AQ99479;
C;139;1902962;18;20200518 01:01;2/SP57177;
D;139;1902962;18;20200518 01:01;P;;;;;;
D;139;1902962;18;20200518 01:01;P;;;;;;
D;139;1902962;18;20200518 01:01;V;;;;;;
B;139;1905709;19;20200518 01:01;;8;16;MARGARET ST;RUSSELL LEA;2046;;;20200327;20200511;836500;;R;RESIDENCE;8;;;0;AQ94320;
C;139;1905709;19;20200518 01:01;8/SP4098;
D;139;1905709;19;20200518 01:01;P;;;;;;
D;139;1905709;19;20200518 01:01;P;;;;;;
D;139;1905709;19;20200518 01:01;V;;;;;;
B;139;1898077;20;20200518 01:01;PATTERSON;2;3 A;BLACKWALL POINT RD;ABBOTSFORD;2046;;;20200331;20200514;1365000;;R;RESIDENCE;2;;;0;AQ102024;
C;139;1898077;20;20200518 01:01;2/SP61193;
D;139;1898077;20;20200518 01:01;P;;;;;;
D;139;1898077;20;20200518 01:01;V;;;;;;
B;139;1906446;21;20200518 01:01;;;37;NEWCASTLE ST;FIVE DOCK;2046;316.86;M;20200401;20200513;1300000;R2;R;RESIDENCE;;RSS;;0;AQ101089;
C;139;1906446;21;20200518 01:01;9/13192;
D;139;1906446;21;20200518 01:01;P;;;;;;
D;139;1906446;21;20200518 01:01;V;;;;;;
B;139;1906641;22;20200518 01:01;;;20;PARK AVE;DRUMMOYNE;2047;139.29;M;20200327;20200508;1280000;R2;R;RESIDENCE;;RFF;;0;AQ90234;
C;139;1906641;22;20200518 01:01;B/438558;
D;139;1906641;22;20200518 01:01;P;;;;;;
D;139;1906641;22;20200518 01:01;P;;;;;;
D;139;1906641;22;20200518 01:01;V;;;;;;
B;139;1899037;23;20200518 01:01;;;22;CAMPBELL ST;ABBOTSFORD;2046;695.6;M;20200414;20200511;3211000;R2;R;RESIDENCE;;RPP;;0;AQ94487;
C;139;1899037;23;20200518 01:01;13/4238;
D;139;1899037;23;20200518 01:01;P;;;;;;
D;139;1899037;23;20200518 01:01;V;;;;;;
B;139;1909190;24;20200518 01:01;;;4;SPEED AVE;RUSSELL LEA;2046;329.83;M;20200228;20200512;1800000;R2;R;RESIDENCE;;RSS;;0;AQ97417;
C;139;1909190;24;20200518 01:01;29/16299;
D;139;1909190;24;20200518 01:01;P;;;;;;
D;139;1909190;24;20200518 01:01;P;;;;;;
D;139;1909190;24;20200518 01:01;V;;;;;;
D;139;1909190;24;20200518 01:01;V;;;;;;
B;139;1901789;25;20200518 01:01;;;51;GIPPS ST;DRUMMOYNE;2047;246.6;M;20200229;20200511;1600000;R2;R;RESIDENCE;;RGG;;0;AQ94160;
C;139;1901789;25;20200518 01:01;1/228610;
D;139;1901789;25;20200518 01:01;P;;;;;;
D;139;1901789;25;20200518 01:01;V;;;;;;
D;139;1901789;25;20200518 01:01;V;;;;;;
B;139;1907472;26;20200518 01:01;;5;61;REGATTA RD;CANADA BAY;2046;;;20200228;20200511;755000;;R;RESIDENCE;5;;;0;AQ94202;
C;139;1907472;26;20200518 01:01;5/SP6352;
D;139;1907472;26;20200518 01:01;P;;;;;;
D;139;1907472;26;20200518 01:01;V;;;;;;
B;139;1900031;27;20200518 01:01;;;35;DAY ST;DRUMMOYNE;2047;170.8;M;20200303;20200508;1680000;R2;R;RESIDENCE;;RFF;;0;AQ92208;
C;139;1900031;27;20200518 01:01;1/900483;
D;139;1900031;27;20200518 01:01;P;;;;;;
D;139;1900031;27;20200518 01:01;P;;;;;;
D;139;1900031;27;20200518 01:01;V;;;;;;
D;139;1900031;27;20200518 01:01;V;;;;;;
B;139;1457055;28;20200518 01:01;;13;1;BRADLEY PL;LIBERTY GROVE;2138;;;20200401;20200512;745000;;R;RESIDENCE;13;;;0;AQ96435;
C;139;1457055;28;20200518 01:01;13/SP65077;
D;139;1457055;28;20200518 01:01;P;;;;;;
D;139;1457055;28;20200518 01:01;P;;;;;;
D;139;1457055;28;20200518 01:01;V;;;;;;
D;139;1457055;28;20200518 01:01;V;;;;;;
Z;145;28;28;87;
