A;RTSALEDATA;084;20200518 01:00;VALNET;
B;084;2820083;1;20200518 01:00;;;8;STRATTON PL;NORTH TURRAMURRA;2074;510.2;M;20200214;20200508;1680000;E4;R;RESIDENCE;;ELD;;0;AQ91988;
C;084;2820083;1;20200518 01:00;49/270221;
D;084;2820083;1;20200518 01:00;P;;;;;;
D;084;2820083;1;20200518 01:00;V;;;;;;
B;084;2889328;2;20200518 01:00;;8;235;BOBBIN HEAD RD;NORTH TURRAMURRA;2074;;;20200221;20200508;1800000;;R;RESIDENCE;8;;;0;AQ91373;
C;084;2889328;2;20200518 01:00;8/SP67293;
D;084;2889328;2;20200518 01:00;P;;;;;;
D;084;2889328;2;20200518 01:00;V;;;;;;
B;084;4227495;3;20200518 01:00;;1;266;MONA VALE RD;ST IVES;2075;191;M;20200401;20200514;1135000;;R;RESIDENCE;1;;;0;AQ102315;
C;084;4227495;3;20200518 01:00;1/SP98867;
D;084;4227495;3;20200518 01:00;P;;;;;;
D;084;4227495;3;20200518 01:00;V;;;;;;
B;084;4249556;4;20200518 01:00;;4;51;KILLEATON ST;ST IVES;2075;271;M;20200313;20200508;1790000;;R;RESIDENCE;4;;;0;AQ89967;
C;084;4249556;4;20200518 01:00;4/SP98536;
D;084;4249556;4;20200518 01:00;P;;;;;;
D;084;4249556;4;20200518 01:00;P;;;;;;
D;084;4249556;4;20200518 01:00;V;;;;;;
B;084;4166864;5;20200518 01:00;;39;1;WOMERAH ST;TURRAMURRA;2074;;;20200316;20200514;920000;;R;RESIDENCE;39;;;0;AQ102110;
C;084;4166864;5;20200518 01:00;39/SP92968;
D;084;4166864;5;20200518 01:00;P;;;;;;
D;084;4166864;5;20200518 01:00;V;;;;;;
B;084;3518307;6;20200518 01:00;;;128;BANNOCKBURN RD;TURRAMURRA;2074;823.1;M;20200328;20200511;2200000;R2;R;RESIDENCE;;RGT;;0;AQ94996;
C;084;3518307;6;20200518 01:00;122/1150111;
D;084;3518307;6;20200518 01:00;P;;;;;;
D;084;3518307;6;20200518 01:00;V;;;;;;
D;084;3518307;6;20200518 01:00;V;;;;;;
B;084;4072974;7;20200518 01:00;BUILDING B;302;2;LIVINGSTONE AVE;PYMBLE;2073;;;20200327;20200508;920000;;R;RESIDENCE;12;;;0;AQ91595;
C;084;4072974;7;20200518 01:00;12/SP90840;
D;084;4072974;7;20200518 01:00;P;;;;;;
D;084;4072974;7;20200518 01:00;V;;;;;;
B;084;4134677;8;20200518 01:00;;3;43;LINDFIELD AVE;LINDFIELD;2070;105;M;20200409;20200507;800000;;R;RESIDENCE;3;;;0;AQ87413;
C;084;4134677;8;20200518 01:00;3/SP92233;
D;084;4134677;8;20200518 01:00;P;;;;;;
D;084;4134677;8;20200518 01:00;V;;;;;;
B;084;718308;9;20200518 01:00;;;39;WAUGOOLA ST;GORDON;2072;910.5;M;20200313;20200512;2300000;E4;R;RESIDENCE;;ELE;;0;AQ96451;
C;084;718308;9;20200518 01:00;144/17131;
D;084;718308;9;20200518 01:00;P;;;;;;
D;084;718308;9;20200518 01:00;P;;;;;;
D;084;718308;9;20200518 01:00;V;;;;;;
D;084;718308;9;20200518 01:00;V;;;;;;
B;084;688779;10;20200518 01:00;;;163;BURNS RD;TURRAMURRA;2074;929.5;M;20200328;20200508;2050000;R2;R;RESIDENCE;;RGU;;0;AQ90282;
C;084;688779;10;20200518 01:00;1/531249;
D;084;688779;10;20200518 01:00;P;;;;;;
D;084;688779;10;20200518 01:00;P;;;;;;
D;084;688779;10;20200518 01:00;V;;;;;;
B;084;705107;11;20200518 01:00;;;8;MONA ST;WAHROONGA;2076;1011;M;20200214;20200514;2200000;R2;R;RESIDENCE;;RHB;;0;AQ103523;
C;084;705107;11;20200518 01:00;17/12371;
D;084;705107;11;20200518 01:00;P;;;;;;
D;084;705107;11;20200518 01:00;P;;;;;;
D;084;705107;11;20200518 01:00;V;;;;;;
D;084;705107;11;20200518 01:00;V;;;;;;
B;084;718611;12;20200518 01:00;;13;65 A;WERONA AVE;GORDON;2072;;;20200328;20200511;740000;;R;RESIDENCE;13;;;0;AQ95219;
C;084;718611;12;20200518 01:00;13/SP827;
