A;RTSALEDATA;216;20200518 01:02;VALNET;
B;216;2262057;1;20200518 01:02;;;19;GALSTON CRES;LEURA;2780;830.5;M;20200415;20200508;735000;E4;R;RESIDENCE;;LEK;;0;AQ90361;
C;216;2262057;1;20200518 01:02;14/262648;
D;216;2262057;1;20200518 01:02;P;;;;;;
D;216;2262057;1;20200518 01:02;P;;;;;;
D;216;2262057;1;20200518 01:02;V;;;;;;
B;216;2264914;2;20200518 01:02;;;33;BUNBINLA AVE;MOUNT RIVERVIEW;2774;581.7;M;20200327;20200508;625000;E4;R;RESIDENCE;;MRL;;0;AQ92090;
C;216;2264914;2;20200518 01:02;132/27676;
D;216;2264914;2;20200518 01:02;P;;;;;;
D;216;2264914;2;20200518 01:02;P;;;;;;
D;216;2264914;2;20200518 01:02;V;;;;;;
B;216;2251950;3;20200518 01:02;;;10;GREY ST;GLENBROOK;2773;3484;M;20200420;20200511;965000;E4;R;RESIDENCE;;GBL;;0;AQ93757;
C;216;2251950;3;20200518 01:02;1/527345;
D;216;2251950;3;20200518 01:02;P;;;;;;
D;216;2251950;3;20200518 01:02;P;;;;;;
D;216;2251950;3;20200518 01:02;V;;;;;;
B;216;2246741;4;20200518 01:02;;;38;CENTRE CRES;BLAXLAND;2774;1556;M;20200408;20200512;749000;E4;R;RESIDENCE;;BNE;;0;AQ97854;
C;216;2246741;4;20200518 01:02;19/B/31381;
D;216;2246741;4;20200518 01:02;P;;;;;;
D;216;2246741;4;20200518 01:02;P;;;;;;
D;216;2246741;4;20200518 01:02;V;;;;;;
D;216;2246741;4;20200518 01:02;V;;;;;;
B;216;2273592;5;20200518 01:02;;;2;PAGE AVE;WENTWORTH FALLS;2782;607;M;20200428;20200513;400000;E4;R;RESIDENCE;;WEN;;0;AQ99220;
C;216;2273592;5;20200518 01:02;23/22703;
D;216;2273592;5;20200518 01:02;P;;;;;;
D;216;2273592;5;20200518 01:02;P;;;;;;
D;216;2273592;5;20200518 01:02;P;;;;;;
D;216;2273592;5;20200518 01:02;V;;;;;;
B;216;2247268;6;20200518 01:02;;;24;HAYMET ST;BLAXLAND;2774;600.6;M;20200325;20200511;575000;R2;R;RESIDENCE;;BAX;;0;AQ94620;
C;216;2247268;6;20200518 01:02;60/28794;
D;216;2247268;6;20200518 01:02;P;;;;;;
D;216;2247268;6;20200518 01:02;V;;;;;;
B;216;2268523;7;20200518 01:02;WARATAH VILLAGE;14;92;LALOR DR;SPRINGWOOD;2777;;;20200325;20200511;475000;;R;RESIDENCE;25;;;0;AQ95716;
C;216;2268523;7;20200518 01:02;25/SP38193;
D;216;2268523;7;20200518 01:02;P;;;;;;
D;216;2268523;7;20200518 01:02;V;;;;;;
B;216;2255473;8;20200518 01:02;;;80;BARTON ST;KATOOMBA;2780;771.4;M;20200326;20200511;460000;R2;R;RESIDENCE;;KAT;;0;AQ94446;
C;216;2255473;8;20200518 01:02;4/23411;
D;216;2255473;8;20200518 01:02;P;;;;;;
D;216;2255473;8;20200518 01:02;V;;;;;;
B;216;2266016;9;20200518 01:02;;;6;CHATSWORTH RD;MOUNT VICTORIA;2786;930.8;M;20200318;20200513;560000;E4;R;RESIDENCE;;VIC;;0;AQ100534;
C;216;2266016;9;20200518 01:02;3/2900;
D;216;2266016;9;20200518 01:02;P;;;;;;
D;216;2266016;9;20200518 01:02;P;;;;;;
D;216;2266016;9;20200518 01:02;V;;;;;;
D;216;2266016;9;20200518 01:02;V;;;;;;
B;216;2274000;10;20200518 01:02;;;115;SINCLAIR CRES;WENTWORTH FALLS;2782;704.2;M;20200327;20200508;645000;E4;R;RESIDENCE;;WEN;;0;AQ91692;
C;216;2274000;10;20200518 01:02;20/30130;
D;216;2274000;10;20200518 01:02;P;;;;;;
D;216;2274000;10;20200518 01:02;V;;;;;;
B;216;2244837;11;20200518 01:02;;;19;HILLIER AVE;BLACKHEATH;2785;765.1;M;20200511;20200513;150000;R2;R;RESIDENCE;;BLC;;50;AQ101434;
C;216;2244837;11;20200518 01:02;64/25662;
D;216;2244837;11;20200518 01:02;P;;;;;;
D;216;2244837;11;20200518 01:02;V;;;;;;
D;216;2244837;11;20200518 01:02;V;;;;;;
B;216;2245024;12;20200518 01:02;;;29;LAKEVIEW AVE;BLACKHEATH;2785;935.2;M;20200401;20200513;550000;R2;R;RESIDENCE;;BLC;;0;AQ100900;
C;216;2245024;12;20200518 01:02;6/408888;
D;216;2245024;12;20200518 01:02;P;;;;;;
D;216;2245024;12;20200518 01:02;V;;;;;;
B;216;2245126;13;20200518 01:02;;;24;LINKS RD;BLACKHEATH;2785;733.5;M;20200402;20200514;555000;E4;R;RESIDENCE;;BLH;;0;AQ103360;
C;216;2245126;13;20200518 01:02;69/24832;
D;216;2245126;13;20200518 01:02;P;;;;;;
D;216;2245126;13;20200518 01:02;P;;;;;;
D;216;2245126;13;20200518 01:02;V;;;;;;
B;216;2250570;14;20200518 01:02;;;19;MARTIN PL;FAULCONBRIDGE;2776;2735;M;20200401;20200513;477600;E4;R;RESIDENCE;;FBE;;0;AQ100520;
C;216;2250570;14;20200518 01:02;46/5/8968;
D;216;2250570;14;20200518 01:02;P;;;;;;
D;216;2250570;14;20200518 01:02;P;;;;;;
D;216;2250570;14;20200518 01:02;V;;;;;;
D;216;2250570;14;20200518 01:02;V;;;;;;
B;216;2272096;15;20200518 01:02;;;36;CANBERRA ST;WENTWORTH FALLS;2782;1100;M;20200326;20200508;925000;E4;R;RESIDENCE;;WEN;;0;AQ90477;
C;216;2272096;15;20200518 01:02;18/7613;
D;216;2272096;15;20200518 01:02;P;;;;;;
