A;RTSALEDATA;302;20200518 01:03;VALNET;
B;302;3561116;1;20200518 01:03;;;;QUIRK ST;EMMAVILLE;2371;4047;M;20200221;20200422;14500;RU5;V;VACANT LAND;;AZE;;0;AQ93262;
C;302;3561116;1;20200518 01:03;1/1160857;
D;302;3561116;1;20200518 01:03;P;;;;;;
D;302;3561116;1;20200518 01:03;V;;;;;;
D;302;3561116;1;20200518 01:03;V;;;;;;
D;302;3561116;1;20200518 01:03;V;;;;;;
B;302;3570537;2;20200518 01:03;;;;ANDERSON RD;GLEN INNES;2370;6070;M;20200221;20200422;500;RU1;V;VACANT LAND;;RME;;0;AQ93310;
C;302;3570537;2;20200518 01:03;12/112854;
D;302;3570537;2;20200518 01:03;P;;;;;;
D;302;3570537;2;20200518 01:03;V;;;;;;
B;302;1847645;3;20200518 01:03;;;278;MEADE ST;GLEN INNES;2370;777.8;M;20200414;20200508;175000;R1;R;RESIDENCE;;AAA;;0;AQ90075;
C;302;1847645;3;20200518 01:03;C/362272;
D;302;1847645;3;20200518 01:03;P;;;;;;
D;302;1847645;3;20200518 01:03;V;;;;;;
B;302;1848265;4;20200518 01:03;;;137;TAYLOR ST;GLEN INNES;2370;613.1;M;20200221;20200430;40000;R1;V;VACANT LAND;;AAC;;0;AQ101412;
C;302;1848265;4;20200518 01:03;1/1038713;
D;302;1848265;4;20200518 01:03;P;;;;;;
D;302;1848265;4;20200518 01:03;P;;;;;;
D;302;1848265;4;20200518 01:03;V;;;;;;
B;302;3213940;5;20200518 01:03;;;;WELLINGTON VALE RD;EMMAVILLE;2371;2023;M;20200221;20200422;200;RU1;V;VACANT LAND;;RME;;0;AQ93319;
C;302;3213940;5;20200518 01:03;5/2/758958;
D;302;3213940;5;20200518 01:03;P;;;;;;
D;302;3213940;5;20200518 01:03;V;;;;;;
B;302;3213942;6;20200518 01:03;;;;WELLINGTON VALE RD;EMMAVILLE;2371;2023;M;20200221;20200422;200;RU1;V;VACANT LAND;;RME;;0;AQ93373;
C;302;3213942;6;20200518 01:03;1/3/758958;
D;302;3213942;6;20200518 01:03;P;;;;;;
D;302;3213942;6;20200518 01:03;V;;;;;;
B;302;3213943;7;20200518 01:03;;;;WELLINGTON VALE RD;EMMAVILLE;2371;2428;M;20200221;20200422;200;RU1;V;VACANT LAND;;RME;;0;AQ93400;
C;302;3213943;7;20200518 01:03;1/1/758958;
D;302;3213943;7;20200518 01:03;P;;;;;;
D;302;3213943;7;20200518 01:03;V;;;;;;
Z;33;7;7;17;
