A;RTSALEDATA;303;20200518 01:03;VALNET;
B;303;1722580;1;20200518 01:03;;;48;NORRIE ST;SOUTH GRAFTON;2460;683.2;M;20200512;20200512;95000;R1;R;RESIDENCE;;ADD;;0;AQ96571;
C;303;1722580;1;20200518 01:03;422/717513;
D;303;1722580;1;20200518 01:03;P;;;;;;
D;303;1722580;1;20200518 01:03;V;;;;;;
D;303;1722580;1;20200518 01:03;V;;;;;;
B;303;1722715;2;20200518 01:03;;;18;NORTH MEADOW DR;GRAFTON;2460;850;M;20200512;20200512;215000;R1;R;RESIDENCE;;EBB;;0;AQ96195;
C;303;1722715;2;20200518 01:03;13/1007311;
D;303;1722715;2;20200518 01:03;P;;;;;;
D;303;1722715;2;20200518 01:03;V;;;;;;
D;303;1722715;2;20200518 01:03;V;;;;;;
B;303;1720257;3;20200518 01:03;;;6;EDWARD ST;SOUTH GRAFTON;2460;411;M;20200403;20200504;35000;R1;V;VACANT LAND;;ANN;;0;AQ85030;
C;303;1720257;3;20200518 01:03;3/781328;
D;303;1720257;3;20200518 01:03;P;;;;;;
D;303;1720257;3;20200518 01:03;V;;;;;;
D;303;1720257;3;20200518 01:03;V;;;;;;
B;303;1718306;4;20200518 01:03;;1;145;ARTHUR ST;GRAFTON;2460;;;20200401;20200513;260000;;R;RESIDENCE;1;;;0;AQ100728;
C;303;1718306;4;20200518 01:03;1/SP38858;
D;303;1718306;4;20200518 01:03;P;;;;;;
D;303;1718306;4;20200518 01:03;V;;;;;;
D;303;1718306;4;20200518 01:03;V;;;;;;
B;303;1718518;5;20200518 01:03;;;65;BACON ST;GRAFTON;2460;3439;M;20200409;20200514;520000;R1;R;RESIDENCE;;EBB;;0;AQ103865;
C;303;1718518;5;20200518 01:03;3/782872;
D;303;1718518;5;20200518 01:03;P;;;;;;
D;303;1718518;5;20200518 01:03;P;;;;;;
D;303;1718518;5;20200518 01:03;V;;;;;;
D;303;1718518;5;20200518 01:03;V;;;;;;
B;303;1765817;6;20200518 01:03;;;8;QUARRION PL;GULMARRAD;2463;4062;M;20200304;20200512;495000;R5;R;RESIDENCE;;JVV;;0;AQ96246;
C;303;1765817;6;20200518 01:03;48/847126;
D;303;1765817;6;20200518 01:03;P;;;;;;
D;303;1765817;6;20200518 01:03;P;;;;;;
D;303;1765817;6;20200518 01:03;V;;;;;;
D;303;1765817;6;20200518 01:03;V;;;;;;
B;303;1769029;7;20200518 01:03;;;1;KOOKABURRA CT;YAMBA;2464;623;M;20200313;20200508;500000;R2;R;RESIDENCE;;AHH;;0;AQ90476;
C;303;1769029;7;20200518 01:03;60/844097;
D;303;1769029;7;20200518 01:03;P;;;;;;
D;303;1769029;7;20200518 01:03;P;;;;;;
D;303;1769029;7;20200518 01:03;V;;;;;;
B;303;1764102;8;20200518 01:03;;;34;SOVEREIGN ST;ILUKA;2466;572.8;M;20200403;20200508;380000;R2;R;RESIDENCE;;ABB;;0;AQ90717;
C;303;1764102;8;20200518 01:03;84/817169;
D;303;1764102;8;20200518 01:03;P;;;;;;
D;303;1764102;8;20200518 01:03;P;;;;;;
D;303;1764102;8;20200518 01:03;V;;;;;;
B;303;1764709;9;20200518 01:03;;;9;OYSTER CHANNEL RD;MICALO ISLAND;2464;436.3;M;20200204;20200508;535000;R2;R;RESIDENCE;;AHH;;0;AQ91764;
C;303;1764709;9;20200518 01:03;1/246182;
D;303;1764709;9;20200518 01:03;P;;;;;;
D;303;1764709;9;20200518 01:03;V;;;;;;
B;303;3531974;10;20200518 01:03;;1;1;QUARTERDECK PL;YAMBA;2464;;;20200420;20200512;470000;;3;COMMERCIAL;1;;;0;AQ97709;
C;303;3531974;10;20200518 01:03;1/SP84131;
D;303;3531974;10;20200518 01:03;P;;;;;;
D;303;3531974;10;20200518 01:03;V;;;;;;
B;303;1837503;11;20200518 01:03;;;122;FOUR MILE LANE;CLARENZA;2460;10.61;H;20200423;20200514;685000;RU2;R;RESIDENCE;;RSA;;0;AQ103959;
C;303;1837503;11;20200518 01:03;2/598031;
D;303;1837503;11;20200518 01:03;P;;;;;;
D;303;1837503;11;20200518 01:03;V;;;;;;
B;303;4290276;12;20200518 01:03;;;134;ARMIDALE ST;SOUTH GRAFTON;2460;605.5;M;20200417;20200504;85000;;V;VACANT LAND;;;;0;AQ79729;
C;303;4290276;12;20200518 01:03;10/1231846;
D;303;4290276;12;20200518 01:03;P;;;;;;
Z;59;12;12;33;
